id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
412,sell,0.155,749.1675386015954,754.0133965049716,2021-09-01 18:27:00+00:00,2021-09-02 09:04:00+00:00,1.1851311292481943,1.184694093254428,1.1863311292481944,1.18463,17,1.1803311292481944,1.1803311292481944,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18564,1.18343,-0.4887075180581846,0.44093254428112516,1.085,0.8432000000000001,6.774057903376263,4.845857903376262,trailing_sl,EMA_X,3201
413,sell,0.155,754.0133965049716,733.530087013289,2021-09-02 09:21:00+00:00,2021-09-02 13:10:00+00:00,1.184124621505906,1.185376125344079,1.1853246215059061,1.1853246215059061,0,1.1793246215059061,1.1793246215059061,0,,,False,,,0.0,,,,1.18541,1.18399,-0.35378494094073787,0.31503838173074783,1.085,0.0,-19.398309491682642,-20.483309491682643,Stop Loss,EMA_X,3201
414,sell,0.1525,733.530087013289,734.9574874050875,2021-09-02 13:44:00+00:00,2021-09-02 16:03:00+00:00,1.185090111423947,1.1849265113982552,1.186290111423947,1.18486,1,1.180290111423947,1.180290111423947,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18558,1.18366,-0.9988857605325308,0.4651139825528894,1.0675,0.0,2.4949003917986157,1.4274003917986158,trailing_sl,EMA_X,3201
415,sell,0.1525,734.9574874050875,713.7610603265216,2021-09-02 17:03:00+00:00,2021-09-02 17:38:00+00:00,1.1851065296341716,1.1864264592786677,1.1863065296341717,1.1863065296341717,0,1.1803065296341717,1.1803065296341717,0,,,False,,,0.0,,,,1.1865999999999999,1.18502,-0.6347036582843302,0.9992964449612174,1.0675,0.0,-20.12892707856584,-21.19642707856584,Stop Loss,EMA_X,3201
416,sell,0.145,713.7610603265216,694.0784098482494,2021-09-02 18:21:00+00:00,2021-09-02 21:59:00+00:00,1.1862579156148219,1.1875453397857372,1.187457915614822,1.187457915614822,0,1.181457915614822,1.181457915614822,0,,,False,,,0.0,,,,1.18747,1.18569,-0.9208438517815942,0.6742417091532005,1.015,0.0,-18.667650478272122,-19.682650478272123,Stop Loss,EMA_X,3201
417,sell,0.14250000000000002,694.0784098482494,673.9072456502913,2021-09-02 22:47:00+00:00,2021-09-03 15:30:00+00:00,1.187357252406605,1.1886483727011985,1.188557252406605,1.188557252406605,0,1.182557252406605,1.182557252406605,0,,,False,,,0.0,,,,1.19,1.18663,-0.5274759339513047,0.7112029459355185,0.9975,0.7752000000000001,-18.398464197958102,-20.171164197958102,Stop Loss,EMA_X,3201
418,sell,0.14,673.9072456502913,655.0079051286529,2021-09-03 15:42:00+00:00,2021-09-03 15:50:00+00:00,1.1876050608811772,1.18888501377558,1.1888050608811773,1.1888050608811773,0,1.1828050608811773,1.1828050608811773,0,,,False,,,0.0,,,,1.18895,1.18658,-0.5493911882292757,0.5995289440274831,0.9800000000000001,0.0,-17.919340521638464,-18.899340521638464,Stop Loss,EMA_X,3201
419,sell,0.135,655.0079051286529,654.8748244670304,2021-09-03 16:37:00+00:00,2021-09-03 18:04:00+00:00,1.1885365089365754,1.1884763667633622,1.1897365089365755,1.1883700000000001,1,1.1837365089365754,1.1837365089365754,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18956,1.18717,-0.33491063424762046,0.8636676336215565,0.9450000000000001,0.0,0.8119193383775425,-0.13308066162245757,trailing_sl,EMA_X,3201
420,buy,0.135,654.8748244670304,637.9299418403255,2021-09-03 18:06:00+00:00,2021-09-06 05:37:00+00:00,1.1886268726587321,1.187342796167865,1.187426872658732,1.187426872658732,0,1.193426872658732,1.193426872658732,0,,,False,,,0.0,,,,1.1898,1.18735,0.36872658732312047,-0.640764908670377,0.9450000000000001,-1.3351500000000005,-17.335032626704994,-16.944882626704995,Stop Loss,EMA_X,3201
421,buy,0.1325,637.9299418403255,619.9921246585483,2021-09-06 07:08:00+00:00,2021-09-06 12:23:00+00:00,1.1869849967318824,1.1857011992087294,1.1857849967318823,1.1857849967318823,0,1.1917849967318823,1.1917849967318823,0,,,False,,,0.0,,,,1.18752,1.18577,0.5499673188258392,-0.6379752315299747,0.9275,0.0,-17.0103171817772,-17.9378171817772,Stop Loss,EMA_X,3201
422,buy,0.1275,619.9921246585483,635.4625234353872,2021-09-06 12:57:00+00:00,2021-09-07 08:01:00+00:00,1.1860813439372595,1.1872658085472076,1.1848813439372594,1.18732,25,1.1908813439372594,1.1908813439372594,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18852,1.18577,0.3134393725967577,-0.341914527923759,0.8925000000000001,-1.2609750000000004,15.101923776838833,15.470398776838834,trailing_sl,EMA_X,3201
423,buy,0.13,635.4625234353872,617.6383556303525,2021-09-07 08:42:00+00:00,2021-09-07 09:33:00+00:00,1.187563207102073,1.1862621172709165,1.1863632071020729,1.1863632071020729,0,1.1923632071020729,1.1923632071020729,0,,,False,,,0.0,,,,1.187563207102073,1.18629,0.9320710207294525,-0.8108983115651114,0.91,0.0,-16.91416780503463,-17.82416780503463,Stop Loss,EMA_X,3201
424,buy,0.1275,617.6383556303525,617.5604603481715,2021-09-07 09:55:00+00:00,2021-09-07 11:03:00+00:00,1.1868851783786554,1.1869490689447588,1.1856851783786553,1.1870399999999999,1,1.1916851783786553,1.1916851783786553,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18824,1.18667,0.5517837865554043,-0.7093105524114129,0.8925000000000001,0.0,0.8146047178190231,-0.07789528218097697,trailing_sl,EMA_X,3201
425,buy,0.1275,617.5604603481715,600.6069613394706,2021-09-07 11:44:00+00:00,2021-09-07 15:50:00+00:00,1.1867553950684535,1.1854957088716926,1.1855553950684534,1.1855553950684534,0,1.1915553950684534,1.1915553950684534,0,,,False,,,0.0,12.0,,,1.18803,1.18534,0.5539506845364528,-0.396861967608686,0.8925000000000001,0.0,-16.06099900870106,-16.95349900870106,Stop Loss,EMA_X,3201
426,buy,0.125,600.6069613394706,584.0279485576953,2021-09-07 16:33:00+00:00,2021-09-07 17:15:00+00:00,1.185550481592622,1.18429416057008,1.184350481592622,1.184350481592622,0,1.190350481592622,1.190350481592622,0,,,False,,,0.0,,,,1.18603,1.18435,0.40481592622265694,-0.36321022542029624,0.875,0.0,-15.704012781775354,-16.579012781775354,Stop Loss,EMA_X,3201
427,buy,0.12,584.0279485576953,568.1071296836705,2021-09-07 17:42:00+00:00,2021-09-07 18:24:00+00:00,1.1852017948486697,1.183945059942501,1.1840017948486696,1.1840017948486696,0,1.1900017948486696,1.1900017948486696,0,,,False,,,0.0,,,,1.1852017948486697,1.18394,0.8179484866976949,-0.3673490616873387,0.84,0.0,-15.080818874024793,-15.920818874024793,Stop Loss,EMA_X,3201
428,buy,0.11750000000000001,568.1071296836705,555.7991489295546,2021-09-07 18:38:00+00:00,2021-09-08 09:02:00+00:00,1.1846054539744921,1.1833312662507376,1.183405453974492,1.183405453974492,0,1.189405453974492,1.189405453974492,0,,,False,,,0.0,,,,1.18534,1.18339,0.4545397449229327,-0.5418772375453962,0.8225,-3.486225000000001,-14.971705754115828,-12.307980754115826,Stop Loss,EMA_X,3201
429,buy,0.115,555.7991489295546,540.1783188230675,2021-09-08 09:39:00+00:00,2021-09-08 11:20:00+00:00,1.1834393579673566,1.1821510249146185,1.1822393579673565,1.1822393579673565,0,1.1882393579673565,1.1882393579673565,0,,,False,,,0.0,,,,1.18449,1.18215,0.49357967356611354,-0.6833305273801216,0.805,0.0,-14.815830106487129,-15.620830106487128,Stop Loss,EMA_X,3201
430,buy,0.1125,540.1783188230675,524.9210753390076,2021-09-08 12:00:00+00:00,2021-09-08 12:54:00+00:00,1.1824915646176928,1.1812053651968875,1.1812915646176927,1.1812915646176927,0,1.1872915646176927,1.1872915646176927,0,,,False,,,0.0,,,,1.18268,1.18129,0.3156461769293628,-0.6619942080532404,0.7875,0.0,-14.469743484059883,-15.257243484059883,Stop Loss,EMA_X,3201
431,buy,0.1075,524.9210753390076,510.00993901129,2021-09-08 13:23:00+00:00,2021-09-08 17:30:00+00:00,1.181810166070029,1.180493083620939,1.180610166070029,1.180610166070029,0,1.186610166070029,1.186610166070029,0,,,False,,,0.0,,,,1.18296,1.18057,0.7016607002929831,-0.9708244909001351,0.7525,0.0,-14.158636327717632,-14.911136327717632,Stop Loss,EMA_X,3201
432,buy,0.105,510.00993901129,514.5892895409127,2021-09-08 17:57:00+00:00,2021-09-08 20:02:00+00:00,1.1811256505221157,1.1816317791439845,1.1799256505221156,1.18169,8,1.1859256505221156,1.1859256505221156,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18289,1.1807699999999999,0.35650522115737715,-0.3822085601545844,0.735,0.0,5.314350529622702,4.579350529622702,trailing_sl,EMA_X,3201
433,buy,0.105,514.5892895409127,501.393127066717,2021-09-08 20:20:00+00:00,2021-09-09 07:36:00+00:00,1.1824178961464187,1.1811322187679238,1.1812178961464186,1.1812178961464186,0,1.1872178961464186,1.1872178961464186,0,,,False,,,0.0,,,,1.183,1.18116,0.5789614641882324,-0.6567737849483279,0.735,-1.0384500000000003,-13.499612474195732,-13.19616247419573,Stop Loss,EMA_X,3201
434,buy,0.10250000000000001,501.393127066717,513.3816113794412,2021-09-09 07:59:00+00:00,2021-09-09 14:45:00+00:00,1.1814777126651017,1.1827173208907333,1.1802777126651016,1.1828299999999998,10,1.1862777126651016,1.1862777126651016,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18403,1.18114,0.37712665101885534,-0.9267910926658018,0.7175,0.0,12.705984312724185,11.988484312724186,trailing_sl,EMA_X,3201
435,sell,0.105,513.3816113794412,498.90833701567175,2021-09-09 14:47:00+00:00,2021-09-09 14:51:00+00:00,1.1824383757680386,1.1837467828503023,1.1836383757680387,1.1836383757680387,0,1.1776383757680386,1.1776383757680386,0,,,False,,,0.0,,,,1.18375,1.18243,-0.5162423196147792,0.8840708226376393,0.735,0.0,-13.73827436376951,-14.473274363769509,Stop Loss,EMA_X,3201
436,sell,0.10250000000000001,498.90833701567175,509.52822251906974,2021-09-09 15:25:00+00:00,2021-09-09 15:53:00+00:00,1.1832373409850658,1.1821312545944904,1.184437340985066,1.18202,5,1.178437340985066,1.178437340985066,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18357,1.18082,-0.7265901493425098,0.9125459449044193,0.7175,0.0,11.33738550339797,10.61988550339797,trailing_sl,EMA_X,3201
437,buy,0.105,509.52822251906974,495.23000487985877,2021-09-09 16:10:00+00:00,2021-09-09 16:33:00+00:00,1.1832581941745866,1.1819664591613284,1.1820581941745865,1.1820581941745865,0,1.1880581941745865,1.1880581941745865,0,,,False,,,0.0,,,,1.1834,1.18203,0.5819417458652332,-0.7173501325818954,0.735,0.0,-13.56321763921098,-14.298217639210979,Stop Loss,EMA_X,3201
438,sell,0.10250000000000001,495.23000487985877,494.46169558419143,2021-09-09 16:34:00+00:00,2021-09-09 17:53:00+00:00,1.1818426472031196,1.181847604207575,1.1830426472031197,1.1817300000000002,1,1.1770426472031197,1.1770426472031197,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18263,1.18053,-0.7735279688048102,0.9760420757487509,0.7175,0.0,-0.050809295667364474,-0.7683092956673645,trailing_sl,EMA_X,3201
439,sell,0.10250000000000001,494.46169558419143,480.89765341333276,2021-09-09 18:17:00+00:00,2021-09-09 18:34:00+00:00,1.1811879932104798,1.1824413143978807,1.18238799321048,1.18238799321048,0,1.17638799321048,1.17638799321048,0,,,False,,,0.0,,,,1.18243,1.1811879932104798,-0.820067895201948,0.3332118740084766,0.7175,0.0,-12.846542170858678,-13.564042170858677,Stop Loss,EMA_X,3201
440,sell,0.1,480.89765341333276,466.77242734398493,2021-09-09 20:30:00+00:00,2021-09-10 10:38:00+00:00,1.1830465946449984,1.1843347172519332,1.1842465946449985,1.1842465946449985,0,1.1782465946449985,1.1782465946449985,0,,,False,,,0.0,,,,1.18434,1.18188,-0.8340535500162005,0.68122606934784,0.7000000000000001,0.544,-12.881226069347829,-14.125226069347828,Stop Loss,EMA_X,3201
441,sell,0.095,466.77242734398493,471.5753915651212,2021-09-10 11:45:00+00:00,2021-09-10 15:06:00+00:00,1.1845971578400605,1.1840215826588882,1.1857971578400606,1.18391,12,1.1797971578400606,1.1797971578400606,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18496,1.18271,-0.4284215993966001,0.9158265888831174,0.665,0.0,5.467964221136268,4.802964221136268,trailing_sl,EMA_X,3201
442,sell,0.0975,471.5753915651212,470.8681591811634,2021-09-10 15:32:00+00:00,2021-09-10 16:58:00+00:00,1.18343115769105,1.1834336943458148,1.18463115769105,1.18333,1,1.17863115769105,1.17863115769105,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.184,1.18213,-0.9884230895007562,0.8369434581489976,0.6825,0.0,-0.02473238395783728,-0.7072323839578373,trailing_sl,EMA_X,3201
443,sell,0.0975,470.8681591811634,515.8552677864293,2021-09-10 17:41:00+00:00,2021-09-13 09:30:00+00:00,1.1832214773881877,1.1784830149671348,1.1844214773881878,1.17961,63,1.1784214773881878,1.1784214773881878,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18371,1.17841,-0.7852261181229281,0.4153757894709287,0.6825,0.5304000000000001,46.20000860526591,44.98710860526591,Take Profit,EMA_X,3201
444,buy,0.105,515.8552677864293,501.3072582076393,2021-09-13 10:24:00+00:00,2021-09-13 14:47:00+00:00,1.1783154205178927,1.1769998957961032,1.1771154205178926,1.1771154205178926,0,1.1831154205178926,1.1831154205178926,0,,,False,,,0.0,,,,1.1793,1.17705,0.5542051789286795,-0.9552472178953053,0.735,0.0,-13.813009578790059,-14.548009578790058,Stop Loss,EMA_X,3201
445,buy,0.10250000000000001,501.3072582076393,518.7520497331601,2021-09-13 15:05:00+00:00,2021-09-13 17:31:00+00:00,1.1776702254713254,1.179442156351864,1.1764702254713253,1.17952,12,1.1824702254713253,1.1824702254713253,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18072,1.17741,0.40225471325427975,-0.5784364813599119,0.7175,0.0,18.16229152552085,17.44479152552085,trailing_sl,EMA_X,3201
446,buy,0.1075,518.7520497331601,517.9121603240384,2021-09-13 17:46:00+00:00,2021-09-13 20:09:00+00:00,1.180402655357285,1.180394526109925,1.179202655357285,1.18051,1,1.185202655357285,1.185202655357285,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18171,1.18023,0.6265535728511296,-0.9547389007513729,0.7525,0.0,-0.08738940912167426,-0.8398894091216742,trailing_sl,EMA_X,3201
447,buy,0.1075,517.9121603240384,526.3098236669321,2021-09-13 20:20:00+00:00,2021-09-14 12:30:00+00:00,1.180969461310371,1.1817217392957564,1.1797694613103709,1.1818099999999998,9,1.1857694613103709,1.1857694613103709,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18301,1.18014,0.6946131037111059,-0.6826070424348352,0.7525,-1.0631750000000002,8.086988342893733,8.397663342893733,trailing_sl,EMA_X,3201
448,buy,0.1075,526.3098236669321,538.6763304015467,2021-09-14 14:10:00+00:00,2021-09-14 15:30:00+00:00,1.1807557176892336,1.1819760904087326,1.1795557176892335,1.1820899999999999,1,1.1855557176892335,1.1855557176892335,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18329,1.18049,0.5571768923373632,-0.9390959126731602,0.7525,0.0,13.11900673461469,12.36650673461469,trailing_sl,EMA_X,3201
449,sell,0.11,538.6763304015467,546.8911997020111,2021-09-14 16:23:00+00:00,2021-09-14 19:04:00+00:00,1.1836297688973498,1.1828129625973076,1.18482976889735,1.18276,5,1.17882976889735,1.17882976889735,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18412,1.18156,-0.40231102650167827,0.32962597307673036,0.77,0.0,8.984869300464382,8.214869300464382,trailing_sl,EMA_X,3201
450,sell,0.1125,546.8911997020111,557.8839251128502,2021-09-14 19:42:00+00:00,2021-09-15 09:56:00+00:00,1.1824008682166731,1.181190537069043,1.1836008682166732,1.1811200000000002,21,1.1776008682166732,1.1776008682166732,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18261,1.17992,-0.6913178332701442,0.5053706904289967,0.7875,1.8360000000000003,13.616225410839068,10.992725410839068,trailing_sl,EMA_X,3201
451,sell,0.115,557.8839251128502,542.5468166882686,2021-09-15 11:30:00+00:00,2021-09-15 11:51:00+00:00,1.1814862255525689,1.1827498871547064,1.182686225552569,1.182686225552569,0,1.176686225552569,1.176686225552569,0,,,False,,,0.0,,,,1.18274,1.18142,-0.6377444743121963,0.4366160213753467,0.805,0.0,-14.532108424581637,-15.337108424581636,Stop Loss,EMA_X,3201
452,sell,0.1125,542.5468166882686,546.1510196213264,2021-09-15 12:12:00+00:00,2021-09-15 22:41:00+00:00,1.182024832060496,1.1816344584664464,1.1832248320604961,1.18154,5,1.177224832060496,1.177224832060496,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18319,1.18034,-0.3516793950408825,0.7445846644649201,0.7875,0.0,4.39170293305785,3.60420293305785,trailing_sl,EMA_X,3201
453,sell,0.1125,546.1510196213264,597.5599840328169,2021-09-15 23:19:00+00:00,2021-09-16 12:17:00+00:00,1.1814253429914001,1.1767312572659343,1.1826253429914002,1.17782,37,1.1766253429914002,1.1766253429914002,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1820599999999999,1.17662,-0.646570086000331,0.8591427453419342,0.7875,0.6120000000000001,52.80846441149039,51.40896441149039,Take Profit,EMA_X,3201
454,buy,0.1225,597.5599840328169,581.0672385362614,2021-09-16 12:38:00+00:00,2021-09-16 15:15:00+00:00,1.1773581557813833,1.1760818092102359,1.1761581557813832,1.1761581557813832,0,1.1821581557813832,1.1821581557813832,0,,,False,,,0.0,,,,1.17743,1.1761,0.3815578138333109,-0.5634657114739205,0.8574999999999999,0.0,-15.63524549655554,-16.49274549655554,Stop Loss,EMA_X,3201
455,buy,0.12,581.0672385362614,596.3477552297162,2021-09-16 16:22:00+00:00,2021-09-17 10:52:00+00:00,1.1759816248326618,1.177226101223783,1.1747816248326617,1.1773,18,1.1807816248326617,1.1807816248326617,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1785,1.17505,0.7162483266198727,-0.5389877621708727,0.84,-1.1868000000000003,14.933716693454892,15.28051669345489,trailing_sl,EMA_X,3201
456,buy,0.1225,596.3477552297162,580.0428127999436,2021-09-17 11:07:00+00:00,2021-09-17 16:11:00+00:00,1.1780548255696708,1.176793809861118,1.1768548255696707,1.1768548255696707,0,1.1828548255696707,1.1828548255696707,0,,,False,,,0.0,,,,1.17889,1.1768399999999999,0.9482556967088662,-0.4101570855286063,0.8574999999999999,0.0,-15.447442429772531,-16.30494242977253,Stop Loss,EMA_X,3201
457,buy,0.12,580.0428127999436,563.5522018643642,2021-09-17 18:23:00+00:00,2021-09-17 19:54:00+00:00,1.1738487778285251,1.1725445602505602,1.172648777828525,1.172648777828525,0,1.178648777828525,1.178648777828525,0,,,False,,,0.0,,,,1.17395,1.17262,0.6877782852532377,-0.8421757796495122,0.84,0.0,-15.650610935579401,-16.4906109355794,Stop Loss,EMA_X,3201
458,buy,0.115,563.5522018643642,549.3494209365658,2021-09-17 20:27:00+00:00,2021-09-20 05:10:00+00:00,1.1729763409314655,1.1717124165029613,1.1717763409314654,1.1717763409314654,0,1.1777763409314654,1.1777763409314654,0,,,False,,,0.0,,,,1.17322,1.17173,0.3634093146565043,-0.4392442850420508,0.805,-1.1373500000000003,-14.535130927798347,-14.202780927798347,Stop Loss,EMA_X,3201
459,buy,0.1125,549.3494209365658,534.0634674984468,2021-09-20 05:53:00+00:00,2021-09-20 12:25:00+00:00,1.1714347149083038,1.170145963491582,1.1702347149083037,1.1702347149083037,0,1.1762347149083037,1.1762347149083037,0,,,False,,,0.0,,,,1.17184,1.17018,0.447149083038223,-0.6875141672169072,0.7875,0.0,-14.498453438119007,-15.285953438119007,Stop Loss,EMA_X,3201
460,buy,0.11,534.0634674984468,552.9612846903158,2021-09-20 12:53:00+00:00,2021-09-20 19:58:00+00:00,1.1706004922592357,1.1723884756403147,1.1694004922592356,1.17244,13,1.1754004922592356,1.1754004922592356,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17364,1.17033,0.7049225923583258,-0.3152435968534206,0.77,0.0,19.66781719186894,18.897817191868942,trailing_sl,EMA_X,3201
461,buy,0.115,552.9612846903158,561.6097506239605,2021-09-20 20:20:00+00:00,2021-09-21 15:16:00+00:00,1.1728412790217475,1.1735644195377166,1.1716412790217474,1.17367,8,1.1776412790217474,1.1776412790217474,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17487,1.17184,0.8127902174748236,-0.8558046228346328,0.805,-1.1373500000000003,8.316115933644786,8.648465933644786,trailing_sl,EMA_X,3201
462,buy,0.115,561.6097506239605,546.201150996868,2021-09-21 16:01:00+00:00,2021-09-21 16:33:00+00:00,1.1740339255055547,1.172764047277112,1.1728339255055547,1.1728339255055547,0,1.1788339255055547,1.1788339255055547,0,,,False,,,0.0,,,,1.17418,1.17281,0.3392550555481044,-0.49878228442823414,0.805,0.0,-14.603599627092457,-15.408599627092457,Stop Loss,EMA_X,3201
463,buy,0.1125,546.201150996868,555.3775532114125,2021-09-21 17:45:00+00:00,2021-09-22 17:54:00+00:00,1.1726242900708739,1.1732132702677223,1.1714242900708738,1.17329,5,1.1774242900708738,1.1774242900708738,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17449,1.17148,0.8429007087396023,-0.5672973227777156,0.7875,-3.3378750000000004,6.6260272145443615,9.176402214544362,trailing_sl,EMA_X,3201
464,buy,0.115,555.3775532114125,539.8864467612783,2021-09-22 18:08:00+00:00,2021-09-22 20:31:00+00:00,1.1740969562868016,1.1728199035520073,1.1728969562868015,1.1728969562868015,0,1.1788969562868015,1.1788969562868015,0,,,False,,,0.0,,,,1.17418,1.17267,0.8695628680155387,-0.5705273479428286,0.805,0.0,-14.686106450134242,-15.491106450134241,Stop Loss,EMA_X,3201
465,buy,0.11,539.8864467612783,524.6016833467176,2021-09-22 20:58:00+00:00,2021-09-22 21:00:00+00:00,1.1729525731681258,1.1716330492213476,1.1717525731681258,1.1717525731681258,0,1.1777525731681258,1.1777525731681258,0,,,False,,,0.0,,,,1.17399,1.17052,0.6257316812585678,-0.9952394677825716,0.77,0.0,-14.514763414560818,-15.284763414560818,Stop Loss,EMA_X,3201
