id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
388,sell,0.12,583.0564211994656,612.3039035430982,2015-01-06 10:00:00+00:00,2015-01-06 11:51:00+00:00,1.1959623062979703,1.1934550161026676,1.1971623062979704,1.1933500000000001,16,1.1911623062979704,1.1911623062979704,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19617,1.19215,-0.5769370202979296,0.8501610266753445,0.84,0.0,30.087482343632566,29.247482343632566,trailing_sl,EMA_X,3201
389,sell,0.1275,612.3039035430982,640.6631804409645,2015-01-06 12:19:00+00:00,2015-01-06 14:04:00+00:00,1.1931131887184259,1.1908189317068285,1.194313188718426,1.1907,16,1.188313188718426,1.188313188718426,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1934,1.1895,-0.7681128157432937,0.9893170682850894,0.8925000000000001,0.0,29.251776897866293,28.359276897866295,trailing_sl,EMA_X,3201
390,sell,0.1325,640.6631804409645,622.8800661062106,2015-01-06 14:17:00+00:00,2015-01-06 14:41:00+00:00,1.1888663210864807,1.190138442923066,1.1900663210864808,1.1900663210864808,0,1.1840663210864808,1.1840663210864808,0,,,False,,,0.0,,,,1.19035,1.18872,-0.9367891351930169,0.5212183658520608,0.9275,0.0,-16.855614334753966,-17.783114334753964,Stop Loss,EMA_X,3201
391,buy,0.1275,622.8800661062106,605.6266309194517,2015-01-06 14:42:00+00:00,2015-01-06 14:52:00+00:00,1.1905644922668581,1.189281281663975,1.189364492266858,1.189364492266858,0,1.195364492266858,1.195364492266858,0,,,False,,,0.0,,,,1.1905644922668581,1.18932,0.4449226685809826,-0.6321060288305702,0.8925000000000001,0.0,-16.360935186758965,-17.253435186758963,Stop Loss,EMA_X,3201
392,sell,0.125,605.6266309194517,588.9845090003048,2015-01-06 14:53:00+00:00,2015-01-06 15:57:00+00:00,1.1895641507403558,1.1908255204938876,1.190764150740356,1.190764150740356,0,1.184764150740356,1.184764150740356,0,,,False,,,0.0,12.0,,,1.19087,1.18836,-0.4584925964423725,0.4136975353175032,0.875,0.0,-15.767121919146867,-16.642121919146867,Stop Loss,EMA_X,3201
393,sell,0.1225,588.9845090003048,588.9114531432115,2015-01-06 16:24:00+00:00,2015-01-06 17:48:00+00:00,1.1900480684284107,1.189984032171847,1.1912480684284108,1.1898900000000001,1,1.1852480684284108,1.1852480684284108,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19115,1.18869,-0.4193157158938199,0.7403217184687172,0.8574999999999999,0.0,0.7844441429067374,-0.07305585709326257,trailing_sl,EMA_X,3201
394,sell,0.1225,588.9114531432115,572.0864067002733,2015-01-06 18:26:00+00:00,2015-01-06 18:59:00+00:00,1.1906996773266556,1.192003150505671,1.1918996773266557,1.1918996773266557,0,1.1858996773266557,1.1858996773266557,0,,,False,,,0.0,,,,1.19199,1.1906996773266556,-0.40322673344528326,0.8347317901535867,0.8574999999999999,0.0,-15.967546442938131,-16.82504644293813,Stop Loss,EMA_X,3201
395,sell,0.11750000000000001,572.0864067002733,576.6876147920004,2015-01-06 20:39:00+00:00,2015-01-06 21:21:00+00:00,1.1937737798728139,1.1933121876947945,1.194973779872814,1.1932500000000001,2,1.188973779872814,1.188973779872814,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.19417,1.19205,-0.7622012718622173,0.4218769479447104,0.8225,0.0,5.423708091727153,4.601208091727154,trailing_sl,EMA_X,3201
396,buy,0.12,576.6876147920004,560.5547616360807,2015-01-06 21:47:00+00:00,2015-01-06 22:51:00+00:00,1.1930303666024644,1.1917559621728044,1.1918303666024643,1.1918303666024643,0,1.1978303666024643,1.1978303666024643,0,,,False,,,0.0,,,,1.19357,1.19181,0.503666024644911,-0.5440442965998216,0.84,0.0,-15.292853155919772,-16.132853155919772,Stop Loss,EMA_X,3201
397,buy,0.115,560.5547616360807,545.3530346310731,2015-01-07 01:38:00+00:00,2015-01-07 09:38:00+00:00,1.1874116370148295,1.1861597477100463,1.1862116370148295,1.1862116370148295,0,1.1922116370148295,1.1922116370148295,0,,,False,,,0.0,,,,1.18804,1.18619,0.8163701482954977,-0.3188930478326135,0.805,0.0,-14.396727005007493,-15.201727005007493,Stop Loss,EMA_X,3201
398,buy,0.1125,545.3530346310731,549.4036213507078,2015-01-07 10:06:00+00:00,2015-01-07 10:30:00+00:00,1.1869889111093541,1.1874189632622105,1.185788911109354,1.1875099999999998,1,1.191788911109354,1.191788911109354,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18871,1.1865700000000001,0.9891110935411618,-0.7103673778940944,0.7875,0.0,4.838086719634593,4.050586719634594,trailing_sl,EMA_X,3201
399,sell,0.1125,549.4036213507078,560.2421515297935,2015-01-07 11:15:00+00:00,2015-01-07 12:09:00+00:00,1.1882481090667545,1.1872146841619469,1.1894481090667546,1.18714,5,1.1834481090667546,1.1834481090667546,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18857,1.18594,-0.6189093324571182,0.5468416194687187,0.7875,0.0,11.626030179085756,10.838530179085756,trailing_sl,EMA_X,3201
400,sell,0.115,560.2421515297935,561.640161338208,2015-01-07 12:24:00+00:00,2015-01-07 13:00:00+00:00,1.1865898616412915,1.1863982955709946,1.1877898616412916,1.18633,1,1.1817898616412916,1.1817898616412916,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18706,1.18513,-0.601383587084392,0.48295570994616455,0.805,0.0,2.2030098084144805,1.3980098084144803,trailing_sl,EMA_X,3201
401,buy,0.115,561.640161338208,546.2365849464275,2015-01-07 13:08:00+00:00,2015-01-07 13:23:00+00:00,1.187148671045076,1.1858792296197038,1.185948671045076,1.185948671045076,0,1.191948671045076,1.191948671045076,0,,,False,,,0.0,,,,1.1875499999999999,1.18589,0.5867104507606413,-0.4944142537222085,0.805,0.0,-14.598576391780528,-15.403576391780527,Stop Loss,EMA_X,3201
402,sell,0.1125,546.2365849464275,546.0722000696469,2015-01-07 13:24:00+00:00,2015-01-07 13:43:00+00:00,1.186028687757485,1.1859732997465322,1.1872286877574851,1.18591,1,1.1812286877574851,1.1812286877574851,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18627,1.18471,-0.6131224251504364,0.43299746532277084,0.7875,0.0,0.6231151232194421,-0.1643848767805579,trailing_sl,EMA_X,3201
403,buy,0.1125,546.0722000696469,531.0178171162607,2015-01-07 15:09:00+00:00,2015-01-07 16:15:00+00:00,1.1834013268512618,1.1821331594776274,1.1822013268512617,1.1822013268512617,0,1.1882013268512617,1.1882013268512617,0,,,False,,,0.0,,,,1.18446,1.18191,0.613268512619225,-0.48167373634333543,0.7875,0.0,-14.26688295338624,-15.05438295338624,Stop Loss,EMA_X,3201
404,buy,0.11,531.0178171162607,516.4129138430558,2015-01-07 16:36:00+00:00,2015-01-07 17:05:00+00:00,1.1832059056775668,1.1819481871981845,1.1820059056775667,1.1820059056775667,0,1.1880059056775667,1.1880059056775667,0,,,False,,,0.0,,,,1.18384,1.18171,0.459056775667932,-0.37718479382276016,0.77,0.0,-13.834903273205025,-14.604903273205025,Stop Loss,EMA_X,3201
405,buy,0.1075,516.4129138430558,501.61834001705563,2015-01-07 17:56:00+00:00,2015-01-07 18:42:00+00:00,1.1820907727777785,1.180784533352104,1.1808907727777784,1.1808907727777784,0,1.1868907727777784,1.1868907727777784,0,,,False,,,0.0,,,,1.18305,1.18076,0.8077277777851499,-0.862394256744281,0.7525,0.0,-14.04207382600009,-14.79457382600009,Stop Loss,EMA_X,3201
406,buy,0.10250000000000001,501.61834001705563,513.4353314295087,2015-01-07 19:12:00+00:00,2015-01-07 22:00:00+00:00,1.181408129241619,1.18263100645259,1.1802081292416189,1.1826999999999999,9,1.186208129241619,1.186208129241619,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1839,1.18065,0.8812924161905045,-0.4899354740994788,0.7175,0.0,12.534491412453054,11.816991412453055,trailing_sl,EMA_X,3201
407,buy,0.105,513.4353314295087,522.9755724660241,2015-01-07 22:18:00+00:00,2015-01-07 23:00:00+00:00,1.1835537385453387,1.1845323329297688,1.1823537385453387,1.1845999999999999,3,1.1883537385453387,1.1883537385453387,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1858,1.18286,0.33738545338835024,-0.4766707023118322,0.735,0.0,10.275241036515448,9.540241036515448,trailing_sl,EMA_X,3201
408,sell,0.1075,522.9755724660241,533.1207196081174,2015-01-07 23:06:00+00:00,2015-01-08 06:37:00+00:00,1.1840201351201762,1.182952000502307,1.1852201351201763,1.18289,20,1.1792201351201763,1.1792201351201763,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18496,1.18169,-0.9986487982382997,0.4200050230718233,0.7525,0.5848,11.482447142093287,10.145147142093288,trailing_sl,EMA_X,3201
409,sell,0.11,533.1207196081174,542.9619983818352,2015-01-08 07:08:00+00:00,2015-01-08 10:32:00+00:00,1.1825692517930815,1.1816045900863799,1.1837692517930816,1.18151,4,1.1777692517930816,1.1777692517930816,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18274,1.18031,-0.6074820691859273,0.7459008637988873,0.77,0.0,10.611278773717814,9.841278773717814,trailing_sl,EMA_X,3201
410,sell,0.1125,542.9619983818352,527.5312946702337,2015-01-08 10:46:00+00:00,2015-01-08 10:59:00+00:00,1.1808487539169499,1.1821503720246478,1.18204875391695,1.18204875391695,0,1.17604875391695,1.17604875391695,0,,,False,,,0.0,,,,1.18205,1.1808487539169499,-0.5124608305018263,0.8161810769791167,0.7875,0.0,-14.643203711601494,-15.430703711601494,Stop Loss,EMA_X,3201
411,sell,0.1075,527.5312946702337,537.3472854293947,2015-01-08 11:15:00+00:00,2015-01-08 12:06:00+00:00,1.1813755737870877,1.1803924583676308,1.1825755737870878,1.18032,2,1.1765755737870878,1.1765755737870878,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18185,1.17912,-0.5442621291229521,0.5245836763090317,0.7525,0.0,10.568490759160998,9.815990759160998,trailing_sl,EMA_X,3201
412,buy,0.11,537.3472854293947,522.5510037195285,2015-01-08 12:22:00+00:00,2015-01-08 12:43:00+00:00,1.180537992702453,1.1792628761833743,1.179337992702453,1.179337992702453,0,1.185337992702453,1.185337992702453,0,,,False,,,0.0,,,,1.18064,1.17908,0.37992702453193417,-0.5511651907874615,0.77,0.0,-14.026281709866197,-14.796281709866197,Stop Loss,EMA_X,3201
413,buy,0.1075,522.5510037195285,507.6345562819732,2015-01-08 13:38:00+00:00,2015-01-08 14:09:00+00:00,1.177659977607867,1.1763424011020478,1.1764599776078668,1.1764599776078668,0,1.1824599776078668,1.1824599776078668,0,,,False,,,0.0,,,,1.1777,1.17635,0.3997760786700333,-0.9757650581909694,0.7525,0.0,-14.16394743755528,-14.916447437555279,Stop Loss,EMA_X,3201
414,buy,0.105,507.6345562819732,493.487760978133,2015-01-08 14:21:00+00:00,2015-01-08 15:18:00+00:00,1.1772320098578308,1.1759546960193699,1.1760320098578307,1.1760320098578307,0,1.1820320098578307,1.1820320098578307,0,,,False,,,0.0,,,,1.17743,1.17584,0.720098578308459,-0.573138384609706,0.735,0.0,-13.41179530384018,-14.146795303840179,Stop Loss,EMA_X,3201
415,buy,0.10250000000000001,493.487760978133,506.2403030913118,2015-01-08 15:42:00+00:00,2015-01-08 17:18:00+00:00,1.176573908511248,1.1778880589613143,1.175373908511248,1.17794,9,1.181373908511248,1.181373908511248,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.17914,1.17591,0.9390851124813082,-0.31941038685756595,0.7175,0.0,13.470042113178762,12.752542113178762,trailing_sl,EMA_X,3201
416,sell,0.105,506.2403030913118,491.70887515921044,2015-01-08 17:36:00+00:00,2015-01-08 17:51:00+00:00,1.1781280329661077,1.1794419784834507,1.1793280329661078,1.1793280329661078,0,1.1733280329661078,1.1733280329661078,0,,,False,,,0.0,,,,1.17935,1.17809,-0.919670338923595,0.9394551734298595,0.735,0.0,-13.796427932101341,-14.53142793210134,Stop Loss,EMA_X,3201
417,sell,0.1,491.70887515921044,477.910223140933,2015-01-08 18:14:00+00:00,2015-01-08 18:38:00+00:00,1.1784511935873359,1.1797610587891636,1.179651193587336,1.179651193587336,0,1.173651193587336,1.173651193587336,0,,,False,,,0.0,,,,1.17967,1.17732,-0.7880641266422295,0.8986520182774349,0.7000000000000001,0.0,-13.098652018277424,-13.798652018277423,Stop Loss,EMA_X,3201
418,sell,0.0975,477.910223140933,464.72120018607546,2015-01-08 20:08:00+00:00,2015-01-08 20:21:00+00:00,1.1804602932909511,1.1817430135940135,1.1816602932909512,1.1816602932909512,0,1.1756602932909512,1.1756602932909512,0,,,False,,,0.0,,,,1.18171,1.18025,-0.6970670904893339,0.6272030306231358,0.6825,0.0,-12.506522954857548,-13.189022954857547,Stop Loss,EMA_X,3201
419,sell,0.095,464.72120018607546,478.771135992979,2015-01-08 21:06:00+00:00,2015-01-09 00:04:00+00:00,1.1808256034561946,1.1792222628449416,1.1820256034561947,1.1791600000000002,12,1.1760256034561947,1.1760256034561947,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18109,1.1779600000000001,-0.3439654380543722,0.4226284494146526,0.665,0.5168,15.231735806903512,14.049935806903513,trailing_sl,EMA_X,3201
420,sell,0.0975,478.771135992979,465.3837654833366,2015-01-09 01:00:00+00:00,2015-01-09 04:09:00+00:00,1.1791091442412858,1.1804122078833004,1.1803091442412859,1.1803091442412859,0,1.1743091442412859,1.1743091442412859,0,,,False,,,0.0,,,,1.18036,1.17862,-0.308557587143099,0.8306364201460248,0.6825,0.0,-12.704870509642364,-13.387370509642363,Stop Loss,EMA_X,3201
421,sell,0.095,465.3837654833366,470.89315300533445,2015-01-09 04:51:00+00:00,2015-01-09 11:04:00+00:00,1.1803899542727563,1.179740018744125,1.1815899542727564,1.17964,6,1.1755899542727564,1.1755899542727564,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18143,1.17844,-0.9004572724369275,0.8001874412499888,0.665,0.0,6.174387521997837,5.509387521997837,trailing_sl,EMA_X,3201
422,sell,0.0975,470.89315300533445,457.4679631697135,2015-01-09 11:41:00+00:00,2015-01-09 12:17:00+00:00,1.1798527472947176,1.1811596898419607,1.1810527472947177,1.1810527472947177,0,1.1750527472947176,1.1750527472947176,0,,,False,,,0.0,,,,1.1811099999999999,1.17972,-0.5725270528245119,0.8694254724317396,0.6825,0.0,-12.742689835620936,-13.425189835620936,Stop Loss,EMA_X,3201
423,sell,0.095,457.4679631697135,444.7288918297883,2015-01-09 12:44:00+00:00,2015-01-09 16:25:00+00:00,1.1809179001989338,1.1821888550768207,1.182117900198934,1.182117900198934,0,1.176117900198934,1.176117900198934,0,,,False,,,0.0,,,,1.18225,1.17984,-0.420998010661755,0.5095487788686626,0.665,0.0,-12.074071339925219,-12.739071339925218,Stop Loss,EMA_X,3201
424,sell,0.0925,444.7288918297883,432.1644629378986,2015-01-09 16:31:00+00:00,2015-01-09 16:31:00+00:00,1.178560445155864,1.179848761792825,1.179760445155864,1.179760445155864,0,1.173760445155864,1.173760445155864,0,,,False,,,0.0,,,,1.18222,1.17844,-0.6955484413606605,0.6831663696105217,0.6475,0.0,-11.916928891889722,-12.564428891889722,Stop Loss,EMA_X,3201
425,buy,0.09,432.1644629378986,420.10661469750215,2015-01-09 17:02:00+00:00,2015-01-09 17:04:00+00:00,1.1796131456425423,1.1783433847269427,1.1784131456425422,1.1784131456425422,0,1.1844131456425422,1.1844131456425422,0,,,False,,,0.0,,,,1.1796131456425423,1.1784,0.43145642542485874,-0.49760915599605937,0.63,0.0,-11.427848240396443,-12.057848240396444,Stop Loss,EMA_X,3201
426,buy,0.08750000000000001,420.10661469750215,408.069803859928,2015-01-09 17:25:00+00:00,2015-01-09 17:29:00+00:00,1.1793263374669836,1.1780207019426894,1.1781263374669835,1.1781263374669835,0,1.1841263374669835,1.1841263374669835,0,,,False,,,0.0,,,,1.1793263374669836,1.17802,0.7633746698365584,-0.8563552429419197,0.6125,0.0,-11.42431083757417,-12.036810837574171,Stop Loss,EMA_X,3201
427,sell,0.085,408.069803859928,396.7441161647182,2015-01-09 17:30:00+00:00,2015-01-09 18:04:00+00:00,1.1783220538505392,1.1795844876970345,1.1795220538505393,1.1795220538505393,0,1.1735220538505393,1.1735220538505393,0,,,False,,,0.0,,,,1.17965,1.17722,-0.5794614946075249,0.42433846495271155,0.5950000000000001,0.0,-10.730687695209797,-11.325687695209798,Stop Loss,EMA_X,3201
428,sell,0.0825,396.7441161647182,385.69238563441166,2015-01-09 19:27:00+00:00,2015-01-09 20:14:00+00:00,1.1827986450181323,1.1840682487187755,1.1839986450181323,1.1839986450181323,0,1.1779986450181323,1.1779986450181323,0,,,False,,,0.0,,,,1.18404,1.18219,-0.9135498186774171,0.49603700643219284,0.5775,0.0,-10.474230530306551,-11.051730530306552,Stop Loss,EMA_X,3201
429,sell,0.08,385.69238563441166,374.8270380334497,2015-01-09 20:35:00+00:00,2015-01-09 22:52:00+00:00,1.1831827169437659,1.1844708853938861,1.184382716943766,1.184382716943766,0,1.178382716943766,1.178382716943766,0,,,False,,,0.0,,,,1.1844999999999999,1.18279,-0.9728305623424305,0.6816845012025396,0.56,0.0,-10.305347600962023,-10.865347600962023,Stop Loss,EMA_X,3201
430,sell,0.0775,374.8270380334497,364.1420570149593,2015-01-09 23:18:00+00:00,2015-01-12 01:00:00+00:00,1.1835674813580377,1.18482178858623,1.1847674813580378,1.1847674813580378,0,1.1787674813580378,1.1787674813580378,0,,,False,,,0.0,,,,1.18484,1.18306,-0.32518641962298034,0.3430722819230958,0.5425,0.42160000000000003,-9.72088101849039,-10.68498101849039,Stop Loss,EMA_X,3201
431,sell,0.075,364.1420570149593,365.30667615164316,2015-01-12 02:06:00+00:00,2015-01-12 06:26:00+00:00,1.1860120670202774,1.1857867844687195,1.1872120670202775,1.18567,3,1.1812120670202775,1.1812120670202775,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18692,1.18447,-0.9793297972260362,0.9678446871963509,0.525,0.0,1.689619136683862,1.164619136683862,trailing_sl,EMA_X,3201
432,sell,0.075,365.30667615164316,355.26742205539585,2015-01-12 06:50:00+00:00,2015-01-12 09:06:00+00:00,1.1855619766774346,1.1868305438902675,1.1867619766774347,1.1867619766774347,0,1.1807619766774347,1.1807619766774347,0,,,False,,,0.0,,,,1.18689,1.18492,-0.8802332256552248,0.4856721283297283,0.525,0.0,-9.514254096247289,-10.039254096247289,Stop Loss,EMA_X,3201
433,sell,0.07,355.26742205539585,387.55093582453816,2015-01-12 09:36:00+00:00,2015-01-12 11:47:00+00:00,1.1861186918289959,1.181436761290547,1.187318691828996,1.1821400000000002,16,1.181318691828996,1.181318691828996,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1863299999999999,1.18094,-0.5130817100429397,0.9806946155110907,0.49000000000000005,0.0,32.77351376914229,32.28351376914229,Take Profit,EMA_X,3201
434,buy,0.08,387.55093582453816,376.5351927841904,2015-01-12 12:18:00+00:00,2015-01-12 13:08:00+00:00,1.1818310298472217,1.1805240619671782,1.1806310298472216,1.1806310298472216,0,1.1866310298472216,1.1866310298472216,0,,,False,,,0.0,,,,1.18239,1.18038,0.7102984722173744,-0.8696788004347589,0.56,0.0,-10.455743040347798,-11.015743040347798,Stop Loss,EMA_X,3201
435,buy,0.0775,376.5351927841904,366.2140838274498,2015-01-12 14:18:00+00:00,2015-01-12 15:42:00+00:00,1.1799022505335768,1.1786404945391586,1.1787022505335767,1.1787022505335767,0,1.1847022505335767,1.1847022505335767,0,,,False,,,0.0,,,,1.18078,1.17856,0.32250533576805296,-0.417559944181356,0.5425,0.0,-9.778608956740543,-10.321108956740543,Stop Loss,EMA_X,3201
436,buy,0.075,366.2140838274498,378.64858864281285,2015-01-12 16:04:00+00:00,2015-01-12 17:31:00+00:00,1.1794932311889428,1.1812211651643245,1.1782932311889427,1.1813399999999998,7,1.1842932311889427,1.1842932311889427,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18254,1.17925,0.9323118894277727,-0.9883483567540985,0.525,0.0,12.95950481536301,12.43450481536301,trailing_sl,EMA_X,3201
437,buy,0.0775,378.64858864281285,383.99119796213904,2015-01-12 17:40:00+00:00,2015-01-12 18:16:00+00:00,1.1823463203544158,1.183105689298845,1.1811463203544157,1.18322,4,1.1871463203544157,1.1871463203544157,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18442,1.18194,0.9632035441575759,-0.9431070115506479,0.5425,0.0,5.885109319326176,5.342609319326176,trailing_sl,EMA_X,3201
438,sell,0.0775,383.99119796213904,387.437757917976,2015-01-12 18:18:00+00:00,2015-01-12 19:41:00+00:00,1.1826076305896613,1.182092913176005,1.1838076305896614,1.18204,2,1.1778076305896614,1.1778076305896614,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18326,1.18084,-0.7236941033883504,0.3291317600506716,0.5425,0.0,3.989059955836982,3.446559955836982,trailing_sl,EMA_X,3201
439,sell,0.08,387.437757917976,376.80475322762635,2015-01-12 20:07:00+00:00,2015-01-12 21:07:00+00:00,1.1819239981003093,1.183183123686603,1.1831239981003094,1.1831239981003094,0,1.1771239981003094,1.1771239981003094,0,,,False,,,0.0,,,,1.1831800000000001,1.18166,-0.7600189969081406,0.3912558629370899,0.56,0.0,-10.073004690349663,-10.633004690349663,Stop Loss,EMA_X,3201
440,sell,0.0775,376.80475322762635,377.72538719033395,2015-01-12 22:12:00+00:00,2015-01-13 03:49:00+00:00,1.1837518938780969,1.1835087023990378,1.184951893878097,1.1834500000000001,3,1.178951893878097,1.178951893878097,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.18452,1.18225,-0.7810612190328747,0.3870239903780437,0.5425,0.42160000000000003,1.8847339627076076,0.9206339627076077,trailing_sl,EMA_X,3201
441,sell,0.0775,377.72538719033395,367.4778101610933,2015-01-13 04:35:00+00:00,2015-01-13 06:09:00+00:00,1.1840412955822317,1.1852935635860047,1.1852412955822318,1.1852412955822318,0,1.1792412955822318,1.1792412955822318,0,,,False,,,0.0,,,,1.18589,1.18348,-0.48704417768385966,0.3226800377298389,0.5425,0.0,-9.705077029240616,-10.247577029240617,Stop Loss,EMA_X,3201
