id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,buy,0.5725,2751.5351408916945,2833.4500824796264,2014-11-11 17:10:00+00:00,2014-11-11 18:13:00+00:00,1.2418060421171526,1.2433068707911776,1.2406060421171525,1.24342,5,1.2466060421171525,1.2466060421171525,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24462,1.24138,0.6604211715277586,-0.9312920882242892,4.0075,0.0,85.92244158793196,81.91494158793196,trailing_sl,RSI_X,3301
67,sell,0.5875,2833.4500824796264,2752.610617216896,2014-11-11 18:14:00+00:00,2014-11-11 18:26:00+00:00,1.2441696422358508,1.2454756331339398,1.245369642235851,1.245369642235851,0,1.2393696422358509,1.2393696422358509,0,,,False,,,0.0,,,,1.24552,1.24367,-0.40357764149234754,0.8599089808902782,4.1125,0.0,-76.72696526273032,-80.83946526273031,Stop Loss,RSI_X,3301
68,sell,0.5725,2752.610617216896,2673.7367229950764,2014-11-11 18:27:00+00:00,2014-11-11 19:57:00+00:00,1.244951973042477,1.2462596829852162,1.246151973042477,1.246151973042477,0,1.240151973042477,1.240151973042477,0,,,False,,,0.0,,,,1.24636,1.24445,-0.4802695752315067,0.877099427392114,4.0075,0.0,-74.8663942218198,-78.8738942218198,Stop Loss,RSI_X,3301
69,sell,0.555,2673.7367229950764,2598.5605825400435,2014-11-11 20:02:00+00:00,2014-11-11 20:10:00+00:00,1.2460953424160874,1.2473798674693313,1.2472953424160875,1.2472953424160875,0,1.2412953424160875,1.2412953424160875,0,,,False,,,0.0,,,,1.24734,1.24586,-0.7465758391256294,0.6452505324383573,3.8850000000000002,0.0,-71.29114045503283,-75.17614045503284,Stop Loss,RSI_X,3301
70,sell,0.54,2598.5605825400435,2524.2710938655114,2014-11-11 20:12:00+00:00,2014-11-11 20:15:00+00:00,1.2467955747086266,1.2481013059803772,1.2479955747086267,1.2479955747086267,0,1.2419955747086266,1.2419955747086266,0,,,False,,,0.0,,,,1.24826,1.2467955747086266,-0.6442529137351549,0.857312717505998,3.7800000000000002,0.0,-70.50948867453234,-74.28948867453234,Stop Loss,RSI_X,3301
71,sell,0.525,2524.2710938655114,2454.6124036902993,2014-11-11 20:17:00+00:00,2014-11-11 20:30:00+00:00,1.2472738618123325,1.248530694006146,1.2484738618123326,1.2484738618123326,0,1.2424738618123325,1.2424738618123325,0,,,False,,,0.0,,,,1.24886,1.2472738618123325,-0.8613818766756154,0.3683219381356295,3.6750000000000003,0.0,-65.98369017521199,-69.65869017521199,Stop Loss,RSI_X,3301
72,sell,0.51,2454.6124036902993,2386.6856061833196,2014-11-11 20:31:00+00:00,2014-11-11 21:06:00+00:00,1.2483997701853695,1.2496616681757025,1.2495997701853696,1.2495997701853696,0,1.2435997701853696,1.2435997701853696,0,,,False,,,0.0,,,,1.24964,1.24779,-0.5022981463054244,0.4189799033293973,3.5700000000000003,0.0,-64.35679750697989,-67.92679750697988,Stop Loss,RSI_X,3301
73,sell,0.495,2386.6856061833196,2446.533027227131,2014-11-11 22:29:00+00:00,2014-11-12 04:18:00+00:00,1.2481130747208276,1.2466708359118617,1.2493130747208276,1.2465700000000002,17,1.2433130747208276,1.2433130747208276,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24851,1.24537,-0.669252791725139,0.8083591186158756,3.465,8.0784,71.390821043811,59.847421043810996,trailing_sl,RSI_X,3301
74,sell,0.5075000000000001,2446.533027227131,2376.2182316200947,2014-11-12 04:25:00+00:00,2014-11-12 08:06:00+00:00,1.246899477657904,1.2482149908718358,1.2480994776579042,1.2480994776579042,0,1.2420994776579042,1.2420994776579042,0,,,False,,,0.0,,,,1.24836,1.24582,-0.9052234209594445,0.9551321393175272,3.5525,0.0,-66.7622956070364,-70.3147956070364,Stop Loss,RSI_X,3301
75,sell,0.495,2376.2182316200947,2308.005662523213,2014-11-12 08:07:00+00:00,2014-11-12 08:20:00+00:00,1.2480502614681521,1.249358293167079,1.2492502614681522,1.2492502614681522,0,1.2432502614681522,1.2432502614681522,0,,,False,,,0.0,,,,1.24935,1.24787,-0.49738531848086964,0.8803169892690477,3.465,0.0,-64.74756909688173,-68.21256909688174,Stop Loss,RSI_X,3301
76,sell,0.48,2308.005662523213,2389.856429384305,2014-11-12 08:24:00+00:00,2014-11-12 10:45:00+00:00,1.2488451587208012,1.247069934411195,1.2500451587208012,1.2470100000000002,5,1.2440451587208012,1.2440451587208012,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24974,1.24581,-0.8484127919894391,0.39934411194986197,3.36,0.0,85.21076686109197,81.85076686109197,trailing_sl,RSI_X,3301
77,buy,0.4975,2389.856429384305,2322.3007756761026,2014-11-12 11:18:00+00:00,2014-11-12 11:36:00+00:00,1.2459512092160598,1.2446633066289603,1.2447512092160598,1.2447512092160598,0,1.2507512092160598,1.2507512092160598,0,,,False,,,0.0,,,,1.2462900000000001,1.24388,0.7120921605996422,-0.6790258709954422,3.4825,0.0,-64.07315370820227,-67.55565370820227,Stop Loss,RSI_X,3301
78,buy,0.4825,2322.3007756761026,2329.174729143807,2014-11-12 11:46:00+00:00,2014-11-12 12:30:00+00:00,1.2439469929803952,1.2441594583372388,1.2427469929803951,1.24423,2,1.2487469929803952,1.2487469929803952,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24543,1.24328,0.4699298039523292,-0.5054166276119432,3.3775,0.0,10.251453467703953,6.873953467703954,trailing_sl,RSI_X,3301
79,sell,0.485,2329.174729143807,2263.9601398332875,2014-11-12 12:40:00+00:00,2014-11-12 13:23:00+00:00,1.2461124438114584,1.2473870745188917,1.2473124438114584,1.2473124438114584,0,1.2413124438114584,1.2413124438114584,0,,,False,,,0.0,,,,1.24817,1.24521,-0.7755618854177193,0.546307074333896,3.395,0.0,-61.81958931051934,-65.21458931051934,Stop Loss,RSI_X,3301
80,sell,0.47000000000000003,2263.9601398332875,2341.1801153705037,2014-11-12 13:25:00+00:00,2014-11-12 14:18:00+00:00,1.2482271830788103,1.2465142048758908,1.2494271830788104,1.24642,12,1.2434271830788104,1.2434271830788104,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24908,1.24522,-0.5281692118974668,0.7420487589082647,3.29,0.0,80.50997553721606,77.21997553721606,trailing_sl,RSI_X,3301
81,sell,0.4875,2341.1801153705037,2275.6176058128112,2014-11-12 14:41:00+00:00,2014-11-12 15:29:00+00:00,1.2468584611559337,1.2481333331468607,1.2480584611559338,1.2480584611559338,0,1.2420584611559338,1.2420584611559338,0,,,False,,,0.0,,,,1.24851,1.24576,-0.31538844066369975,0.54871990927019,3.4125,0.0,-62.15000955769212,-65.56250955769212,Stop Loss,RSI_X,3301
82,sell,0.47250000000000003,2275.6176058128112,2296.4020537523643,2014-11-12 15:30:00+00:00,2014-11-12 15:56:00+00:00,1.2480324687804525,1.2475225862843773,1.2492324687804526,1.2474200000000002,1,1.2432324687804526,1.2432324687804526,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24917,1.24622,-0.47531219547591874,0.8258628437718407,3.3075,0.0,24.09194793955311,20.784447939553107,trailing_sl,RSI_X,3301
83,buy,0.47750000000000004,2296.4020537523643,2367.419418218005,2014-11-12 16:12:00+00:00,2014-11-12 17:46:00+00:00,1.2458079763867753,1.2473652510352704,1.2446079763867752,1.2474399999999999,7,1.2506079763867752,1.2506079763867752,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24864,1.24472,0.5797638677540462,-0.5474896472956736,3.3425000000000002,0.0,74.35986446564047,71.01736446564047,trailing_sl,RSI_X,3301
84,buy,0.4925,2367.419418218005,2300.289585996148,2014-11-12 19:12:00+00:00,2014-11-12 20:24:00+00:00,1.2445283105013105,1.2432352682226941,1.2433283105013104,1.2433283105013104,0,1.2493283105013104,1.2493283105013104,0,,,False,,,0.0,,,,1.24485,1.24331,0.6831050131062,-0.7304227861637536,3.4475,0.0,-63.682332221856434,-67.12983222185643,Stop Loss,RSI_X,3301
85,buy,0.47750000000000004,2300.289585996148,2303.4096143975326,2014-11-12 20:27:00+00:00,2014-11-13 00:58:00+00:00,1.2426674073242994,1.2427038482332289,1.2414674073242993,1.2428199999999998,1,1.2474674073242993,1.2474674073242993,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24402,1.24187,0.7740732429950548,-0.9615176677102433,3.3425000000000002,-4.722475000000001,1.7400534013842783,3.120028401384279,trailing_sl,RSI_X,3301
86,buy,0.47750000000000004,2303.4096143975326,2334.8077806477913,2014-11-13 01:00:00+00:00,2014-11-13 04:32:00+00:00,1.2431083168461454,1.2438358700660461,1.2419083168461453,1.24389,8,1.2479083168461453,1.2479083168461453,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24509,1.24259,0.7831684614556522,-0.34129933953908065,3.3425000000000002,0.0,34.74066625025846,31.398166250258456,trailing_sl,RSI_X,3301
87,buy,0.485,2334.8077806477913,2268.167817357084,2014-11-13 04:33:00+00:00,2014-11-13 04:41:00+00:00,1.2443083432506492,1.2430043233889851,1.2431083432506491,1.2431083432506491,0,1.2491083432506491,1.2491083432506491,0,,,False,,,0.0,,,,1.2443083432506492,1.2431,0.8834325064932536,-0.8401986166406417,3.395,0.0,-63.244963290707055,-66.63996329070706,Stop Loss,RSI_X,3301
88,buy,0.47250000000000003,2268.167817357084,2266.567387864681,2014-11-13 04:42:00+00:00,2014-11-13 09:07:00+00:00,1.2437277238697957,1.243763852346147,1.2425277238697956,1.2438799999999999,1,1.2485277238697956,1.2485277238697956,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24508,1.24323,0.47723869795790463,-0.9614765385301816,3.3075,0.0,1.707070507597053,-1.6004294924029472,trailing_sl,RSI_X,3301
89,buy,0.47000000000000003,2266.567387864681,2350.3108397510505,2014-11-13 09:09:00+00:00,2014-11-13 10:16:00+00:00,1.2437121357085505,1.245563911280601,1.2425121357085505,1.24566,6,1.2485121357085505,1.2485121357085505,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24686,1.24328,0.421357085507168,-0.7608871939912554,3.29,0.0,87.03345188636914,83.74345188636913,trailing_sl,RSI_X,3301
90,buy,0.4875,2350.3108397510505,2371.2529042421393,2014-11-13 11:36:00+00:00,2014-11-13 13:35:00+00:00,1.2457502674124634,1.246249848222537,1.2445502674124633,1.24633,4,1.2505502674124633,1.2505502674124633,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24753,1.24527,0.9026741246342951,-0.6015177746299116,3.4125,0.0,24.354564491088915,20.942064491088914,trailing_sl,RSI_X,3301
91,buy,0.4925,2371.2529042421393,2374.2437080815316,2014-11-13 14:02:00+00:00,2014-11-13 15:36:00+00:00,1.2461874011079035,1.246318128089414,1.2449874011079034,1.24643,1,1.2509874011079034,1.2509874011079034,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24763,1.2451,0.9740110790357193,-0.9187191058601663,3.4475,0.0,6.4383038393925895,2.9908038393925898,trailing_sl,RSI_X,3301
92,sell,0.4925,2374.2437080815316,2388.4245772278505,2014-11-13 17:12:00+00:00,2014-11-13 18:08:00+00:00,1.2479590212951892,1.2476010848658223,1.2491590212951893,1.24754,1,1.2431590212951893,1.2431590212951893,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24905,1.24634,-0.8097870481083014,0.4108486582232729,3.4475,0.0,17.628369146318768,14.180869146318768,trailing_sl,RSI_X,3301
93,sell,0.4975,2388.4245772278505,2447.086642876202,2014-11-13 18:38:00+00:00,2014-11-13 19:46:00+00:00,1.2480598795607485,1.2468107425627917,1.2492598795607486,1.2467000000000001,5,1.2432598795607486,1.2432598795607486,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24832,1.2455,-0.901204392516064,0.9074256279162363,3.4825,0.0,62.14456564835142,58.662065648351415,trailing_sl,RSI_X,3301
94,sell,0.5075000000000001,2447.086642876202,2378.6882115233752,2014-11-13 20:44:00+00:00,2014-11-13 21:37:00+00:00,1.247849392046962,1.2491271443888896,1.249049392046962,1.249049392046962,0,1.243049392046962,1.243049392046962,0,,,False,,,0.0,,,,1.24917,1.24731,-0.30607953038108704,0.5775234192761936,3.5525,0.0,-64.84593135282664,-68.39843135282663,Stop Loss,RSI_X,3301
95,sell,0.495,2378.6882115233752,2604.797104207587,2014-11-13 21:38:00+00:00,2014-11-14 07:19:00+00:00,1.248604460503444,1.2439122040855812,1.2498044605034442,1.24496,35,1.2438044605034442,1.2438044605034442,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24917,1.24376,-0.3553949655610289,0.8774358213714528,3.465,2.6928,232.26669268421165,226.10889268421164,Take Profit,RSI_X,3301
96,buy,0.5425,2604.797104207587,2530.0772348744727,2014-11-14 07:23:00+00:00,2014-11-14 08:04:00+00:00,1.2437958055485612,1.2424884807682273,1.242595805548561,1.242595805548561,0,1.248595805548561,1.248595805548561,0,,,False,,,0.0,,,,1.2437958055485612,1.24258,0.8580554856130185,-0.8732478033390834,3.7975,0.0,-70.92236933311446,-74.71986933311446,Stop Loss,RSI_X,3301
97,buy,0.525,2530.0772348744727,2592.6338366882906,2014-11-14 08:05:00+00:00,2014-11-14 09:05:00+00:00,1.2427043736011165,1.2439659279213797,1.2415043736011164,1.24407,3,1.2475043736011164,1.2475043736011164,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24527,1.24257,0.6437360111655188,-0.8407207862037858,3.6750000000000003,0.0,66.23160181381816,62.55660181381816,trailing_sl,RSI_X,3301
98,sell,0.54,2592.6338366882906,2519.6785667337444,2014-11-14 09:51:00+00:00,2014-11-14 10:33:00+00:00,1.2452394729805825,1.2465204964982592,1.2464394729805826,1.2464394729805826,0,1.2404394729805825,1.2404394729805825,0,,,False,,,0.0,,,,1.24681,1.24417,-0.3052701941763658,0.6102351767678371,3.7800000000000002,0.0,-69.17526995454627,-72.95526995454627,Stop Loss,RSI_X,3301
99,sell,0.52,2519.6785667337444,2521.5094133526622,2014-11-14 10:35:00+00:00,2014-11-14 11:44:00+00:00,1.2466740259331195,1.2465688173442941,1.2478740259331196,1.2464700000000002,1,1.2418740259331196,1.2418740259331196,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.24705,1.24527,-0.35974066880495315,0.7881734429404652,3.64,0.0,5.470846618917946,1.830846618917946,trailing_sl,RSI_X,3301
100,buy,0.525,2521.5094133526622,2448.974997983193,2014-11-14 13:21:00+00:00,2014-11-14 15:00:00+00:00,1.2453133224870112,1.2440017145752118,1.2441133224870111,1.2441133224870111,0,1.2501133224870111,1.2501133224870111,0,,,False,,,0.0,,,,1.24561,1.24341,0.43322487011332456,-0.916079117994073,3.6750000000000003,0.0,-68.85941536946882,-72.53441536946882,Stop Loss,RSI_X,3301
101,buy,0.51,2448.974997983193,2378.2337420000113,2014-11-14 15:02:00+00:00,2014-11-14 15:30:00+00:00,1.2438978177875335,1.2425807343368829,1.2426978177875334,1.2426978177875334,0,1.2486978177875334,1.2486978177875334,0,,,False,,,0.0,,,,1.24417,1.24121,0.8781778753363945,-0.9708345065062574,3.5700000000000003,0.0,-67.17125598318188,-70.74125598318187,Stop Loss,RSI_X,3301
102,buy,0.495,2378.2337420000113,2400.6624381215966,2014-11-14 15:39:00+00:00,2014-11-14 16:55:00+00:00,1.240772034706018,1.2412951396781713,1.239572034706018,1.2413999999999998,3,1.245572034706018,1.245572034706018,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.2426,1.23988,0.42034706018156953,-0.8486032182863923,3.465,0.0,25.893696121585542,22.428696121585542,trailing_sl,RSI_X,3301
103,sell,0.5,2400.6624381215966,2331.259201570273,2014-11-14 17:09:00+00:00,2014-11-14 17:20:00+00:00,1.244562238478465,1.2458803032094914,1.245762238478465,1.245762238478465,0,1.239762238478465,1.239762238478465,0,,,False,,,0.0,,,,1.24608,1.24445,-0.6776152153520343,0.980647310264704,3.5,0.0,-65.90323655132346,-69.40323655132346,Stop Loss,RSI_X,3301
104,sell,0.485,2331.259201570273,2266.8193707720816,2014-11-14 17:31:00+00:00,2014-11-14 17:35:00+00:00,1.246458057035313,1.2477167133404303,1.247658057035313,1.247658057035313,0,1.241658057035313,1.241658057035313,0,,,False,,,0.0,,,,1.24828,1.24634,-0.71942964687155,0.3865630511734608,3.395,0.0,-61.044830798191235,-64.43983079819124,Stop Loss,RSI_X,3301
105,sell,0.47000000000000003,2266.8193707720816,2203.457662755979,2014-11-14 17:39:00+00:00,2014-11-14 17:42:00+00:00,1.2476032161278163,1.2488813375749674,1.2488032161278164,1.2488032161278164,0,1.2428032161278164,1.2428032161278164,0,,,False,,,0.0,,,,1.24943,1.24726,-0.7678387218379434,0.58121447151116,3.29,0.0,-60.0717080161024,-63.3617080161024,Stop Loss,RSI_X,3301
106,sell,0.4575,2203.457662755979,2141.5037675213616,2014-11-14 17:43:00+00:00,2014-11-14 17:43:00+00:00,1.2479116038146172,1.2491957873170132,1.2491116038146173,1.2491116038146173,0,1.2431116038146173,1.2431116038146173,0,,,False,,,0.0,,,,1.24935,1.24787,-0.6839618538290182,0.6418350239600912,3.2025,0.0,-58.75139523461737,-61.95389523461737,Stop Loss,RSI_X,3301
107,sell,0.445,2141.5037675213616,2081.228335390467,2014-11-14 18:35:00+00:00,2014-11-14 18:53:00+00:00,1.2483804043663618,1.2496649084591909,1.2495804043663619,1.2495804043663619,0,1.2435804043663619,1.2435804043663619,0,,,False,,,0.0,,,,1.24982,1.24815,-0.6959563363828636,0.6450409282909852,3.115,0.0,-57.16043213089483,-60.275432130894835,Stop Loss,RSI_X,3301
108,sell,0.4325,2081.228335390467,2023.0392350530642,2014-11-14 19:05:00+00:00,2014-11-14 19:06:00+00:00,1.2511544720138945,1.2524298847384587,1.2523544720138946,1.2523544720138946,0,1.2463544720138946,1.2463544720138946,0,,,False,,,0.0,,,,1.25262,1.2511544720138945,-0.9552798610545921,0.5541272456421886,3.0275,0.0,-55.16160033740242,-58.18910033740242,Stop Loss,RSI_X,3301
109,sell,0.42,2023.0392350530642,1966.1952134156797,2014-11-14 19:08:00+00:00,2014-11-14 19:17:00+00:00,1.2517505828262194,1.2530340119128238,1.2529505828262195,1.2529505828262195,0,1.2469505828262195,1.2469505828262195,0,,,False,,,0.0,,,,1.25407,1.2517505828262194,-0.9941717378070258,0.6342908660439406,2.94,0.0,-53.9040216373845,-56.8440216373845,Stop Loss,RSI_X,3301
110,sell,0.40750000000000003,1966.1952134156797,1981.7215363126616,2014-11-14 19:20:00+00:00,2014-11-14 20:57:00+00:00,1.2530367913203881,1.2525857772615665,1.2542367913203882,1.25251,4,1.2482367913203882,1.2482367913203882,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25417,1.25131,-0.6320867961195908,0.557772615665808,2.8525,0.0,18.378822896981895,15.526322896981895,trailing_sl,RSI_X,3301
111,sell,0.41250000000000003,1981.7215363126616,1926.8719070263307,2014-11-14 21:01:00+00:00,2014-11-14 21:24:00+00:00,1.2525839917767208,1.2538436797594197,1.2537839917767208,1.2537839917767208,0,1.2477839917767208,1.2477839917767208,0,,,False,,,0.0,,,,1.25392,1.25255,-0.6600822327929023,0.396879826989327,2.8875,0.0,-51.96212928633093,-54.84962928633093,Stop Loss,RSI_X,3301
112,sell,0.4,1926.8719070263307,1975.5382752733085,2014-11-14 21:31:00+00:00,2014-11-17 02:05:00+00:00,1.253962515169379,1.2526214559632045,1.255162515169379,1.25254,16,1.249162515169379,1.249162515169379,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25451,1.25134,-0.4748483062111397,0.6145596320461522,2.8000000000000003,2.176,53.64236824697777,48.66636824697777,trailing_sl,RSI_X,3301
113,sell,0.41000000000000003,1975.5382752733085,1919.4406614092613,2014-11-17 02:11:00+00:00,2014-11-17 02:27:00+00:00,1.2532956578850323,1.2545938923695212,1.2544956578850324,1.2544956578850324,0,1.2484956578850324,1.2484956578850324,0,,,False,,,0.0,,,,1.25477,1.2532956578850323,-0.9434211496794909,0.7823448448895931,2.87,0.0,-53.22761386404729,-56.09761386404729,Stop Loss,RSI_X,3301
114,sell,0.3975,1919.4406614092613,1932.4116219320726,2014-11-17 02:30:00+00:00,2014-11-17 03:04:00+00:00,1.2540902903142872,1.2536939768420152,1.2552902903142873,1.2535800000000001,2,1.2492902903142873,1.2492902903142873,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25474,1.25238,-0.49709685712828744,0.9397684201517542,2.7825,0.0,15.753460522811237,12.970960522811236,trailing_sl,RSI_X,3301
115,sell,0.4025,1932.4116219320726,1876.5297923014896,2014-11-17 04:23:00+00:00,2014-11-17 04:32:00+00:00,1.25520658925998,1.2565249576980069,1.25640658925998,1.25640658925998,0,1.25040658925998,1.25040658925998,0,,,False,,,0.0,,,,1.2574,1.25467,-0.4341074002001122,0.9836843802690787,2.8175000000000003,0.0,-53.064329630583,-55.881829630583006,Stop Loss,RSI_X,3301
116,sell,0.39,1876.5297923014896,2057.051266411817,2014-11-17 04:38:00+00:00,2014-11-17 10:23:00+00:00,1.256513660030013,1.2518149042835944,1.2577136600300132,1.2527700000000002,40,1.2517136600300132,1.2517136600300132,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25769,1.25157,-0.6633996998695046,0.8124425358135845,2.73,0.0,183.25147411032728,180.5214741103273,Take Profit,RSI_X,3301
117,buy,0.4275,2057.051266411817,1999.9731702923377,2014-11-17 11:03:00+00:00,2014-11-17 11:10:00+00:00,1.25076170510511,1.2494965449619644,1.24956170510511,1.24956170510511,0,1.25556170510511,1.25556170510511,0,,,False,,,0.0,,,,1.25103,1.24942,0.617051051101658,-0.45160143145706044,2.9924999999999997,0.0,-54.085596119478886,-57.078096119478886,Stop Loss,RSI_X,3301
118,buy,0.41500000000000004,1999.9731702923377,1945.1375365946506,2014-11-17 11:13:00+00:00,2014-11-17 11:20:00+00:00,1.2495303014010757,1.248278960830047,1.2483303014010756,1.2483303014010756,0,1.2543303014010756,1.2543303014010756,0,,,False,,,0.0,,,,1.24959,1.24819,0.8030140107573303,-0.31340571028604103,2.9050000000000002,0.0,-51.93063369768703,-54.83563369768703,Stop Loss,RSI_X,3301
119,buy,0.405,1945.1375365946506,1958.079050816201,2014-11-17 11:22:00+00:00,2014-11-17 11:46:00+00:00,1.248708264613747,1.249097808174773,1.247508264613747,1.24915,1,1.253508264613747,1.253508264613747,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.25035,1.24841,0.9826461374706774,-0.32191825227068094,2.835,0.0,15.776514221550574,12.941514221550573,trailing_sl,RSI_X,3301
