id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
887,buy,0.004,53.742563309937815,52.6438845653635,2021-12-06 02:03:00+00:00,2021-12-06 03:12:00+00:00,1.130285153869802,1.1289934444370477,1.129085153869802,1.129085153869802,0,1.135085153869802,1.135085153869802,0,,,False,,,0.0,,,,1.13039,1.12903,0.4515386980208369,-0.7170943275425223,0.028,0.0,-0.5166837731017004,-0.5446837731017005,Stop Loss,RSI_X,3301
888,buy,0.004,53.1885683384652,52.08933029413122,2021-12-06 02:57:00+00:00,2021-12-06 07:59:00+00:00,1.1294227985126215,1.1281064128345408,1.1282227985126214,1.1282227985126214,0,1.1342227985126214,1.1342227985126214,0,,,False,,,0.0,,,,1.12967,1.12819,0.7279851262165238,-0.9638567808067933,0.028,0.0,-0.5265542712322713,-0.5545542712322713,Stop Loss,RSI_X,3301
889,buy,0.004,52.6438845653635,51.560777101208025,2021-12-06 03:15:00+00:00,2021-12-06 09:48:00+00:00,1.128989716361258,1.1277383333789501,1.127789716361258,1.127789716361258,0,1.133789716361258,1.133789716361258,0,,,False,,,0.0,,,,1.12967,1.12776,0.5971636125812196,-0.3138298230798142,0.028,0.0,-0.5005531929231921,-0.5285531929231921,Stop Loss,RSI_X,3301
890,buy,0.004,52.08933029413122,52.098885288671255,2021-12-06 08:01:00+00:00,2021-12-06 12:43:00+00:00,1.128307423884918,1.129722694353576,1.127107423884918,1.1298199999999998,18,1.133107423884918,1.133107423884918,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13102,1.12748,0.5742388491802863,-0.7730564642383086,0.028,0.0,0.5661081874632323,0.5381081874632323,trailing_sl,RSI_X,3301
891,buy,0.004,51.560777101208025,52.80027815265555,2021-12-06 09:49:00+00:00,2021-12-06 12:43:00+00:00,1.1279348965502192,1.12972337871018,1.126734896550219,1.1298199999999998,26,1.132734896550219,1.132734896550219,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13102,1.12748,0.3489655021926552,-0.7662128982000027,0.028,0.0,0.7153928639842988,0.6873928639842988,trailing_sl,RSI_X,3301
892,buy,0.01,52.80027815265555,51.441268297669296,2021-12-06 12:44:00+00:00,2021-12-06 15:13:00+00:00,1.1299330058072359,1.1286439959522496,1.1287330058072358,1.1287330058072358,0,1.1347330058072358,1.1347330058072358,0,,,False,,,0.0,,,,1.13032,1.1286,0.9300580723592411,-0.6900985498625722,0.07,0.0,-1.289009854986256,-1.3590098549862561,Stop Loss,RSI_X,3301
893,buy,0.01,51.441268297669296,51.97458149902184,2021-12-06 15:17:00+00:00,2021-12-06 16:15:00+00:00,1.1288859060245895,1.129489219225942,1.1276859060245894,1.12958,3,1.1336859060245894,1.1336859060245894,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1307800000000001,1.1285,0.6590602458955708,-0.7078077405808791,0.07,0.0,0.60331320135254,0.5333132013525399,trailing_sl,RSI_X,3301
894,buy,0.01,51.97458149902184,50.63392311405275,2021-12-06 16:39:00+00:00,2021-12-06 17:48:00+00:00,1.1286628139758275,1.1273921555908584,1.1274628139758274,1.1274628139758274,0,1.1334628139758274,1.1334628139758274,0,,,False,,,0.0,,,,1.12945,1.12725,0.3281397582743928,-0.5065838496909336,0.07,0.0,-1.2706583849690922,-1.3406583849690923,Stop Loss,RSI_X,3301
895,buy,0.01,50.63392311405275,50.742401433789475,2021-12-06 17:56:00+00:00,2021-12-06 19:24:00+00:00,1.1273608851481,1.1275393634678368,1.1261608851481,1.1276199999999998,3,1.1321608851481,1.1321608851481,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12882,1.12687,0.8088514810022929,-0.6063653216314968,0.07,0.0,0.17847831973671902,0.10847831973671901,trailing_sl,RSI_X,3301
896,buy,0.01,50.742401433789475,51.76454481952973,2021-12-06 20:21:00+00:00,2021-12-07 10:00:00+00:00,1.1275800046284181,1.1285732480141584,1.126380004628418,1.1286399999999999,13,1.132380004628418,1.132380004628418,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12984,1.12728,0.7000462841832977,-0.46751985841586574,0.07,-0.09890000000000003,0.9932433857402501,1.02214338574025,trailing_sl,RSI_X,3301
897,buy,0.01,51.76454481952973,50.420313669938494,2021-12-07 10:22:00+00:00,2021-12-07 11:00:00+00:00,1.1284091425687592,1.127134911419168,1.1272091425687591,1.1272091425687591,0,1.1332091425687592,1.1332091425687592,0,,,False,,,0.0,,,,1.12949,1.1267800000000001,0.3914256875936495,-0.5423114959124398,0.07,0.0,-1.2742311495912428,-1.344231149591243,Stop Loss,RSI_X,3301
898,buy,0.01,50.420313669938494,50.76662978223281,2021-12-07 11:15:00+00:00,2021-12-07 12:36:00+00:00,1.1261585545404629,1.1265748706527572,1.1249585545404628,1.1266299999999998,3,1.1309585545404628,1.1309585545404628,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1278299999999999,1.12577,0.7855454046290511,-0.3512934724270167,0.07,0.0,0.41631611229431265,0.34631611229431264,trailing_sl,RSI_X,3301
899,buy,0.01,50.76662978223281,49.38761233651705,2021-12-07 12:39:00+00:00,2021-12-07 13:51:00+00:00,1.126762464211443,1.1254534467657273,1.125562464211443,1.125562464211443,0,1.131562464211443,1.131562464211443,0,,,False,,,0.0,,,,1.126762464211443,1.12551,0.7246421144313508,-0.8901744571576664,0.07,0.0,-1.3090174457157655,-1.3790174457157656,Stop Loss,RSI_X,3301
900,buy,0.01,49.38761233651705,50.038825006932306,2021-12-07 15:43:00+00:00,2021-12-07 17:55:00+00:00,1.1234843320661732,1.1242055447365884,1.122284332066173,1.1242699999999999,8,1.128284332066173,1.128284332066173,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12547,1.12316,0.9433206617326384,-0.44455263411569135,0.07,0.0,0.72121267041525,0.6512126704152499,trailing_sl,RSI_X,3301
901,buy,0.01,50.038825006932306,54.95602017312595,2021-12-07 18:22:00+00:00,2021-12-08 04:38:00+00:00,1.124018120881229,1.1287226160474226,1.122818120881229,1.1276499999999998,68,1.128818120881229,1.128818120881229,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12885,1.12374,0.6812088122898352,-0.755048338063613,0.07,-0.2967000000000001,4.704495166193645,4.931195166193645,Take Profit,RSI_X,3301
902,sell,0.004,50.30052500693231,54.399675100516184,2021-12-08 04:12:00+00:00,2021-12-08 05:03:00+00:00,1.1281480892590945,1.129416451940619,1.1293480892590946,1.1293480892590946,0,1.1233480892590946,1.1233480892590946,0,,,False,,,0.0,,,,1.12936,1.1281480892590945,-0.31910740905694013,0.48362681524416473,0.028,0.0,-0.5073450726097661,-0.5353450726097662,Stop Loss,RSI_X,3301
904,buy,0.004,54.399675100516184,53.8502357321393,2021-12-08 10:17:00+00:00,2021-12-08 12:15:00+00:00,1.1287392424612548,1.1274356440403126,1.1275392424612547,1.1275392424612547,0,1.1335392424612547,1.1335392424612547,0,,,False,,,0.0,,,,1.12911,1.12736,0.49242461254817016,-0.8359842094218806,0.028,0.0,-0.5214393683768748,-0.5494393683768748,Stop Loss,RSI_X,3301
903,sell,0.01,54.95602017312595,54.051301514493396,2021-12-08 04:45:00+00:00,2021-12-08 12:24:00+00:00,1.1287718491149241,1.12852178333257,1.1299718491149242,1.12846,2,1.1239718491149242,1.1239718491149242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12957,1.12726,-0.8815088507607705,0.4178333257010003,0.07,0.0,0.25006578235409194,0.18006578235409193,trailing_sl,RSI_X,3301
905,buy,0.004,53.8502357321393,54.48531610985273,2021-12-08 12:18:00+00:00,2021-12-08 13:09:00+00:00,1.127552261528842,1.1287597980172404,1.126352261528842,1.12882,6,1.132352261528842,1.132352261528842,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13002,1.12733,0.5226152884207913,-0.4020198275966891,0.028,0.0,0.48301459535933233,0.4550145953593323,trailing_sl,RSI_X,3301
907,buy,0.004,54.48531610985273,53.95446976360595,2021-12-08 13:39:00+00:00,2021-12-08 13:46:00+00:00,1.1283251262032976,1.1270680103376807,1.1271251262032975,1.1271251262032975,0,1.1331251262032975,1.1331251262032975,0,,,False,,,0.0,,,,1.1283251262032976,1.12685,0.9512620329776844,-0.37115865616943466,0.028,0.0,-0.5028463462467769,-0.530846346246777,Stop Loss,RSI_X,3301
906,sell,0.01,54.051301514493396,55.41479897806762,2021-12-08 12:43:00+00:00,2021-12-08 13:51:00+00:00,1.1295998596980128,1.1280905304835511,1.1307998596980129,1.12803,5,1.1247998596980129,1.1247998596980129,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12982,1.12683,-0.3014030198733586,0.4053048355112665,0.07,0.0,1.5093292144616743,1.4393292144616743,trailing_sl,RSI_X,3301
908,buy,0.004,53.95446976360595,55.97016138604215,2021-12-08 13:47:00+00:00,2021-12-08 14:55:00+00:00,1.127475180629651,1.1289860866495873,1.126275180629651,1.1290399999999998,6,1.132275180629651,1.132275180629651,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13024,1.12667,0.8518062965112705,-0.33913350412584364,0.028,0.0,0.6043624079745236,0.5763624079745235,trailing_sl,RSI_X,3301
909,buy,0.01,55.41479897806762,57.79366399777474,2021-12-08 14:13:00+00:00,2021-12-08 14:55:00+00:00,1.1270873024128174,1.12894580502455,1.1258873024128173,1.1290399999999998,7,1.1318873024128173,1.1318873024128173,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13024,1.12667,0.7730241281755923,-0.7419497544991493,0.07,0.0,1.8585026117325931,1.788502611732593,trailing_sl,RSI_X,3301
910,sell,0.01,57.79366399777474,56.45013766251414,2021-12-08 16:00:00+00:00,2021-12-08 17:24:00+00:00,1.1312131913484487,1.1324727176837093,1.1324131913484488,1.1324131913484488,0,1.1264131913484488,1.1264131913484488,0,,,False,,,0.0,,,,1.13247,1.13002,-0.3680865155142321,0.39526335260609,0.07,0.0,-1.2595263352606079,-1.329526335260608,Stop Loss,RSI_X,3301
911,sell,0.004,57.75866399777475,55.92003879731375,2021-12-08 17:11:00+00:00,2021-12-08 17:31:00+00:00,1.1316776114620923,1.1329678586250933,1.1328776114620924,1.1328776114620924,0,1.1268776114620924,1.1268776114620924,0,,,False,,,0.0,,,,1.13304,1.13154,-0.8238853790776268,0.7024716300096934,0.028,0.0,-0.5160988652003873,-0.5440988652003873,Stop Loss,RSI_X,3301
912,sell,0.01,55.92003879731375,54.536747798027854,2021-12-08 17:36:00+00:00,2021-12-08 18:06:00+00:00,1.1324976274054444,1.1338109184047303,1.1336976274054444,1.1336976274054444,0,1.1276976274054444,1.1276976274054444,0,,,False,,,0.0,,,,1.13384,1.13196,-0.723725945557252,0.932909992858999,0.07,0.0,-1.3132909992858988,-1.3832909992858988,Stop Loss,RSI_X,3301
913,sell,0.01,54.536747798027854,56.50311907144252,2021-12-08 19:28:00+00:00,2021-12-09 13:40:00+00:00,1.1344600622071583,1.1323335309337437,1.1356600622071584,1.13226,35,1.1296600622071584,1.1296600622071584,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13548,1.13106,-0.699377928417011,0.5353093374371731,0.07,0.054400000000000004,2.126531273414667,2.0021312734146672,trailing_sl,RSI_X,3301
914,sell,0.004,54.50174779802786,57.345470992176864,2021-12-08 19:30:00+00:00,2021-12-09 13:40:00+00:00,1.134497118008107,1.132356238206271,1.135697118008107,1.13226,35,1.129697118008107,1.129697118008107,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13548,1.13106,-0.3288199189310781,0.7623820627111755,0.028,0.02176,0.856351920734344,0.8065919207343439,trailing_sl,RSI_X,3301
915,buy,0.01,57.345470992176864,55.99220173273904,2021-12-09 14:06:00+00:00,2021-12-09 17:02:00+00:00,1.131053875888183,1.1297846066287451,1.1298538758881829,1.1298538758881829,0,1.1358538758881829,1.1358538758881829,0,,,False,,,0.0,,,,1.13206,1.12964,0.7387588818308366,-0.4926925943782301,0.07,0.0,-1.2692692594378219,-1.339269259437822,Stop Loss,RSI_X,3301
917,buy,0.01,55.99220173273904,54.63835931307931,2021-12-09 17:03:00+00:00,2021-12-09 17:40:00+00:00,1.1298127329646037,1.128528890544944,1.1286127329646036,1.1286127329646036,0,1.1346127329646036,1.1346127329646036,0,,,False,,,0.0,,,,1.12985,1.12855,0.3273296460371,-0.6384241965973203,0.07,0.0,-1.283842419659731,-1.353842419659731,Stop Loss,RSI_X,3301
916,sell,0.004,57.31047099217687,55.64861156293664,2021-12-09 15:26:00+00:00,2021-12-09 18:12:00+00:00,1.1318127321558682,1.1291646015312249,1.1330127321558683,1.12907,21,1.1270127321558683,1.1270127321558683,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13206,1.12787,-0.3726784413182749,0.7460153122496038,0.028,0.0,1.0592522498573231,1.0312522498573231,trailing_sl,RSI_X,3301
919,sell,0.004,55.64861156293664,55.188544913333246,2021-12-09 19:05:00+00:00,2021-12-10 04:58:00+00:00,1.1288588549991725,1.130131871623181,1.1300588549991726,1.1300588549991726,0,1.1240588549991726,1.1240588549991726,0,,,False,,,0.0,,,,1.13012,1.12824,-0.9114500082763044,0.5301662400847285,0.028,0.02176,-0.5092066496033887,-0.5589666496033887,Stop Loss,RSI_X,3301
918,buy,0.01,54.63835931307931,55.46382784025646,2021-12-09 17:43:00+00:00,2021-12-10 09:12:00+00:00,1.128676098249791,1.1290003811767142,1.127476098249791,1.1290799999999999,5,1.133476098249791,1.133476098249791,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13028,1.12784,0.4609824979096011,-0.5961882328575641,0.07,-0.09890000000000003,0.3242829269232139,0.35318292692321396,trailing_sl,RSI_X,3301
921,buy,0.01,55.46382784025646,54.132067617335444,2021-12-10 09:13:00+00:00,2021-12-10 12:13:00+00:00,1.1291581665439563,1.1278964063210353,1.1279581665439562,1.1279581665439562,0,1.1339581665439562,1.1339581665439562,0,,,False,,,0.0,,,,1.12972,1.12782,0.4816654395645159,-0.41760222921016776,0.07,0.0,-1.2617602229210156,-1.3317602229210157,Stop Loss,RSI_X,3301
920,sell,0.004,55.188544913333246,54.93388606120738,2021-12-10 05:02:00+00:00,2021-12-10 14:56:00+00:00,1.1299344013926318,1.127807355282952,1.1311344013926319,1.12772,20,1.1251344013926319,1.1251344013926319,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13028,1.12652,-0.9559860736829684,0.6735528295198634,0.028,0.0,0.8508184438719368,0.8228184438719368,trailing_sl,RSI_X,3301
923,sell,0.004,54.93388606120738,54.390995778467946,2021-12-10 15:01:00+00:00,2021-12-10 15:30:00+00:00,1.1276464556564434,1.128933681363292,1.1288464556564435,1.1288464556564435,0,1.1228464556564435,1.1228464556564435,0,,,False,,,0.0,,,,1.12894,1.12669,-0.4354434355668957,0.6722570684858376,0.028,0.0,-0.514890282739433,-0.5428902827394331,Stop Loss,RSI_X,3301
922,buy,0.01,54.132067617335444,55.21713324165345,2021-12-10 12:29:00+00:00,2021-12-10 15:32:00+00:00,1.127678594023378,1.1285397314865635,1.126478594023378,1.1285999999999998,1,1.132478594023378,1.132478594023378,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1298,1.12652,0.7859402337806465,-0.40268513436414466,0.07,0.0,0.8611374631855018,0.7911374631855017,trailing_sl,RSI_X,3301
924,sell,0.01,55.21713324165345,55.77546770137034,2021-12-10 15:38:00+00:00,2021-12-10 15:53:00+00:00,1.1296536359926588,1.129025301532942,1.1308536359926589,1.1289200000000001,4,1.1248536359926589,1.1248536359926589,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13025,1.12772,-0.6636400734127967,0.853015329418394,0.07,0.0,0.6283344597168838,0.5583344597168838,trailing_sl,RSI_X,3301
925,buy,0.01,55.77546770137034,57.149342008817044,2021-12-10 16:34:00+00:00,2021-12-10 17:34:00+00:00,1.1279234918881464,1.1293813661955932,1.1267234918881464,1.1295,9,1.1327234918881464,1.1327234918881464,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1307,1.12701,0.934918881465574,-0.9863380440688907,0.07,0.0,1.4578743074467049,1.3878743074467048,trailing_sl,RSI_X,3301
926,buy,0.004,55.74046770137034,57.94254173697062,2021-12-10 16:50:00+00:00,2021-12-10 17:34:00+00:00,1.1273761450181354,1.1293941443385194,1.1261761450181353,1.1295,12,1.1321761450181353,1.1321761450181353,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1307,1.12704,0.6614501813562157,-0.8585566148067159,0.028,0.0,0.8071997281535737,0.7791997281535736,trailing_sl,RSI_X,3301
927,sell,0.01,57.94254173697062,56.59876851417804,2021-12-10 18:21:00+00:00,2021-12-10 18:50:00+00:00,1.1311511985539198,1.1324109717767123,1.1323511985539199,1.1323511985539199,0,1.1263511985539199,1.1263511985539199,0,,,False,,,0.0,,,,1.1324,1.1311511985539198,-0.9880144608032104,0.39773222792582885,0.07,0.0,-1.2597732227925817,-1.3297732227925818,Stop Loss,RSI_X,3301
929,buy,0.01,56.59876851417804,55.30876655328246,2021-12-10 20:50:00+00:00,2021-12-13 00:11:00+00:00,1.1317921358265388,1.1304949938656432,1.1305921358265387,1.1305921358265387,0,1.1365921358265387,1.1365921358265387,0,,,False,,,0.0,,,,1.13193,1.13022,0.42135826538780563,-0.7714196089558811,0.07,-0.09890000000000003,-1.297141960895587,-1.268241960895587,Stop Loss,RSI_X,3301
930,buy,0.01,55.30876655328246,53.92160286788077,2021-12-13 00:13:00+00:00,2021-12-13 05:00:00+00:00,1.130630754272101,1.1293135905866993,1.129430754272101,1.129430754272101,0,1.135430754272101,1.135430754272101,0,,,False,,,0.0,12.0,,,1.13193,1.12938,0.6075427210117113,-0.9716368540169107,0.07,0.0,-1.31716368540169,-1.38716368540169,Stop Loss,RSI_X,3301
931,buy,0.01,53.92160286788077,52.57986363010709,2021-12-13 05:02:00+00:00,2021-12-13 10:36:00+00:00,1.1295693607553736,1.1282976215176,1.1283693607553735,1.1283693607553735,0,1.1343693607553735,1.1343693607553735,0,,,False,,,0.0,,,,1.12998,1.12832,0.8936075537380184,-0.5173923777368472,0.07,0.0,-1.2717392377736836,-1.3417392377736836,Stop Loss,RSI_X,3301
932,buy,0.004,52.57986363010709,52.02639695216118,2021-12-13 10:42:00+00:00,2021-12-13 11:12:00+00:00,1.1282896476195967,1.126975980924732,1.1270896476195966,1.1270896476195966,0,1.1330896476195966,1.1330896476195966,0,,,False,,,0.0,,,,1.1282896476195967,1.12701,0.3964761959673879,-0.9366669486476908,0.028,0.0,-0.5254666779459072,-0.5534666779459072,Stop Loss,RSI_X,3301
928,sell,0.004,57.90754173697062,53.89615403694985,2021-12-10 18:28:00+00:00,2021-12-13 11:20:00+00:00,1.1314542776822993,1.1267098849703276,1.1326542776822994,1.12781,47,1.1266542776822994,1.1266542776822994,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1324,1.12661,-0.6572231770074488,0.35607288028316475,0.028,0.02176,1.897757084788676,1.847997084788676,Take Profit,RSI_X,3301
933,buy,0.004,52.02639695216118,53.34458525400172,2021-12-13 11:13:00+00:00,2021-12-13 11:27:00+00:00,1.1272845595564394,1.125975637599069,1.1260845595564393,1.1260845595564393,0,1.1320845595564393,1.1320845595564393,0,,,False,,,0.0,,,,1.1272845595564394,1.12601,0.5455955643940413,-0.8892195737031372,0.028,0.0,-0.523568782948125,-0.5515687829481251,Stop Loss,RSI_X,3301
934,buy,0.004,53.89615403694985,53.572006848205916,2021-12-13 11:21:00+00:00,2021-12-13 14:58:00+00:00,1.1268490692871895,1.1274876232727,1.1256490692871894,1.1276,7,1.1316490692871894,1.1316490692871894,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1288,1.12601,0.6906928718963812,-0.9237672730000313,0.028,0.0,0.2554215942041971,0.22742159420419708,trailing_sl,RSI_X,3301
935,buy,0.004,53.34458525400172,53.94015283353216,2021-12-13 11:30:00+00:00,2021-12-13 14:58:00+00:00,1.1265772335469428,1.1275325985102584,1.1253772335469427,1.1276,13,1.1313772335469428,1.1313772335469428,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.1288,1.12624,0.6723354694293526,-0.4740148974158309,0.028,0.0,0.3821459853262432,0.3541459853262432,trailing_sl,RSI_X,3301
936,buy,0.01,53.94015283353216,54.53485111173005,2021-12-13 15:00:00+00:00,2021-12-13 16:44:00+00:00,1.1278389147382,1.1285176130163979,1.1266389147381999,1.1285699999999999,6,1.1326389147381999,1.1326389147381999,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12977,1.12757,0.8891473819994111,-0.3238698360208403,0.07,0.0,0.6786982781978868,0.6086982781978867,trailing_sl,RSI_X,3301
938,buy,0.01,54.53485111173005,53.17567310506033,2021-12-13 16:50:00+00:00,2021-12-13 17:56:00+00:00,1.1285412631798402,1.1272520851731704,1.12734126317984,1.12734126317984,0,1.13334126317984,1.13334126317984,0,,,False,,,0.0,,,,1.12939,1.12732,0.8126317984036291,-0.691780066697234,0.07,0.0,-1.2891780066697223,-1.3591780066697223,Stop Loss,RSI_X,3301
937,sell,0.004,53.90515283353216,53.17645183742577,2021-12-13 15:38:00+00:00,2021-12-13 18:16:00+00:00,1.1286709421969068,1.1286339953659932,1.1298709421969069,1.1285200000000002,1,1.1238709421969069,1.1238709421969069,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12977,1.12732,-0.5905780309323205,0.9399536599308256,0.028,0.0,0.01477873236543914,-0.01322126763456086,trailing_sl,RSI_X,3301
939,sell,0.01,53.17645183742577,51.845572482343435,2021-12-13 18:27:00+00:00,2021-12-13 19:21:00+00:00,1.1290049420476007,1.130265821402683,1.1302049420476008,1.1302049420476008,0,1.1242049420476008,1.1242049420476008,0,,,False,,,0.0,,,,1.13021,1.1290049420476007,-0.45057952399396584,0.4087935508234608,0.07,0.0,-1.260879355082345,-1.330879355082345,Stop Loss,RSI_X,3301
940,sell,0.01,51.845572482343435,53.664139893298184,2021-12-13 19:28:00+00:00,2021-12-14 08:13:00+00:00,1.1303883685995024,1.1284314011885477,1.1315883685995025,1.12833,37,1.1255883685995025,1.1255883685995025,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.13072,1.12713,-0.91631400497727,0.8140118854771394,0.07,0.054400000000000004,1.9569674109547464,1.8325674109547463,trailing_sl,RSI_X,3301
942,sell,0.004,53.664139893298184,53.713501678635794,2021-12-14 08:14:00+00:00,2021-12-14 10:20:00+00:00,1.1281000715939977,1.1279066671306537,1.1293000715939978,1.1278400000000002,2,1.1233000715939978,1.1233000715939978,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.12831,1.12664,-0.6992840600239525,0.46667130653599287,0.028,0.0,0.07736178533761517,0.04936178533761518,trailing_sl,RSI_X,3301
