id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
831,buy,0.005,29.414487506079116,29.720417924442255,2009-12-07 11:22:00+00:00,2009-12-07 12:10:00+00:00,1.4788120416033352,1.4794939024400615,1.4776120416033351,1.4795800000000001,3,1.4836120416033352,1.4836120416033352,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48058,1.47828,0.720416033352933,-0.6609755993869371,0.035,0.0,0.340930418363139,0.30593041836313895,trailing_sl,SMA_CROSS,2001
832,sell,0.005,29.720417924442255,30.62084548347823,2009-12-07 12:57:00+00:00,2009-12-07 14:41:00+00:00,1.4807956425618751,1.4789247874438032,1.4819956425618752,1.47884,15,1.4759956425618752,1.4759956425618752,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48112,1.47784,-0.9435743812491459,0.6478744380333801,0.035,0.0,0.9354275590359729,0.9004275590359728,trailing_sl,SMA_CROSS,2001
834,sell,0.002,30.603345483478233,30.33642633627725,2009-12-07 15:07:00+00:00,2009-12-07 15:29:00+00:00,1.4784404002529579,1.4797049959889628,1.479640400252958,1.479640400252958,0,1.473640400252958,1.473640400252958,0,,,False,,,0.0,,,,1.4798200000000001,1.47806,-0.8959974704225715,0.44595736004904296,0.014,0.0,-0.25291914720098063,-0.26691914720098064,Stop Loss,SMA_CROSS,2001
833,buy,0.005,30.62084548347823,30.886629973246034,2009-12-07 14:42:00+00:00,2009-12-07 15:52:00+00:00,1.4791894510610377,1.4803248583349753,1.4779894510610376,1.4804400000000002,3,1.4839894510610376,1.4839894510610376,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48144,1.47806,0.9945106103770307,-0.9514166502500032,0.035,0.0,0.567703636968786,0.532703636968786,trailing_sl,SMA_CROSS,2001
836,buy,0.002,30.869129973246036,30.59980124713736,2009-12-07 16:21:00+00:00,2009-12-07 16:25:00+00:00,1.4801472214795943,1.478870577849051,1.4789472214795942,1.4789472214795942,0,1.4849472214795942,1.4849472214795942,0,,,False,,,0.0,,,,1.4803600000000001,1.47894,0.8722147959439042,-0.5664363054336263,0.014,0.0,-0.2553287261086723,-0.2693287261086723,Stop Loss,SMA_CROSS,2001
835,sell,0.005,30.886629973246034,29.926572145921774,2009-12-07 16:05:00+00:00,2009-12-07 16:34:00+00:00,1.479261854352148,1.4805733125545792,1.4804618543521482,1.4804618543521482,0,1.4744618543521482,1.4744618543521482,0,,,False,,,0.0,,,,1.48068,1.47835,-0.3814564785198371,0.9145820243117164,0.035,0.0,-0.6557291012155853,-0.6907291012155853,Stop Loss,SMA_CROSS,2001
837,buy,0.005,29.926572145921774,30.11298277276411,2009-12-07 16:35:00+00:00,2009-12-07 16:58:00+00:00,1.4804507639683073,1.480893585221992,1.4792507639683072,1.481,2,1.4852507639683072,1.4852507639683072,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.482,1.47934,0.9076396830742794,-0.8641477800819253,0.035,0.0,0.22141062684233326,0.18641062684233325,trailing_sl,SMA_CROSS,2001
838,sell,0.005,30.11298277276411,29.443150597857304,2009-12-07 17:06:00+00:00,2009-12-07 17:25:00+00:00,1.4797246978694585,1.480980362219272,1.4809246978694586,1.4809246978694586,0,1.4749246978694586,1.4749246978694586,0,,,False,,,0.0,,,,1.4811,1.47905,-0.8530213054158686,0.3566434981361333,0.035,0.0,-0.6278321749068061,-0.6628321749068061,Stop Loss,SMA_CROSS,2001
839,buy,0.002,30.09548277276411,29.864243367407262,2009-12-07 17:22:00+00:00,2009-12-07 17:40:00+00:00,1.4808113275397368,1.4829517913874866,1.4796113275397367,1.48303,4,1.4856113275397367,1.4856113275397367,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48403,1.4803600000000001,0.5132753973691173,-0.5820861251359943,0.014,0.0,0.42809276954995923,0.4140927695499592,trailing_sl,SMA_CROSS,2001
841,buy,0.002,29.846743367407264,29.57789797123573,2009-12-07 18:51:00+00:00,2009-12-07 18:57:00+00:00,1.4824486465762232,1.4811744195953656,1.4812486465762231,1.4812486465762231,0,1.4872486465762231,1.4872486465762231,0,,,False,,,0.0,,,,1.4824486465762232,1.48122,0.7864657622325133,-0.5422698085766342,0.014,0.0,-0.25484539617153246,-0.26884539617153247,Stop Loss,SMA_CROSS,2001
840,sell,0.005,29.864243367407262,30.135178256181238,2009-12-07 18:06:00+00:00,2009-12-07 19:27:00+00:00,1.4816078532839512,1.4804582927140602,1.4828078532839513,1.48034,5,1.4768078532839513,1.4768078532839513,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48242,1.47934,-0.4214671604896303,0.9829271406025519,0.035,0.0,0.5747802849455086,0.5397802849455086,trailing_sl,SMA_CROSS,2001
842,buy,0.005,30.135178256181238,29.446391436454075,2009-12-07 19:34:00+00:00,2009-12-07 19:34:00+00:00,1.482304868045414,1.4809972944059597,1.481104868045414,1.481104868045414,0,1.487104868045414,1.487104868045414,0,,,False,,,0.0,,,,1.482304868045414,1.48094,0.7486804541412262,-0.8757363945433028,0.035,0.0,-0.6537868197271646,-0.6887868197271646,Stop Loss,SMA_CROSS,2001
843,sell,0.005,29.446391436454075,31.756220929574503,2009-12-07 20:49:00+00:00,2009-12-07 21:37:00+00:00,1.486410723272908,1.4817210642866672,1.487610723272908,1.4823499999999998,12,1.481610723272908,1.481610723272908,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48674,1.48135,-0.3927672709203023,0.9034101375915427,0.035,0.0,2.344829493120426,2.309829493120426,Take Profit,SMA_CROSS,2001
844,buy,0.005,31.756220929574503,31.06800207675327,2009-12-07 22:12:00+00:00,2009-12-07 22:25:00+00:00,1.482454593003336,1.4811621552976935,1.4812545930033358,1.4812545930033358,0,1.4872545930033358,1.4872545930033358,0,,,False,,,0.0,,,,1.482454593003336,1.48102,0.9459300333602982,-0.7243770564246965,0.035,0.0,-0.6462188528212343,-0.6812188528212343,Stop Loss,SMA_CROSS,2001
845,sell,0.002,31.738720929574505,30.829624335971612,2009-12-07 22:21:00+00:00,2009-12-08 00:28:00+00:00,1.4816559056656828,1.4829181443695911,1.482855905665683,1.482855905665683,0,1.476855905665683,1.476855905665683,0,,,False,,,0.0,10.0,,,1.4828700000000001,1.4804300000000001,-0.640943343173106,0.42238703908292763,0.014,0.01088,-0.2524477407816583,-0.27732774078165834,Stop Loss,SMA_CROSS,2001
847,sell,0.002,30.829624335971612,30.56004305358278,2009-12-08 00:36:00+00:00,2009-12-08 01:30:00+00:00,1.4822748203746476,1.4835527267865918,1.4834748203746477,1.4834748203746477,0,1.4774748203746477,1.4774748203746477,0,,,False,,,0.0,,,,1.48381,1.4819200000000001,-0.6517962535235178,0.5790641194414192,0.014,0.0,-0.25558128238882816,-0.26958128238882817,Stop Loss,SMA_CROSS,2001
846,buy,0.005,31.06800207675327,31.30065162082568,2009-12-07 23:05:00+00:00,2009-12-08 02:00:00+00:00,1.4819135366860632,1.483429753820549,1.480713536686063,1.4834900000000002,10,1.486713536686063,1.486713536686063,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48449,1.48129,0.8353668606320142,-0.40246179451308706,0.035,-0.049450000000000015,0.7581085672428989,0.7725585672428988,trailing_sl,SMA_CROSS,2001
848,sell,0.005,31.30065162082568,30.6327482040825,2009-12-08 02:01:00+00:00,2009-12-08 02:34:00+00:00,1.4829442725904396,1.484196079423926,1.4841442725904397,1.4841442725904397,0,1.4781442725904397,1.4781442725904397,0,,,False,,,0.0,,,,1.48456,1.48203,-0.5572740956050204,0.318068334863586,0.035,0.0,-0.6259034167431787,-0.6609034167431788,Stop Loss,SMA_CROSS,2001
849,buy,0.002,31.28315162082568,30.89090146370301,2009-12-08 02:27:00+00:00,2009-12-08 02:55:00+00:00,1.4835647720616567,1.4848905383597593,1.4823647720616566,1.48495,7,1.4883647720616566,1.4883647720616566,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4859499999999999,1.4831699999999999,0.3477206165691804,-0.39461640240823215,0.014,0.0,0.26515325962050973,0.2511532596205097,trailing_sl,SMA_CROSS,2001
850,sell,0.005,30.89090146370301,30.190097688062696,2009-12-08 03:11:00+00:00,2009-12-08 03:25:00+00:00,1.484442581942189,1.4857601894934696,1.485642581942189,1.485642581942189,0,1.479642581942189,1.479642581942189,0,,,False,,,0.0,,,,1.48569,1.484442581942189,-0.9741805781127155,0.9760755128063181,0.035,0.0,-0.6588037756403153,-0.6938037756403154,Stop Loss,SMA_CROSS,2001
851,buy,0.002,30.87340146370301,30.249349304263625,2009-12-08 03:16:00+00:00,2009-12-08 03:46:00+00:00,1.4852084670675125,1.4855397251485172,1.4840084670675124,1.4856200000000002,2,1.4900084670675124,1.4900084670675124,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48662,1.48459,0.684670675126231,-0.6027485148307754,0.014,0.0,0.06625161620092967,0.052251616200929676,trailing_sl,SMA_CROSS,2001
852,sell,0.005,30.249349304263625,31.1457207744064,2009-12-08 03:57:00+00:00,2009-12-08 04:48:00+00:00,1.485348172870684,1.4834854299303986,1.4865481728706842,1.4833999999999998,10,1.4805481728706842,1.4805481728706842,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48555,1.4824,-0.5182712931595113,0.6542993039881928,0.035,0.0,0.9313714701427722,0.8963714701427722,trailing_sl,SMA_CROSS,2001
854,sell,0.002,31.1282207744064,30.855249206000757,2009-12-08 05:03:00+00:00,2009-12-08 05:26:00+00:00,1.4830826034721019,1.48437746131413,1.484282603472102,1.484282603472102,0,1.478282603472102,1.478282603472102,0,,,False,,,0.0,,,,1.48442,1.48284,-0.3739652789835901,0.7485784202820867,0.014,0.0,-0.2589715684056415,-0.2729715684056415,Stop Loss,SMA_CROSS,2001
855,sell,0.002,30.855249206000757,30.582574974632195,2009-12-08 05:42:00+00:00,2009-12-08 07:11:00+00:00,1.4836948773272245,1.4849882484840673,1.4848948773272246,1.4848948773272246,0,1.4788948773272246,1.4788948773272246,0,,,False,,,0.0,,,,1.4849700000000001,1.48325,-0.4512267277556603,0.7337115684280526,0.014,0.0,-0.2586742313685608,-0.27267423136856084,Stop Loss,SMA_CROSS,2001
856,sell,0.002,30.582574974632195,30.3164466266884,2009-12-08 07:23:00+00:00,2009-12-08 07:51:00+00:00,1.4834044859235322,1.4846651276632512,1.4846044859235323,1.4846044859235323,0,1.4786044859235323,1.4786044859235323,0,,,False,,,0.0,,,,1.48468,1.48284,-0.7551407646788633,0.4064173971896068,0.014,0.0,-0.2521283479437919,-0.2661283479437919,Stop Loss,SMA_CROSS,2001
853,buy,0.005,31.1457207744064,30.531416480637493,2009-12-08 04:52:00+00:00,2009-12-08 08:12:00+00:00,1.4838807658182043,1.4843457055261025,1.4826807658182042,1.4844000000000002,1,1.4886807658182042,1.4886807658182042,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4854,1.48284,0.6076581820435578,-0.3429447389780016,0.035,0.0,0.23246985394909103,0.19746985394909103,trailing_sl,SMA_CROSS,2001
858,buy,0.002,30.513916480637494,30.2491021875004,2009-12-08 08:46:00+00:00,2009-12-08 09:11:00+00:00,1.4838721860296638,1.4826181145639783,1.4826721860296637,1.4826721860296637,0,1.4886721860296637,1.4886721860296637,0,,,False,,,0.0,,,,1.4843600000000001,1.48234,0.6218602966390208,-0.34071465685459046,0.014,0.0,-0.2508142931370916,-0.2648142931370916,Stop Loss,SMA_CROSS,2001
857,sell,0.005,30.531416480637493,30.624455210887277,2009-12-08 08:18:00+00:00,2009-12-08 09:30:00+00:00,1.4833553466889753,1.4825696406422015,1.4845553466889754,1.4824499999999998,2,1.4785553466889754,1.4785553466889754,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4843600000000001,1.48145,-0.8465331102480711,0.9964064220180369,0.035,0.0,0.39285302338687433,0.3578530233868743,trailing_sl,SMA_CROSS,2001
859,buy,0.005,30.624455210887277,30.858106658242495,2009-12-08 10:21:00+00:00,2009-12-08 10:39:00+00:00,1.4811740446392696,1.48171134753398,1.4799740446392695,1.48181,1,1.4859740446392695,1.4859740446392695,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48281,1.48053,0.3404463926970358,-0.7865246602012377,0.035,0.0,0.26865144735521707,0.23365144735521706,trailing_sl,SMA_CROSS,2001
860,sell,0.005,30.858106658242495,30.18612793033845,2009-12-08 10:57:00+00:00,2009-12-08 11:08:00+00:00,1.4811511424752315,1.4824110999310396,1.4823511424752316,1.4823511424752316,0,1.4763511424752316,1.4763511424752316,0,,,False,,,0.0,,,,1.48245,1.4811511424752315,-0.9885752476845866,0.39957455808092845,0.035,0.0,-0.6299787279040459,-0.6649787279040459,Stop Loss,SMA_CROSS,2001
861,buy,0.002,30.840606658242496,30.292080019727578,2009-12-08 10:59:00+00:00,2009-12-08 11:30:00+00:00,1.482056742607295,1.4826215030542407,1.480856742607295,1.4826800000000002,2,1.486856742607295,1.486856742607295,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48368,1.48132,0.4674260729520263,-0.3849694575963625,0.014,0.0,0.11295208938912893,0.09895208938912893,trailing_sl,SMA_CROSS,2001
862,sell,0.005,30.292080019727578,30.617928786177508,2009-12-08 12:27:00+00:00,2009-12-08 12:58:00+00:00,1.4846687707396704,1.4839470732067706,1.4858687707396705,1.48389,4,1.4798687707396705,1.4798687707396705,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.48511,1.48289,-0.5122926032963271,0.37073206770710243,0.035,0.0,0.36084876644992825,0.3258487664499282,trailing_sl,SMA_CROSS,2001
863,buy,0.005,30.617928786177508,29.955748573243003,2009-12-08 14:23:00+00:00,2009-12-08 14:31:00+00:00,1.4802184512939183,1.4789640908680493,1.4790184512939182,1.4790184512939182,0,1.4850184512939182,1.4850184512939182,0,,,False,,,0.0,,,,1.4813,1.47888,0.7845129391848005,-0.34360425869017774,0.035,0.0,-0.6271802129345083,-0.6621802129345083,Stop Loss,SMA_CROSS,2001
865,buy,0.002,29.938248573243005,29.662852989469908,2009-12-08 14:45:00+00:00,2009-12-08 14:49:00+00:00,1.4797597687797697,1.4784527908609042,1.4785597687797696,1.4785597687797696,0,1.4845597687797696,1.4845597687797696,0,,,False,,,0.0,,,,1.4797597687797697,1.47833,0.9976877976969334,-0.8697791886547179,0.014,0.0,-0.26139558377309413,-0.27539558377309414,Stop Loss,SMA_CROSS,2001
864,sell,0.005,29.955748573243003,29.800990534646687,2009-12-08 14:32:00+00:00,2009-12-08 15:09:00+00:00,1.4786243404510295,1.478313065360676,1.4798243404510296,1.4782199999999999,1,1.4738243404510296,1.4738243404510296,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47979,1.47722,-0.6565954897053139,0.730653606761944,0.035,0.0,0.15563754517677886,0.12063754517677885,trailing_sl,SMA_CROSS,2001
866,buy,0.005,29.800990534646687,30.163435303649074,2009-12-08 16:08:00+00:00,2009-12-08 16:30:00+00:00,1.475661437753455,1.4764563272914597,1.4744614377534548,1.47655,3,1.4804614377534548,1.4804614377534548,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47755,1.47506,0.5143775345506363,-0.7367270854041763,0.035,0.0,0.39744476900238634,0.3624447690023863,trailing_sl,SMA_CROSS,2001
867,sell,0.005,30.163435303649074,30.295075933976197,2009-12-08 16:38:00+00:00,2009-12-08 16:50:00+00:00,1.4759831070975262,1.475649825836872,1.4771831070975263,1.4755699999999998,1,1.4711831070975263,1.4711831070975263,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47619,1.47457,-0.6689290247385848,0.5982583687225151,0.035,0.0,0.1666406303271195,0.1316406303271195,trailing_sl,SMA_CROSS,2001
868,buy,0.005,30.295075933976197,29.612333471267466,2009-12-08 16:59:00+00:00,2009-12-08 17:13:00+00:00,1.4767791497263718,1.4754976648009543,1.4755791497263717,1.4755791497263717,0,1.4815791497263717,1.4815791497263717,0,,,False,,,0.0,,,,1.47688,1.47535,0.39149726371867644,-0.6148492541746542,0.035,0.0,-0.6407424627087321,-0.6757424627087322,Stop Loss,SMA_CROSS,2001
869,sell,0.002,30.2775759339762,29.682196297088666,2009-12-08 17:10:00+00:00,2009-12-08 17:20:00+00:00,1.4761679377049333,1.4757836235758273,1.4773679377049334,1.47572,1,1.4713679377049333,1.4713679377049333,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.4764300000000001,1.47472,-0.920622950668637,0.43623575827433925,0.014,0.0,0.07686282582120008,0.06286282582120008,trailing_sl,SMA_CROSS,2001
870,buy,0.005,29.682196297088666,28.986232470743804,2009-12-08 17:29:00+00:00,2009-12-08 17:46:00+00:00,1.4758557431545611,1.4745478155018714,1.474655743154561,1.474655743154561,0,1.480655743154561,1.480655743154561,0,,,False,,,0.0,,,,1.47632,1.47462,0.557431545613607,-0.8792765268972325,0.035,0.0,-0.653963826344861,-0.6889638263448611,Stop Loss,SMA_CROSS,2001
871,sell,0.002,29.664696297088668,29.20116405288064,2009-12-08 17:36:00+00:00,2009-12-08 18:02:00+00:00,1.4753510109173231,1.474241353006639,1.4765510109173232,1.4741399999999998,5,1.4705510109173232,1.4705510109173232,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47568,1.47314,-0.5898908267698566,0.8135300663925094,0.014,0.0,0.22193158213683617,0.20793158213683616,trailing_sl,SMA_CROSS,2001
872,buy,0.005,29.20116405288064,28.519598662944382,2009-12-08 18:41:00+00:00,2009-12-08 19:12:00+00:00,1.474493851342555,1.4732147205626824,1.4732938513425549,1.4732938513425549,0,1.4792938513425549,1.4792938513425549,0,,,False,,,0.0,,,,1.4745599999999999,1.47327,0.8385134255495252,-0.5913077987251825,0.035,0.0,-0.6395653899362586,-0.6745653899362586,Stop Loss,SMA_CROSS,2001
873,sell,0.002,29.18366405288064,28.671705407119546,2009-12-08 18:48:00+00:00,2009-12-08 19:40:00+00:00,1.4734892278114902,1.4726936940906143,1.4746892278114903,1.47261,2,1.4686892278114902,1.4686892278114902,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47445,1.47161,-0.30772188509997633,0.6369409061446341,0.014,0.0,0.15910674417516368,0.14510674417516367,trailing_sl,SMA_CROSS,2001
874,buy,0.005,28.671705407119546,28.00261194481352,2009-12-08 21:14:00+00:00,2009-12-08 21:21:00+00:00,1.4707413434593777,1.4694731565347656,1.4695413434593776,1.4695413434593776,0,1.4755413434593776,1.4755413434593776,0,,,False,,,0.0,,,,1.47079,1.4693399999999999,0.3134345937771954,-0.481869246120592,0.035,0.0,-0.634093462306029,-0.6690934623060291,Stop Loss,SMA_CROSS,2001
876,buy,0.002,27.98511194481352,27.713617602973173,2009-12-08 21:33:00+00:00,2009-12-08 21:50:00+00:00,1.470369597679401,1.4690821259701992,1.4691695976794008,1.4691695976794008,0,1.4751695976794008,1.4751695976794008,0,,,False,,,0.0,,,,1.47039,1.46906,0.39597679400982244,-0.6747170920173851,0.014,0.0,-0.2574943418403475,-0.2714943418403475,Stop Loss,SMA_CROSS,2001
875,sell,0.005,28.00261194481352,27.90697539364338,2009-12-08 21:22:00+00:00,2009-12-08 22:01:00+00:00,1.4695667797123815,1.469145064131041,1.4707667797123816,1.46908,2,1.4647667797123816,1.4647667797123816,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47039,1.46808,-0.8322028761864608,0.4506413104121698,0.035,0.0,0.21085779067020471,0.1758577906702047,trailing_sl,SMA_CROSS,2001
878,sell,0.002,27.88947539364338,27.61181316107465,2009-12-08 23:12:00+00:00,2009-12-08 23:28:00+00:00,1.469533115897968,1.4708514270608117,1.4707331158979682,1.4707331158979682,0,1.4647331158979682,1.4647331158979682,0,,,False,,,0.0,,,,1.47099,1.4695,-0.4688410203201876,0.9831116284364505,0.014,0.0,-0.2636622325687288,-0.2776622325687288,Stop Loss,SMA_CROSS,2001
877,buy,0.005,27.90697539364338,27.865835135046385,2009-12-08 22:14:00+00:00,2009-12-08 23:51:00+00:00,1.469540848454225,1.4700838924021684,1.4683408484542249,1.47019,5,1.4743408484542249,1.4743408484542249,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47119,1.46915,0.30848454225074207,-0.8610759783178601,0.035,0.0,0.2715219739717334,0.23652197397173338,trailing_sl,SMA_CROSS,2001
879,sell,0.005,27.865835135046385,27.1133943680927,2009-12-08 23:53:00+00:00,2009-12-09 01:07:00+00:00,1.4701028296348977,1.471360511168805,1.4713028296348978,1.4713028296348978,0,1.4653028296348978,1.4653028296348978,0,,,False,,,0.0,,,,1.47159,1.4696500000000001,-0.9717036510248356,0.37681533907374387,0.035,0.0816,-0.6288407669536866,-0.7454407669536867,Stop Loss,SMA_CROSS,2001
880,buy,0.002,27.766735135046385,26.843033085408848,2009-12-09 00:16:00+00:00,2009-12-09 01:25:00+00:00,1.4707741497830749,1.4694923433696556,1.4695741497830748,1.4695741497830748,0,1.4755741497830748,1.4755741497830748,0,,,False,,,0.0,,,,1.47159,1.46944,0.6414978307489605,-0.6180641341924087,0.014,0.0,-0.25636128268384795,-0.27036128268384796,Stop Loss,SMA_CROSS,2001
881,sell,0.002,27.1133943680927,27.0905406534049,2009-12-09 01:16:00+00:00,2009-12-09 01:28:00+00:00,1.470521642835772,1.4692491049957916,1.471721642835772,1.46914,2,1.465721642835772,1.465721642835772,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.47072,1.46814,-0.6835716422814997,0.8910499579184439,0.014,0.0,0.254507567996054,0.240507567996054,trailing_sl,SMA_CROSS,2001
882,buy,0.005,27.0905406534049,26.413452213609162,2009-12-09 01:48:00+00:00,2009-12-09 01:58:00+00:00,1.4698868657806547,1.4686026889010633,1.4686868657806547,1.4686868657806547,0,1.4746868657806547,1.4746868657806547,0,,,False,,,0.0,,,,1.47015,1.46862,0.36865780654871116,-0.641768795914821,0.035,0.0,-0.6420884397957405,-0.6770884397957405,Stop Loss,SMA_CROSS,2001
883,sell,0.005,26.413452213609162,25.742088556168035,2009-12-09 01:59:00+00:00,2009-12-09 02:25:00+00:00,1.4690694965934716,1.470342223908354,1.4702694965934717,1.4702694965934717,0,1.4642694965934717,1.4642694965934717,0,,,False,,,0.0,,,,1.47041,1.46818,-0.40503406528502595,0.5272731488226157,0.035,0.0,-0.6363636574411302,-0.6713636574411302,Stop Loss,SMA_CROSS,2001
884,sell,0.005,25.742088556168035,25.065427921640175,2009-12-09 03:06:00+00:00,2009-12-09 03:19:00+00:00,1.469888385004583,1.4711717062736387,1.471088385004583,1.471088385004583,0,1.465088385004583,1.465088385004583,0,,,False,,,0.0,,,,1.4712399999999999,1.46912,-0.8161499541725625,0.6332126905572721,0.035,0.0,-0.641660634527863,-0.6766606345278631,Stop Loss,SMA_CROSS,2001
