id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
257,sell,0.17500000000000002,842.8664980528804,818.7055697882441,2009-10-21 05:36:00+00:00,2009-10-21 06:32:00+00:00,1.4908447090061654,1.4921553334784303,1.4920447090061655,1.4920447090061655,0,1.4860447090061655,1.4860447090061655,0,,,False,,,0.0,,,,1.49208,1.49084,-0.9529099383476236,0.9062447226493298,1.225,0.0,-22.935928264636306,-24.160928264636308,Stop Loss,RSI_X,3301
258,sell,0.17,818.7055697882441,796.2341930885907,2009-10-21 06:39:00+00:00,2009-10-21 08:06:00+00:00,1.4920968346930927,1.4933486803813076,1.4932968346930928,1.4932968346930928,0,1.4872968346930928,1.4872968346930928,0,,,False,,,0.0,,,,1.49335,1.4919799999999999,-0.3316530690744557,0.318456882149043,1.1900000000000002,0.0,-21.281376699653357,-22.47137669965336,Stop Loss,RSI_X,3301
259,sell,0.165,796.2341930885907,773.5180039915385,2009-10-21 08:10:00+00:00,2009-10-21 10:13:00+00:00,1.4933936475643188,1.4947003862974735,1.494593647564319,1.494593647564319,0,1.488593647564319,1.488593647564319,0,,,False,,,0.0,12.0,,,1.4950999999999999,1.49218,-0.5635243568136161,0.8673873315467873,1.155,0.0,-21.561189097052182,-22.716189097052183,Stop Loss,RSI_X,3301
260,sell,0.16,773.5180039915385,792.2437878086672,2009-10-21 10:19:00+00:00,2009-10-21 12:30:00+00:00,1.495870890670948,1.4946305291823774,1.497070890670948,1.4945700000000002,6,1.491070890670948,1.491070890670948,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.49642,1.49337,-0.9910932905210501,0.40529182377291306,1.12,0.0,19.84578381712865,18.725783817128647,trailing_sl,RSI_X,3301
261,sell,0.165,792.2437878086672,830.7176378930274,2009-10-21 13:50:00+00:00,2009-10-21 14:52:00+00:00,1.4942984108499255,1.4918966623599643,1.4954984108499256,1.4918200000000001,7,1.4894984108499256,1.4894984108499256,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4948299999999999,1.49062,-0.7158915007465794,0.5666235996426572,1.155,0.0,39.628850084360124,38.47385008436012,trailing_sl,RSI_X,3301
262,sell,0.17250000000000001,830.7176378930274,806.9307792933395,2009-10-21 16:17:00+00:00,2009-10-21 16:31:00+00:00,1.494692105992153,1.4960010543167725,1.495892105992153,1.495892105992153,0,1.489892105992153,1.489892105992153,0,,,False,,,0.0,,,,1.49615,1.49428,-0.9789400784709912,0.8894832461958657,1.2075,0.0,-22.57935859968785,-23.78685859968785,Stop Loss,RSI_X,3301
263,sell,0.1675,806.9307792933395,784.2712365634814,2009-10-21 16:34:00+00:00,2009-10-21 16:37:00+00:00,1.4959113169906704,1.497194125511856,1.4971113169906705,1.4971113169906705,0,1.4911113169906705,1.4911113169906705,0,,,False,,,0.0,,,,1.49845,1.4958,-0.8868300932984852,0.6280852118556446,1.1725,0.0,-21.487042729858185,-22.659542729858185,Stop Loss,RSI_X,3301
264,sell,0.1625,784.2712365634814,762.5102360191596,2009-10-21 16:50:00+00:00,2009-10-21 17:13:00+00:00,1.4987809626348365,1.5000501011298717,1.4999809626348366,1.4999809626348366,0,1.4939809626348366,1.4939809626348366,0,,,False,,,0.0,,,,1.50015,1.49769,-0.5903736516366109,0.4913849503518364,1.1375,0.0,-20.623500544321715,-21.761000544321714,Stop Loss,RSI_X,3301
265,sell,0.1575,762.5102360191596,779.6072256142786,2009-10-21 17:46:00+00:00,2009-10-21 18:24:00+00:00,1.5008560537152345,1.499700530566338,1.5020560537152345,1.4995900000000002,8,1.4960560537152345,1.4960560537152345,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5016500000000002,1.49839,-0.33946284765606904,0.9053056633789858,1.1025,0.0,18.19948959511897,17.09698959511897,trailing_sl,RSI_X,3301
266,sell,0.16,779.6072256142786,757.367541820199,2009-10-21 18:30:00+00:00,2009-10-21 18:39:00+00:00,1.5004930969293608,1.5018130771664908,1.501693096929361,1.501693096929361,0,1.495693096929361,1.495693096929361,0,,,False,,,0.0,,,,1.50183,1.5,-0.8690307063918823,0.9998023712998183,1.12,0.0,-21.11968379407969,-22.239683794079692,Stop Loss,RSI_X,3301
267,sell,0.1575,757.367541820199,735.9651783647715,2009-10-21 19:53:00+00:00,2009-10-21 20:14:00+00:00,1.501580235421405,1.5028691156407972,1.502780235421405,1.502780235421405,0,1.496780235421405,1.496780235421405,0,,,False,,,0.0,,,,1.50288,1.5007700000000002,-0.9976457859517396,0.6888021939222,1.1025,0.0,-20.29986345542745,-21.402363455427448,Stop Loss,RSI_X,3301
268,sell,0.1525,735.9651783647715,714.8266409481209,2009-10-21 20:15:00+00:00,2009-10-21 20:19:00+00:00,1.5021761708809374,1.5034923044820292,1.5033761708809374,1.5033761708809374,0,1.4973761708809374,1.4973761708809374,0,,,False,,,0.0,,,,1.5038200000000002,1.5021761708809374,-0.8382911906257284,0.9613360109184121,1.0675,0.0,-20.07103741665056,-21.13853741665056,Stop Loss,RSI_X,3301
269,sell,0.145,714.8266409481209,736.3331905233158,2009-10-21 20:20:00+00:00,2009-10-21 22:35:00+00:00,1.5033505246826526,1.501797314367122,1.5045505246826527,1.50173,6,1.4985505246826527,1.4985505246826527,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50453,1.50053,-0.8947531734748715,0.47314367122019974,1.015,0.0,22.52154957519492,21.50654957519492,trailing_sl,RSI_X,3301
270,buy,0.1525,736.3331905233158,716.0653128476431,2009-10-21 22:38:00+00:00,2009-10-21 22:42:00+00:00,1.5014315380894716,1.500172496930411,1.5002315380894715,1.5002315380894715,0,1.5062315380894715,1.5062315380894715,0,,,False,,,0.0,,,,1.50175,1.49981,0.6153808947173545,-0.39041159060504427,1.0675,0.0,-19.200377675672677,-20.267877675672676,Stop Loss,RSI_X,3301
271,buy,0.145,716.0653128476431,696.3100455936739,2009-10-21 22:45:00+00:00,2009-10-21 23:01:00+00:00,1.500506783571908,1.4992143513474963,1.4993067835719078,1.4993067835719078,0,1.5053067835719078,1.5053067835719078,0,,,False,,,0.0,,,,1.50122,1.49918,0.9678357190812115,-0.7243222441166708,1.015,0.0,-18.740267253969154,-19.755267253969155,Stop Loss,RSI_X,3301
272,sell,0.14250000000000002,696.3100455936739,696.9167529624864,2009-10-21 23:41:00+00:00,2009-10-22 02:04:00+00:00,1.5013439950036147,1.5011770190479086,1.5025439950036148,1.5010800000000002,3,1.4965439950036148,1.4965439950036148,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50183,1.49988,-0.4600499638529598,0.7701904790846648,0.9975,0.7752000000000001,2.379407368812481,0.6067073688124809,trailing_sl,RSI_X,3301
273,sell,0.14250000000000002,696.9167529624864,696.3704027313901,2009-10-22 02:22:00+00:00,2009-10-22 03:17:00+00:00,1.5017867310231678,1.5017550713902623,1.502986731023168,1.5016800000000001,1,1.496986731023168,1.496986731023168,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50197,1.50048,-0.7326897683213041,0.5507139026228458,0.9975,0.0,0.4511497689037026,-0.5463502310962974,trailing_sl,RSI_X,3301
274,sell,0.14250000000000002,696.3704027313901,698.5797347705671,2009-10-22 03:41:00+00:00,2009-10-22 04:36:00+00:00,1.5028520509685461,1.5026270101236916,1.5040520509685462,1.5025300000000001,3,1.4980520509685462,1.4980520509685462,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50353,1.50133,-0.37949031453932136,0.7701012369154547,0.9975,0.0,3.2068320391770437,2.2093320391770437,trailing_sl,RSI_X,3301
275,sell,0.14250000000000002,698.5797347705671,745.1703402431626,2009-10-22 04:37:00+00:00,2009-10-22 07:03:00+00:00,1.5024535784609367,1.4991140622874213,1.5036535784609368,1.49901,15,1.4976535784609368,1.4976535784609368,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50306,1.4978099999999999,-0.664215390633327,0.8406228742141586,0.9975,0.0,47.58810547259541,46.590605472595406,trailing_sl,RSI_X,3301
276,sell,0.155,745.1703402431626,723.7857233153176,2009-10-22 08:03:00+00:00,2009-10-22 08:24:00+00:00,1.4998535885549222,1.5011632412599445,1.5010535885549223,1.5010535885549223,0,1.4950535885549223,1.4950535885549223,0,,,False,,,0.0,,,,1.50108,1.49951,-0.6641144507790742,0.8965270502225842,1.085,0.0,-20.299616927844987,-21.384616927844988,Stop Loss,RSI_X,3301
277,sell,0.15,723.7857233153176,751.8672362644919,2009-10-22 08:27:00+00:00,2009-10-22 09:24:00+00:00,1.5007013665212858,1.4987592656580075,1.501901366521286,1.4986700000000002,9,1.495901366521286,1.495901366521286,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50102,1.49747,-0.6863347871410852,0.6926565800746687,1.05,0.0,29.131512949174265,28.081512949174265,trailing_sl,RSI_X,3301
278,buy,0.155,751.8672362644919,730.9694573546509,2009-10-22 11:13:00+00:00,2009-10-22 11:41:00+00:00,1.496211365752186,1.4949331219515511,1.495011365752186,1.495011365752186,0,1.501011365752186,1.501011365752186,0,,,False,,,0.0,,,,1.49647,1.49487,0.9136575218615661,-0.5824380063490509,1.085,0.0,-19.81277890984101,-20.897778909841012,Stop Loss,RSI_X,3301
279,sell,0.15,730.9694573546509,711.1392355445236,2009-10-22 13:05:00+00:00,2009-10-22 14:40:00+00:00,1.4975506189340084,1.4988026337213503,1.4987506189340085,1.4987506189340085,0,1.4927506189340085,1.4927506189340085,0,,,False,,,0.0,,,,1.49888,1.49641,-0.39381065991550557,0.320147873418275,1.05,0.0,-18.780221810127394,-19.830221810127394,Stop Loss,RSI_X,3301
280,sell,0.145,711.1392355445236,691.3696213499004,2009-10-22 14:48:00+00:00,2009-10-22 15:18:00+00:00,1.499237140392103,1.5005305620606977,1.500437140392103,1.500437140392103,0,1.494437140392103,1.494437140392103,0,,,False,,,0.0,,,,1.50054,1.49871,-0.8285960789722324,0.7342166859469756,1.015,0.0,-18.754614194623098,-19.7696141946231,Stop Loss,RSI_X,3301
281,sell,0.14250000000000002,691.3696213499004,708.1248700301171,2009-10-22 15:21:00+00:00,2009-10-22 16:13:00+00:00,1.5000107144162331,1.4987649074913056,1.5012107144162332,1.4987000000000001,6,1.4952107144162332,1.4952107144162332,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5006599999999999,1.4975,-0.7928558376701922,0.4490749130559024,0.9975,0.0,17.752748680216648,16.75524868021665,trailing_sl,RSI_X,3301
282,sell,0.145,708.1248700301171,715.9466901467455,2009-10-22 16:20:00+00:00,2009-10-22 16:35:00+00:00,1.500360453996709,1.4997510181265967,1.5015604539967091,1.4997,3,1.4955604539967091,1.4955604539967091,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50096,1.4985,-0.3954600329114655,0.3101812659678238,1.015,0.0,8.836820116628452,7.8218201166284524,trailing_sl,RSI_X,3301
283,buy,0.145,715.9466901467455,725.8670773224031,2009-10-22 17:04:00+00:00,2009-10-22 17:39:00+00:00,1.4972545411291163,1.4980087057619202,1.4960545411291162,1.4981,2,1.5020545411291162,1.5020545411291162,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.4993,1.49653,0.545411291164033,-0.7129423807983315,1.015,0.0,10.935387175657674,9.920387175657673,trailing_sl,RSI_X,3301
284,sell,0.15,725.8670773224031,730.545872406924,2009-10-22 18:01:00+00:00,2009-10-22 18:27:00+00:00,1.500202542916843,1.4998206232445417,1.5014025429168432,1.49974,3,1.4954025429168432,1.4954025429168432,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50087,1.49854,-0.5745708315707532,0.6062324454170209,1.05,0.0,5.7287950845208435,4.678795084520844,trailing_sl,RSI_X,3301
285,sell,0.15,730.545872406924,710.3802041665504,2009-10-22 21:03:00+00:00,2009-10-22 21:16:00+00:00,1.5010967088913854,1.502371086774077,1.5022967088913854,1.5022967088913854,0,1.4962967088913854,1.4962967088913854,0,,,False,,,0.0,,,,1.50244,1.50088,-0.9329110861466816,0.5437788269158084,1.05,0.0,-19.115668240373694,-20.165668240373694,Stop Loss,RSI_X,3301
286,sell,0.145,710.3802041665504,690.4447963586179,2009-10-22 21:20:00+00:00,2009-10-22 22:50:00+00:00,1.5021140207357588,1.5034188764466507,1.503314020735759,1.503314020735759,0,1.497314020735759,1.497314020735759,0,,,False,,,0.0,,,,1.5034800000000001,1.5016,-0.6597926424123379,0.848557108918957,1.015,0.0,-18.92040780793247,-19.93540780793247,Stop Loss,RSI_X,3301
287,sell,0.14250000000000002,690.4447963586179,670.2390648751399,2009-10-22 22:51:00+00:00,2009-10-23 03:03:00+00:00,1.5032322420052375,1.5045257880742535,1.5044322420052376,1.5044322420052376,0,1.4984322420052376,1.4984322420052376,0,,,False,,,0.0,,,,1.50444,1.50207,-0.5775799476248622,0.7354606901599503,0.9975,0.7752000000000001,-18.433031483477915,-20.205731483477916,Stop Loss,RSI_X,3301
288,sell,0.1375,670.2390648751399,692.0076262052048,2009-10-23 03:23:00+00:00,2009-10-23 06:37:00+00:00,1.505329634540388,1.503676466443656,1.506529634540388,1.50356,8,1.500529634540388,1.500529634540388,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50569,1.50236,-0.9036545961227382,0.9646644365601809,0.9625000000000001,0.0,22.73106133006492,21.768561330064923,trailing_sl,RSI_X,3301
289,buy,0.14250000000000002,692.0076262052048,672.2733550491074,2009-10-23 07:24:00+00:00,2009-10-23 08:25:00+00:00,1.5025902951436652,1.501275434009904,1.501390295143665,1.501390295143665,0,1.507390295143665,1.507390295143665,0,,,False,,,0.0,,,,1.5035699999999999,1.50122,0.4029514366510334,-0.9486113376122596,0.9975,0.0,-18.736771156097458,-19.734271156097456,Stop Loss,RSI_X,3301
290,buy,0.14,672.2733550491074,653.5402755485746,2009-10-23 08:26:00+00:00,2009-10-23 09:20:00+00:00,1.5018144481405156,1.5005463710333347,1.5006144481405155,1.5006144481405155,0,1.5066144481405155,1.5066144481405155,0,,,False,,,0.0,,,,1.50241,1.50037,0.644481405156494,-0.48077107180910517,0.9800000000000001,0.0,-17.753079500532735,-18.733079500532735,Stop Loss,RSI_X,3301
291,buy,0.135,653.5402755485746,634.7941447649292,2009-10-23 09:23:00+00:00,2009-10-23 09:36:00+00:00,1.5006821395029366,1.4993635372226666,1.4994821395029365,1.4994821395029365,0,1.5054821395029365,1.5054821395029365,0,,,False,,,0.0,,,,1.50109,1.4990999999999999,0.621395029367644,-0.9860228027003259,0.9450000000000001,0.0,-17.801130783645426,-18.746130783645427,Stop Loss,RSI_X,3301
292,buy,0.13,634.7941447649292,640.0266983340363,2009-10-23 11:04:00+00:00,2009-10-23 11:30:00+00:00,1.5012044832665794,1.50167698738728,1.5000044832665793,1.50175,1,1.5060044832665793,1.5060044832665793,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50295,1.5004300000000002,0.6448326657948478,-0.530126127200603,0.91,0.0,6.14255356910709,5.23255356910709,trailing_sl,RSI_X,3301
293,sell,0.1325,640.0266983340363,622.3139632726201,2009-10-23 11:32:00+00:00,2009-10-23 12:14:00+00:00,1.5026056619401977,1.5038724721335122,1.5038056619401978,1.5038056619401978,0,1.4978056619401978,1.4978056619401978,0,,,False,,,0.0,,,,1.50426,1.50141,-0.7433805980228136,0.4681019331442826,0.9275,0.0,-16.78523506141616,-17.712735061416158,Stop Loss,RSI_X,3301
294,sell,0.1275,622.3139632726201,638.1962301004818,2009-10-23 12:18:00+00:00,2009-10-23 15:30:00+00:00,1.5043046895670327,1.5029890215805337,1.5055046895670328,1.50293,6,1.4995046895670328,1.4995046895670328,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50503,1.50173,-0.3531043296756131,0.39021580533704636,0.8925000000000001,0.0,16.774766827861722,15.882266827861722,trailing_sl,RSI_X,3301
295,sell,0.1325,638.1962301004818,638.06907783662,2009-10-23 15:34:00+00:00,2009-10-23 16:03:00+00:00,1.503601036791273,1.5035406331885457,1.5048010367912732,1.50348,1,1.4988010367912732,1.4988010367912732,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5045899999999999,1.5022799999999998,-0.3896320872698311,0.40633188545857735,0.9275,0.0,0.800347736138185,-0.127152263861815,trailing_sl,RSI_X,3301
296,buy,0.1325,638.06907783662,637.7434043081854,2009-10-23 16:46:00+00:00,2009-10-23 17:02:00+00:00,1.5012397179020853,1.5012851387678638,1.5000397179020852,1.50138,1,1.5060397179020852,1.5060397179020852,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50258,1.50092,0.3971790208545656,-0.7486123213618079,0.9275,0.0,0.6018264715654253,-0.32567352843457464,trailing_sl,RSI_X,3301
297,buy,0.1325,637.7434043081854,639.5066041246221,2009-10-23 17:14:00+00:00,2009-10-23 18:18:00+00:00,1.500622731605908,1.5008258032901673,1.4994227316059079,1.5009,3,1.505422731605908,1.505422731605908,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.5021,1.4998,0.42731605907952996,-0.5419670983264346,0.9275,0.0,2.690699816436659,1.7631998164366591,trailing_sl,RSI_X,3301
298,buy,0.1325,639.5066041246221,677.8527334530945,2009-10-23 18:22:00+00:00,2009-10-23 19:06:00+00:00,1.5004327751886932,1.5033968226851817,1.4992327751886931,1.50348,9,1.5052327751886931,1.5052327751886931,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50468,1.49948,0.9277518869343915,-0.6317731481830791,0.9275,0.0,39.273629328472445,38.34612932847244,trailing_sl,RSI_X,3301
299,sell,0.14,677.8527334530945,713.2896533955704,2009-10-23 19:40:00+00:00,2009-10-23 22:15:00+00:00,1.5034532709583037,1.500852062390984,1.5046532709583038,1.50079,18,1.4986532709583038,1.4986532709583038,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50439,1.49959,-0.7672904169653272,0.42062390984032305,0.9800000000000001,0.0,36.416919942475985,35.43691994247599,trailing_sl,RSI_X,3301
300,sell,0.145,713.2896533955704,726.1841983959704,2009-10-23 23:36:00+00:00,2009-10-26 02:44:00+00:00,1.5004065397686834,1.4993928608031386,1.5016065397686835,1.4993400000000001,6,1.4956065397686835,1.4956065397686835,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50135,1.49814,-0.43460231316627684,0.32860803138579087,1.015,0.7888000000000001,14.698345000400014,12.894545000400013,trailing_sl,RSI_X,3301
301,sell,0.15,726.1841983959704,706.0916785399863,2009-10-26 02:46:00+00:00,2009-10-26 03:09:00+00:00,1.499828174545585,1.5010976758693173,1.5010281745455851,1.5010281745455851,0,1.4950281745455851,1.4950281745455851,0,,,False,,,0.0,,,,1.50152,1.4996,-0.4182545441500096,0.49501323732270563,1.05,0.0,-19.04251985598404,-20.09251985598404,Stop Loss,RSI_X,3301
302,sell,0.14250000000000002,706.0916785399863,687.1931977625649,2009-10-26 03:13:00+00:00,2009-10-26 03:17:00+00:00,1.5016976092661007,1.5029538184434637,1.5028976092661008,1.5028976092661008,0,1.4968976092661008,1.4968976092661008,0,,,False,,,0.0,,,,1.50302,1.5016976092661007,-0.42390733899333455,0.36209177362911404,0.9975,0.0,-17.900980777421474,-18.898480777421472,Stop Loss,RSI_X,3301
303,sell,0.14250000000000002,687.1931977625649,667.9235709414522,2009-10-26 03:18:00+00:00,2009-10-26 03:20:00+00:00,1.502261555489023,1.5035438100027854,1.5034615554890232,1.5034615554890232,0,1.4974615554890232,1.4974615554890232,0,,,False,,,0.0,,,,1.5036399999999999,1.502261555489023,-0.38444510977120316,0.622545137622943,0.9975,0.0,-18.272126821112682,-19.26962682111268,Stop Loss,RSI_X,3301
304,sell,0.1375,667.9235709414522,649.4229612001922,2009-10-26 03:24:00+00:00,2009-10-26 04:00:00+00:00,1.5029955566397117,1.5042710555299852,1.5041955566397118,1.5041955566397118,0,1.4981955566397118,1.4981955566397118,0,,,False,,,0.0,,,,1.5042200000000001,1.50247,-0.44443360288415334,0.5549889027345323,0.9625000000000001,0.0,-17.53810974125997,-18.500609741259968,Stop Loss,RSI_X,3301
305,sell,0.135,649.4229612001922,630.950538087137,2009-10-26 04:07:00+00:00,2009-10-26 04:18:00+00:00,1.5042847607910403,1.5055830884290444,1.5054847607910404,1.5054847607910404,0,1.4994847607910404,1.4994847607910404,0,,,False,,,0.0,,,,1.50562,1.5036800000000001,-0.6523920895973312,0.7832763800408316,0.9450000000000001,0.0,-17.527423113055107,-18.472423113055108,Stop Loss,RSI_X,3301
306,sell,0.13,630.950538087137,641.1073005768761,2009-10-26 04:19:00+00:00,2009-10-26 04:58:00+00:00,1.5054772481502112,1.5046259587279236,1.5066772481502113,1.50452,2,1.5006772481502113,1.5006772481502113,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50617,1.50332,-0.3275184978890344,0.8595872792360737,0.91,0.0,11.066762489739146,10.156762489739146,trailing_sl,RSI_X,3301
307,buy,0.1325,641.1073005768761,641.1115914634951,2009-10-26 05:19:00+00:00,2009-10-26 09:13:00+00:00,1.5033239530272642,1.5033942768677637,1.502123953027264,1.50345,1,1.508123953027264,1.508123953027264,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50465,1.5023,0.7395302726442843,-0.3572313223632051,0.9275,0.0,0.9317908866189328,0.004290886618932843,trailing_sl,RSI_X,3301
308,buy,0.1325,641.1115914634951,649.5172381381436,2009-10-26 09:41:00+00:00,2009-10-26 10:11:00+00:00,1.5020411505036875,1.5027455389319628,1.5008411505036874,1.5028599999999999,4,1.5068411505036874,1.5068411505036874,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50406,1.50153,0.9115050368757593,-0.9446106803712162,0.9275,0.0,9.333146674648518,8.405646674648517,trailing_sl,RSI_X,3301
309,buy,0.135,649.5172381381436,631.4355887606438,2009-10-26 14:00:00+00:00,2009-10-26 15:15:00+00:00,1.5027642754571897,1.5014948940218193,1.5015642754571896,1.5015642754571896,0,1.5075642754571896,1.5075642754571896,0,,,False,,,0.0,,,,1.5030000000000001,1.5015,0.3427545718981406,-0.4938143537036588,0.9450000000000001,0.0,-17.136649377499925,-18.081649377499925,Stop Loss,RSI_X,3301
310,sell,0.13,631.4355887606438,691.5946724423956,2009-10-26 15:47:00+00:00,2009-10-26 17:15:00+00:00,1.5030135659104147,1.4983159440887415,1.5042135659104148,1.4994100000000001,12,1.4982135659104148,1.4982135659104148,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.50331,1.49821,-0.8643408958541876,0.8237817832679184,0.91,0.0,61.069083681751785,60.15908368175179,Take Profit,RSI_X,3301
311,buy,0.14250000000000002,691.5946724423956,672.5758464923672,2009-10-26 17:18:00+00:00,2009-10-26 17:19:00+00:00,1.4986729164713548,1.4974082620187212,1.4974729164713547,1.4974729164713547,0,1.5034729164713547,1.5034729164713547,0,,,False,,,0.0,,,,1.4986729164713548,1.49699,0.42916471354903507,-0.44654452633574593,0.9975,0.0,-18.021325950028427,-19.018825950028425,Stop Loss,RSI_X,3301
