id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
66,sell,0.6125,2942.7113632145133,2861.855971429841,2023-02-09 07:06:00+00:00,2023-02-09 08:29:00+00:00,1.0732001389531558,1.0744502269822933,1.074400138953156,1.074400138953156,0,1.0684001389531559,1.0684001389531559,0,,,False,,,0.0,,,,1.07449,1.07271,-0.9986104684434061,0.3008802913750941,4.2875000000000005,0.0,-76.5678917846724,-80.85539178467239,Stop Loss,RSI_X,3301
67,sell,0.5925,2861.855971429841,2874.5524544057103,2023-02-09 08:30:00+00:00,2023-02-09 09:00:00+00:00,1.0741744754997613,1.0738901888672572,1.0753744754997614,1.0738400000000001,1,1.0693744754997614,1.0693744754997614,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0743800000000001,1.07264,-0.35524500238803824,0.3018886725714154,4.1475,0.0,16.843982975869533,12.696482975869532,trailing_sl,RSI_X,3301
68,buy,0.5975,2874.5524544057103,3027.5908704422777,2023-02-09 09:50:00+00:00,2023-02-09 11:23:00+00:00,1.0730049718982486,1.0756362843005343,1.0718049718982485,1.07571,9,1.0778049718982485,1.0778049718982485,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07691,1.07265,0.3497189824863689,-0.5371569946577281,4.1825,0.0,157.22091603656736,153.03841603656736,trailing_sl,RSI_X,3301
69,sell,0.63,3027.5908704422777,2942.1055992121696,2023-02-09 12:27:00+00:00,2023-02-09 12:50:00+00:00,1.0765878104204893,1.077874719487634,1.0777878104204894,1.0777878104204894,0,1.0717878104204894,1.0717878104204894,0,,,False,,,0.0,,,,1.07786,1.0765500000000001,-0.5218957951069747,0.6690906714457157,4.41,0.0,-81.07527123010794,-85.48527123010794,Stop Loss,RSI_X,3301
70,sell,0.6125,2942.1055992121696,2957.981251712853,2023-02-09 12:51:00+00:00,2023-02-09 14:27:00+00:00,1.0774988847121636,1.0771696903856218,1.0786988847121637,1.0770700000000002,7,1.0726988847121637,1.0726988847121637,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07786,1.07587,-0.5111528783641184,0.7969038562172237,4.2875000000000005,0.0,20.16315250068346,15.875652500683458,trailing_sl,RSI_X,3301
71,sell,0.615,2957.981251712853,2876.149961083641,2023-02-09 14:29:00+00:00,2023-02-09 15:49:00+00:00,1.0769231567785023,1.0781837468700342,1.0781231567785023,1.0781231567785023,0,1.0721231567785023,1.0721231567785023,0,,,False,,,0.0,,,,1.07842,1.07626,-0.46843221497727683,0.40590091531900185,4.305,0.0,-77.52629062921179,-81.8312906292118,Stop Loss,RSI_X,3301
72,sell,0.5975,2876.149961083641,3039.7887651764986,2023-02-09 15:55:00+00:00,2023-02-09 18:45:00+00:00,1.078530098057227,1.0757213733025348,1.079730098057227,1.0756100000000002,20,1.073730098057227,1.073730098057227,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0790899999999999,1.07441,-0.9990194277320619,0.913733025347252,4.1825,0.0,167.8213040928579,163.6388040928579,trailing_sl,RSI_X,3301
73,buy,0.6325000000000001,3039.7887651764986,2955.039180591858,2023-02-09 19:41:00+00:00,2023-02-09 21:27:00+00:00,1.074725382222643,1.0734554678418582,1.073525382222643,1.073525382222643,0,1.079525382222643,1.079525382222643,0,,,False,,,0.0,,,,1.07493,1.07352,0.3538222264309887,-0.49914380784832346,4.4275,0.0,-80.32208458464059,-84.74958458464059,Stop Loss,RSI_X,3301
74,buy,0.615,2955.039180591858,2876.4063456035014,2023-02-09 21:36:00+00:00,2023-02-10 04:59:00+00:00,1.0737581373706462,1.0724506546879087,1.072558137370646,1.072558137370646,0,1.078558137370646,1.078558137370646,0,,,False,,,0.0,,,,1.07418,1.07244,0.3813737064617406,-0.8748268273750526,4.305,-6.082350000000002,-80.4101849883565,-78.63283498835649,Stop Loss,RSI_X,3301
75,buy,0.5975,2876.4063456035014,2894.5508900841814,2023-02-10 05:07:00+00:00,2023-02-10 09:31:00+00:00,1.0726172819866495,1.0729909563712634,1.0714172819866494,1.0730499999999998,2,1.0774172819866494,1.0774172819866494,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07425,1.07174,0.3728198664965099,-0.3904362873652367,4.1825,0.0,22.32704448067974,18.144544480679738,trailing_sl,RSI_X,3301
76,sell,0.6025,2894.5508900841814,2943.7220664912224,2023-02-10 10:07:00+00:00,2023-02-10 10:52:00+00:00,1.074845459586837,1.0739593404763468,1.0760454595868372,1.07386,9,1.0700454595868372,1.0700454595868372,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07523,1.07266,-0.34540413162975625,0.7934047634683417,4.2175,0.0,53.388676407040705,49.171176407040704,trailing_sl,RSI_X,3301
77,buy,0.6125,2943.7220664912224,2860.0076756906365,2023-02-10 11:22:00+00:00,2023-02-10 11:50:00+00:00,1.0723936961525682,1.071096930588477,1.071193696152568,1.071193696152568,0,1.077193696152568,1.077193696152568,0,,,False,,,0.0,,,,1.07296,1.0709,0.6369615256818228,-0.7676556409119684,4.2875000000000005,0.0,-79.42689080058575,-83.71439080058575,Stop Loss,RSI_X,3301
78,buy,0.5925,2860.0076756906365,2779.615145080436,2023-02-10 11:51:00+00:00,2023-02-10 12:06:00+00:00,1.071362182289865,1.070075346330199,1.0701621822898648,1.0701621822898648,0,1.0761621822898648,1.0761621822898648,0,,,False,,,0.0,,,,1.07153,1.07007,0.5218228986492157,-0.6683595966583411,4.1475,0.0,-76.24503061020062,-80.39253061020061,Stop Loss,RSI_X,3301
79,buy,0.5775,2779.615145080436,2780.2614360369503,2023-02-10 12:12:00+00:00,2023-02-10 13:24:00+00:00,1.069765591895129,1.0698467830805232,1.068565591895129,1.0699299999999998,1,1.074565591895129,1.074565591895129,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07113,1.06925,0.3559189512913896,-0.6321691947674957,4.0425,0.0,4.688790956513922,0.6462909565139219,trailing_sl,RSI_X,3301
80,buy,0.5775,2780.2614360369503,2700.4341623772475,2023-02-10 13:25:00+00:00,2023-02-10 14:36:00+00:00,1.0700499597511108,1.068737669298129,1.0688499597511107,1.0688499597511107,0,1.0748499597511108,1.0748499597511108,0,,,False,,,0.0,,,,1.07007,1.06858,0.9995975111087851,-0.9229045298186911,4.0425,0.0,-75.78477365970288,-79.82727365970288,Stop Loss,RSI_X,3301
81,buy,0.5625,2700.4341623772475,2723.821861133348,2023-02-10 14:37:00+00:00,2023-02-10 17:00:00+00:00,1.0689062407218601,1.0693920220330797,1.06770624072186,1.0694899999999998,2,1.07370624072186,1.07370624072186,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07069,1.06813,0.6624072186012242,-0.7797796692021741,3.9375,0.0,27.325198756100733,23.387698756100733,trailing_sl,RSI_X,3301
82,buy,0.5650000000000001,2723.821861133348,2652.2531190881587,2023-02-10 17:58:00+00:00,2023-02-13 03:16:00+00:00,1.0678013830740474,1.0665057796750175,1.0666013830740473,1.0666013830740473,0,1.0726013830740473,1.0726013830740473,0,,,False,,,0.0,,,,1.0687,1.0665499999999999,0.8138307404736977,-0.7560339902989988,3.9550000000000005,-5.587850000000002,-73.2015920451893,-71.5687420451893,Stop Loss,RSI_X,3301
83,buy,0.5525,2652.2531190881587,2705.2853328447513,2023-02-13 03:19:00+00:00,2023-02-13 10:06:00+00:00,1.0666816953292018,1.0677115544017193,1.0654816953292017,1.0677999999999999,11,1.0714816953292017,1.0714816953292017,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.069,1.06555,0.6169532920186072,-0.6844559828067531,3.8674999999999997,0.0,56.89971375659265,53.03221375659265,trailing_sl,RSI_X,3301
84,buy,0.5625,2705.2853328447513,2766.3097775780398,2023-02-13 11:03:00+00:00,2023-02-13 15:13:00+00:00,1.0672087078221404,1.068363586839621,1.0660087078221403,1.0684699999999998,8,1.0720087078221403,1.0720087078221403,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06967,1.06632,0.8870782214054351,-0.8641316037882874,3.9375,0.0,64.9619447332883,61.024444733288306,trailing_sl,RSI_X,3301
85,buy,0.5750000000000001,2766.3097775780398,2922.5077886915024,2023-02-13 15:14:00+00:00,2023-02-13 18:02:00+00:00,1.0686557899923017,1.071442277142101,1.0674557899923016,1.07155,15,1.0734557899923016,1.0734557899923016,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07275,1.06762,0.5578999230171355,-0.8772285789904188,4.025,0.0,160.2230111134623,156.1980111134623,trailing_sl,RSI_X,3301
86,sell,0.6075,2922.5077886915024,2838.916153666419,2023-02-13 18:47:00+00:00,2023-02-14 02:02:00+00:00,1.0721389808803485,1.073390574872531,1.0733389808803486,1.0733389808803486,0,1.0673389808803486,1.0673389808803486,0,,,False,,,0.0,,,,1.07355,1.07117,-0.7101911965157193,0.3159399218244374,4.2525,3.3048000000000006,-76.03433502508341,-83.5916350250834,Stop Loss,RSI_X,3301
87,sell,0.5875,2838.916153666419,2760.3446117982635,2023-02-14 02:09:00+00:00,2023-02-14 09:01:00+00:00,1.0732752886965014,1.0745426766431934,1.0744752886965014,1.0744752886965014,0,1.0684752886965014,1.0684752886965014,0,,,False,,,0.0,,,,1.07463,1.0725500000000001,-0.34711303498635715,0.47387946692012406,4.1125,0.0,-74.45904186815567,-78.57154186815566,Stop Loss,RSI_X,3301
88,sell,0.5750000000000001,2760.3446117982635,2680.7347609218787,2023-02-14 10:54:00+00:00,2023-02-14 11:04:00+00:00,1.0742850116569362,1.0755995308026125,1.0754850116569363,1.0754850116569363,0,1.0694850116569363,1.0694850116569363,0,,,False,,,0.0,,,,1.07558,1.07428,-0.9498834306387316,0.9451914567626396,4.025,0.0,-75.58485087638512,-79.60985087638512,Stop Loss,RSI_X,3301
89,sell,0.5575,2680.7347609218787,2604.1843127097322,2023-02-14 11:05:00+00:00,2023-02-14 11:34:00+00:00,1.0749447400598071,1.0762478422698905,1.0761447400598072,1.0761447400598072,0,1.0701447400598072,1.0701447400598072,0,,,False,,,0.0,,,,1.07625,1.07446,-0.8525994019303873,0.8310221008334118,3.9025,0.0,-72.6479482121462,-76.55044821214621,Stop Loss,RSI_X,3301
90,sell,0.5425,2604.1843127097322,2628.4644535020107,2023-02-14 11:35:00+00:00,2023-02-14 15:29:00+00:00,1.0759887834235384,1.0754712232246024,1.0771887834235385,1.0754000000000001,1,1.0711887834235385,1.0711887834235385,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07681,1.0742,-0.6121657646174228,0.5122322460238138,3.7975,0.0,28.077640792278366,24.280140792278367,trailing_sl,RSI_X,3301
91,buy,0.5475,2628.4644535020107,2553.8472992485545,2023-02-14 15:31:00+00:00,2023-02-14 15:31:00+00:00,1.0753623390808862,1.0740694686835628,1.074162339080886,1.074162339080886,0,1.080162339080886,1.080162339080886,0,,,False,,,0.0,,,,1.07545,1.07345,0.32339080886290006,-0.7287039732339906,3.8325,0.0,-70.78465425345604,-74.61715425345604,Stop Loss,RSI_X,3301
92,sell,0.53,2553.8472992485545,2481.018862465362,2023-02-14 15:33:00+00:00,2023-02-14 15:33:00+00:00,1.079146746129815,1.0804508675785545,1.080346746129815,1.080346746129815,0,1.074346746129815,1.074346746129815,0,,,False,,,0.0,,,,1.08045,1.079146746129815,-0.73253870185086,0.8412144873948257,3.71,0.0,-69.11843678319251,-72.8284367831925,Stop Loss,RSI_X,3301
93,buy,0.515,2481.018862465362,2412.4688224901565,2023-02-14 16:29:00+00:00,2023-02-14 16:31:00+00:00,1.072594657571183,1.0713335888338005,1.071394657571183,1.071394657571183,0,1.077394657571183,1.077394657571183,0,,,False,,,0.0,,,,1.07266,1.07123,0.4465757118321534,-0.4106873738263239,3.605,0.0,-64.94503997520552,-68.55003997520552,Stop Loss,RSI_X,3301
94,buy,0.5025000000000001,2412.4688224901565,2529.8290681632698,2023-02-14 16:34:00+00:00,2023-02-14 16:53:00+00:00,1.0717607933234936,1.0741663206005705,1.0705607933234935,1.07426,5,1.0765607933234935,1.0765607933234935,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07546,1.07093,0.8079332349364421,-0.7367939942959367,3.5175000000000005,0.0,120.87774567311324,117.36024567311324,trailing_sl,RSI_X,3301
95,sell,0.525,2529.8290681632698,2773.6116213934283,2023-02-14 17:13:00+00:00,2023-02-14 17:53:00+00:00,1.0764141184031737,1.0717006411987897,1.0776141184031738,1.07214,16,1.0716141184031738,1.0716141184031738,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07683,1.07094,-0.3588159682643699,0.665227956160308,3.6750000000000003,0.0,247.4575532301587,243.7825532301587,Take Profit,RSI_X,3301
96,buy,0.5775,2773.6116213934283,2781.010867162306,2023-02-14 17:57:00+00:00,2023-02-14 18:26:00+00:00,1.0719513663777775,1.072149491845637,1.0707513663777775,1.0721999999999998,3,1.0767513663777775,1.0767513663777775,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.0734,1.07134,0.9136637777773515,-0.30508154363007023,4.0425,0.0,11.441745768877798,7.3992457688777975,trailing_sl,RSI_X,3301
97,sell,0.5775,2781.010867162306,2794.0985291466277,2023-02-14 20:07:00+00:00,2023-02-14 21:35:00+00:00,1.0739159073499864,1.0736192811684397,1.0751159073499865,1.07353,3,1.0691159073499865,1.0691159073499865,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07456,1.07233,-0.5409265001365959,0.6928116843973875,4.0425,0.0,17.13016198432127,13.087661984321269,trailing_sl,RSI_X,3301
98,sell,0.5775,2794.0985291466277,2918.9257878685403,2023-02-14 21:57:00+00:00,2023-02-15 09:03:00+00:00,1.0736665854366507,1.0712718744631111,1.0748665854366508,1.0712000000000002,24,1.0688665854366508,1.0688665854366508,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07446,1.07,-0.8341456334948205,0.5187446311105681,4.0425,9.424800000000001,138.29455872191215,124.82725872191216,trailing_sl,RSI_X,3301
99,sell,0.6075,2918.9257878685403,3151.490791897417,2023-02-15 10:56:00+00:00,2023-02-15 15:30:00+00:00,1.0725162487117752,1.0686180181927813,1.0737162487117753,1.06855,19,1.0677162487117753,1.0677162487117753,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07331,1.06735,-0.8375128822479816,0.4801819278132946,4.2525,0.0,236.81750402887644,232.56500402887644,trailing_sl,RSI_X,3301
100,buy,0.655,3151.490791897417,3061.263389720804,2023-02-15 15:31:00+00:00,2023-02-15 15:31:00+00:00,1.069297713462139,1.0679901958716564,1.068097713462139,1.068097713462139,0,1.074097713462139,1.074097713462139,0,,,False,,,0.0,,,,1.06933,1.06795,0.37713462139210563,-0.8751759048264418,4.585,0.0,-85.64240217661313,-90.22740217661313,Stop Loss,RSI_X,3301
101,buy,0.6375000000000001,3061.263389720804,3066.8088177222376,2023-02-15 16:26:00+00:00,2023-02-15 18:17:00+00:00,1.0673324536272422,1.067489440733147,1.066132453627242,1.06758,2,1.072132453627242,1.072132453627242,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06878,1.06652,0.7245362724228599,-0.7055926685306524,4.4625,0.0,10.00792800143341,5.545428001433409,trailing_sl,RSI_X,3301
102,buy,0.6375000000000001,3066.8088177222376,2978.5725820783473,2023-02-15 19:10:00+00:00,2023-02-15 19:34:00+00:00,1.0674023234251104,1.0660882256110886,1.0662023234251103,1.0662023234251103,0,1.0722023234251103,1.0722023234251103,0,,,False,,,0.0,,,,1.0674023234251104,1.06618,0.32323425110503123,-0.9409781402180961,4.4625,0.0,-83.7737356438903,-88.23623564389031,Stop Loss,RSI_X,3301
103,sell,0.62,2978.5725820783473,2894.0893398250387,2023-02-15 20:25:00+00:00,2023-02-15 21:14:00+00:00,1.0670969110893092,1.0683895440288786,1.0682969110893092,1.0682969110893092,0,1.0622969110893092,1.0622969110893092,0,,,False,,,0.0,,,,1.06832,1.06673,-0.8308891069086499,0.7263293956949468,4.34,0.0,-80.1432422533086,-84.4832422533086,Stop Loss,RSI_X,3301
104,sell,0.6025,2894.0893398250387,2808.4819674768632,2023-02-15 21:16:00+00:00,2023-02-16 02:03:00+00:00,1.0681787435272656,1.0694752127778577,1.0693787435272657,1.0693787435272657,0,1.0633787435272657,1.0633787435272657,0,,,False,,,0.0,,,,1.06939,1.06788,-0.512564727344067,0.7646925059212606,4.2175,3.2776000000000005,-78.11227234817554,-85.60737234817555,Stop Loss,RSI_X,3301
105,sell,0.5825,2808.4819674768632,2728.179647427597,2023-02-16 02:09:00+00:00,2023-02-16 03:40:00+00:00,1.0693501673491597,1.0706587479508638,1.0705501673491598,1.0705501673491598,0,1.0645501673491597,1.0645501673491597,0,,,False,,,0.0,,,,1.07067,1.06846,-0.5983265084053002,0.8858060170413573,4.077500000000001,0.0,-76.22482004926584,-80.30232004926584,Stop Loss,RSI_X,3301
106,sell,0.5675,2728.179647427597,2651.5988563288724,2023-02-16 03:44:00+00:00,2023-02-16 10:17:00+00:00,1.0705512560222064,1.0718306972750473,1.0717512560222064,1.0717512560222064,0,1.0657512560222064,1.0657512560222064,0,,,False,,,0.0,,,,1.07184,1.06962,-0.4874397779364159,0.594412528409638,3.9725,0.0,-72.60829109872464,-76.58079109872463,Stop Loss,RSI_X,3301
107,sell,0.55,2651.5988563288724,2711.1389190388372,2023-02-16 10:19:00+00:00,2023-02-16 12:00:00+00:00,1.0713114072509402,1.0701588606562136,1.0725114072509403,1.0701,9,1.0665114072509403,1.0665114072509403,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07224,1.0689,-0.6859274905979262,0.388606562136129,3.8500000000000005,0.0,63.390062709964845,59.54006270996484,trailing_sl,RSI_X,3301
108,sell,0.5625,2711.1389190388372,2828.502505500081,2023-02-16 12:09:00+00:00,2023-02-16 15:30:00+00:00,1.0703186108379978,1.0681621470786868,1.071518610837998,1.06807,1,1.065518610837998,1.065518610837998,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.07128,1.06687,-0.7138916200233325,0.7214707868685721,3.9375,0.0,121.30108646124377,117.36358646124377,trailing_sl,RSI_X,3301
109,buy,0.5875,2828.502505500081,2747.7324386129017,2023-02-16 15:33:00+00:00,2023-02-16 15:42:00+00:00,1.0693302895167163,1.0680254798675728,1.0681302895167162,1.0681302895167162,0,1.0741302895167162,1.0741302895167162,0,,,False,,,0.0,,,,1.06964,1.06802,0.4028951671641856,-0.8480964914348021,4.1125,0.0,-76.6575668871794,-80.7700668871794,Stop Loss,RSI_X,3301
110,buy,0.5700000000000001,2747.7324386129017,2669.2015672970942,2023-02-16 15:48:00+00:00,2023-02-16 16:28:00+00:00,1.0676520263430718,1.066344291758584,1.0664520263430717,1.0664520263430717,0,1.0724520263430717,1.0724520263430717,0,,,False,,,0.0,12.0,,,1.06893,1.06628,0.32026343071756,-0.8773458448785298,3.99,0.0,-74.54087131580756,-78.53087131580756,Stop Loss,RSI_X,3301
111,buy,0.555,2669.2015672970942,2593.155512751077,2023-02-16 16:30:00+00:00,2023-02-16 17:02:00+00:00,1.067073329316101,1.0657731301350917,1.065873329316101,1.065873329316101,0,1.071873329316101,1.071873329316101,0,,,False,,,0.0,,,,1.06754,1.06561,0.6332931610097958,-0.8019918100932166,3.8850000000000002,0.0,-72.1610545460173,-76.0460545460173,Stop Loss,RSI_X,3301
112,buy,0.54,2593.155512751077,2631.2597097874423,2023-02-16 17:06:00+00:00,2023-02-16 17:48:00+00:00,1.0662166536731046,1.0669922869515558,1.0650166536731045,1.06707,6,1.0710166536731045,1.0710166536731045,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06827,1.06548,0.7665367310472071,-0.5771304844426339,3.7800000000000002,0.0,41.88419703636504,38.104197036365036,trailing_sl,RSI_X,3301
113,sell,0.5475,2631.2597097874423,2638.8254988762374,2023-02-16 18:50:00+00:00,2023-02-16 22:05:00+00:00,1.0686990959081688,1.0684909079796063,1.069899095908169,1.06843,1,1.063899095908169,1.063899095908169,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06976,1.06723,-0.8090409183125757,0.40907979606430445,3.8325,0.0,11.398289088795533,7.565789088795533,trailing_sl,RSI_X,3301
114,buy,0.5475,2638.8254988762374,2566.317546089861,2023-02-16 22:07:00+00:00,2023-02-16 22:21:00+00:00,1.0685729606269225,1.0673186144573084,1.0673729606269224,1.0673729606269224,0,1.0733729606269224,1.0733729606269224,0,,,False,,,0.0,,,,1.06871,1.0673300000000001,0.6296062692268123,-0.3434616961417447,3.8325,0.0,-68.675452786376,-72.507952786376,Stop Loss,RSI_X,3301
115,buy,0.53,2566.317546089861,2499.016733136812,2023-02-16 22:29:00+00:00,2023-02-17 02:07:00+00:00,1.0673647452157828,1.0660660185562914,1.0661647452157827,1.0661647452157827,0,1.0721647452157828,1.0721647452157828,0,,,False,,,0.0,,,,1.06761,1.06615,0.4474521578301527,-0.7872665949149038,3.71,-5.241700000000002,-68.83251295304893,-67.30081295304893,Stop Loss,RSI_X,3301
116,buy,0.52,2499.016733136812,2427.142775733673,2023-02-17 02:31:00+00:00,2023-02-17 06:25:00+00:00,1.0658665702026326,1.0645543787141107,1.0646665702026326,1.0646665702026326,0,1.0706665702026326,1.0706665702026326,0,,,False,,,0.0,,,,1.06656,1.06466,0.36570202632812965,-0.9219148852190884,3.64,0.0,-68.2339574031392,-71.8739574031392,Stop Loss,RSI_X,3301
117,buy,0.505,2427.142775733673,2357.885540851228,2023-02-17 06:28:00+00:00,2023-02-17 06:39:00+00:00,1.0649260071615307,1.063624576767819,1.0637260071615307,1.0637260071615307,0,1.0697260071615307,1.0697260071615307,0,,,False,,,0.0,,,,1.0649260071615307,1.06356,0.960071615307978,-0.8143039371177885,3.535,0.0,-65.72223488244477,-69.25723488244476,Stop Loss,RSI_X,3301
118,buy,0.49,2357.885540851228,2416.3726598561066,2023-02-17 06:53:00+00:00,2023-02-17 11:37:00+00:00,1.0635991124536237,1.0648627271271927,1.0623991124536236,1.0649499999999998,6,1.0683991124536236,1.0683991124536236,0,trailing_sl,,True,,13.0,2.0,12.0,,,1.06615,1.06295,0.8911245362375197,-0.6727287280727801,3.4299999999999997,0.0,61.9171190048784,58.4871190048784,trailing_sl,RSI_X,3301
119,buy,0.5025000000000001,2416.3726598561066,2348.0150312515957,2023-02-17 12:01:00+00:00,2023-02-17 13:51:00+00:00,1.0638871648408608,1.0625968140228605,1.0626871648408607,1.0626871648408607,0,1.0686871648408607,1.0686871648408607,0,,,False,,,0.0,,,,1.06448,1.0625499999999999,0.6716484086077834,-0.7035081800021992,3.5175000000000005,0.0,-64.84012860451101,-68.357628604511,Stop Loss,RSI_X,3301
120,buy,0.4875,2348.0150312515957,2283.4700273121566,2023-02-17 13:52:00+00:00,2023-02-17 14:15:00+00:00,1.0627155814499294,1.0614615813691204,1.0615155814499293,1.0615155814499293,0,1.0675155814499293,1.0675155814499293,0,,,False,,,0.0,,,,1.0627155814499294,1.06128,0.8558144992942829,-0.3400008080900463,3.4125,0.0,-61.13250393943891,-64.54500393943891,Stop Loss,RSI_X,3301
