id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
65,sell,0.5775,2792.9447759652294,2716.102976012778,2014-11-11 13:45:00+00:00,2014-11-11 15:15:00+00:00,1.2415150055019932,1.2427755994405638,1.2427150055019933,1.2427150055019933,0,1.2367150055019933,1.2367150055019933,0,,,False,,,0.0,,,,1.2428,1.24105,-0.749944980069639,0.40593938570587795,4.0425,0.0,-72.79929995245138,-76.84179995245138,Stop Loss,SMA_CROSS,2001
66,sell,0.5650000000000001,2716.102976012778,2637.956175714311,2014-11-11 15:45:00+00:00,2014-11-11 18:09:00+00:00,1.2423139578828473,1.2436270870916697,1.2435139578828474,1.2435139578828474,0,1.2375139578828473,1.2375139578828473,0,,,False,,,0.0,,,,1.24373,1.2412,-0.6604211715277586,0.9312920882242892,3.9550000000000005,0.0,-74.19180029846719,-78.14680029846718,Stop Loss,SMA_CROSS,2001
67,sell,0.5475,2637.956175714311,2562.6206740439366,2014-11-11 19:17:00+00:00,2014-11-11 19:57:00+00:00,1.2449196422358508,1.2462256331339399,1.246119642235851,1.246119642235851,0,1.240119642235851,1.240119642235851,0,,,False,,,0.0,,,,1.24636,1.24447,-0.40357764149234754,0.8599089808902782,3.8325,0.0,-71.50300167037422,-75.33550167037421,Stop Loss,SMA_CROSS,2001
68,sell,0.53,2562.6206740439366,2489.6020470787585,2014-11-11 20:57:00+00:00,2014-11-11 21:02:00+00:00,1.248101973042477,1.2494096829852162,1.249301973042477,1.249301973042477,0,1.243301973042477,1.243301973042477,0,,,False,,,0.0,,,,1.24931,1.24793,-0.4802695752315067,0.877099427392114,3.71,0.0,-69.30862696517814,-73.01862696517813,Stop Loss,SMA_CROSS,2001
69,sell,0.515,2489.6020470787585,2572.3943412652206,2014-11-11 21:26:00+00:00,2014-11-12 04:17:00+00:00,1.2482953424160876,1.2464545250532437,1.2494953424160877,1.24637,18,1.2434953424160877,1.2434953424160877,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24854,1.24537,-0.7465758391256294,0.6452505324383573,3.605,8.4048,94.80209418646169,82.79229418646169,trailing_sl,SMA_CROSS,2001
70,sell,0.535,2572.3943412652206,2498.7927182265635,2014-11-12 04:49:00+00:00,2014-11-12 07:31:00+00:00,1.2462255747086266,1.2475313059803772,1.2474255747086267,1.2474255747086267,0,1.2414255747086267,1.2414255747086267,0,,,False,,,0.0,,,,1.24746,1.24582,-0.6442529137351549,0.857312717505998,3.745,0.0,-69.85662303865703,-73.60162303865704,Stop Loss,SMA_CROSS,2001
71,sell,0.52,2498.7927182265635,2429.797444148258,2014-11-12 08:40:00+00:00,2014-11-12 09:17:00+00:00,1.2479938618123325,1.249250694006146,1.2491938618123326,1.2491938618123326,0,1.2431938618123326,1.2431938618123326,0,,,False,,,0.0,,,,1.24924,1.24755,-0.8613818766756154,0.3683219381356295,3.64,0.0,-65.35527407830521,-68.99527407830521,Stop Loss,SMA_CROSS,2001
72,sell,0.505,2429.797444148258,2510.994989997616,2014-11-12 10:03:00+00:00,2014-11-12 10:41:00+00:00,1.2485497701853696,1.2468718979903328,1.2497497701853697,1.24681,5,1.2437497701853697,1.2437497701853697,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24889,1.24581,-0.5022981463054244,0.4189799033293973,3.535,0.0,84.73254584935785,81.19754584935785,trailing_sl,SMA_CROSS,2001
73,buy,0.52,2510.994989997616,2569.871408063864,2014-11-12 12:11:00+00:00,2014-11-12 12:37:00+00:00,1.2447569252791724,1.2459591640881387,1.2435569252791723,1.2460600000000002,2,1.2495569252791723,1.2495569252791723,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24706,1.24413,0.669252791725139,-0.8083591186158756,3.64,0.0,62.51641806624786,58.87641806624786,trailing_sl,SMA_CROSS,2001
74,sell,0.535,2569.871408063864,2583.993505816398,2014-11-12 13:46:00+00:00,2014-11-12 14:14:00+00:00,1.2466694776579041,1.2463355132139315,1.2478694776579042,1.2462199999999999,2,1.2418694776579042,1.2418694776579042,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24714,1.24522,-0.9052234209594445,0.9551321393175272,3.745,0.0,17.867097752534146,14.122097752534145,trailing_sl,SMA_CROSS,2001
75,buy,0.5375,2583.993505816398,2624.9633559122612,2014-11-12 14:29:00+00:00,2014-11-12 15:29:00+00:00,1.246569738531848,1.2474019683010733,1.2453697385318478,1.2475100000000001,1,1.2513697385318479,1.2513697385318479,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24851,1.24576,0.49738531848086964,-0.8803169892690477,3.7624999999999997,0.0,44.73235009586352,40.969850095863514,trailing_sl,SMA_CROSS,2001
76,sell,0.545,2624.9633559122612,2646.5030807858093,2014-11-12 15:43:00+00:00,2014-11-12 16:08:00+00:00,1.2463351587208011,1.2458699344111948,1.2475351587208012,1.2458099999999999,1,1.2415351587208012,1.2415351587208012,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24752,1.24481,-0.8484127919894391,0.39934411194986197,3.8150000000000004,0.0,25.354724873547845,21.539724873547843,trailing_sl,SMA_CROSS,2001
77,buy,0.55,2646.5030807858093,2571.8184384953342,2014-11-12 16:29:00+00:00,2014-11-12 16:40:00+00:00,1.24661120921606,1.2453233066289604,1.2454112092160599,1.2454112092160599,0,1.2514112092160599,1.2514112092160599,0,,,False,,,0.0,,,,1.24676,1.24539,0.7120921605996422,-0.6790258709954422,3.8500000000000005,0.0,-70.83464229047487,-74.68464229047487,Stop Loss,SMA_CROSS,2001
78,buy,0.535,2571.8184384953342,2608.3303350864903,2014-11-12 17:06:00+00:00,2014-11-12 17:30:00+00:00,1.246156992980395,1.246909458337239,1.244956992980395,1.2469800000000002,2,1.250956992980395,1.250956992980395,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24798,1.24569,0.4699298039523292,-0.5054166276119432,3.745,0.0,40.25689659115584,36.51189659115584,trailing_sl,SMA_CROSS,2001
79,sell,0.5425,2608.3303350864903,2535.384119208229,2014-11-12 17:55:00+00:00,2014-11-12 18:03:00+00:00,1.2469024438114582,1.2481770745188916,1.2481024438114583,1.2481024438114583,0,1.2421024438114583,1.2421024438114583,0,,,False,,,0.0,,,,1.2482,1.2466599999999999,-0.7755618854177193,0.546307074333896,3.7975,0.0,-69.14871587826133,-72.94621587826133,Stop Loss,SMA_CROSS,2001
80,sell,0.525,2535.384119208229,2684.640474861507,2014-11-12 18:09:00+00:00,2014-11-12 19:38:00+00:00,1.2474071830788103,1.2444942048758907,1.2486071830788104,1.2444,15,1.2426071830788104,1.2426071830788104,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2475100000000001,1.2434,-0.5281692118974668,0.7420487589082647,3.6750000000000003,0.0,152.931355653278,149.25635565327798,trailing_sl,SMA_CROSS,2001
81,buy,0.5575,2684.640474861507,2756.6967458106483,2014-11-12 21:10:00+00:00,2014-11-13 04:32:00+00:00,1.2427515388440662,1.2440151280090732,1.241551538844066,1.2440900000000001,8,1.247551538844066,1.247551538844066,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24509,1.24245,0.31538844066369975,-0.54871990927019,3.9025,-5.513675000000001,70.44509594914122,72.05627094914122,trailing_sl,SMA_CROSS,2001
82,buy,0.5725,2756.6967458106483,2816.230018710975,2014-11-13 05:18:00+00:00,2014-11-13 10:03:00+00:00,1.2441075312195475,1.2452174137156231,1.2429075312195474,1.2453200000000002,3,1.2489075312195475,1.2489075312195475,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24632,1.24326,0.47531219547591874,-0.8258628437718407,4.0075,0.0,63.54077290032673,59.53327290032673,trailing_sl,SMA_CROSS,2001
83,sell,0.5825,2816.230018710975,2737.8983915154777,2014-11-13 10:35:00+00:00,2014-11-13 10:57:00+00:00,1.2452320236132246,1.2465067725779542,1.2464320236132247,1.2464320236132247,0,1.2404320236132247,1.2404320236132247,0,,,False,,,0.0,,,,1.24644,1.2452320236132246,-0.5797638677540462,0.5474896472956736,4.077500000000001,0.0,-74.25412719549723,-78.33162719549723,Stop Loss,SMA_CROSS,2001
84,sell,0.5700000000000001,2737.8983915154777,2660.204981634344,2014-11-13 11:21:00+00:00,2014-11-13 12:22:00+00:00,1.2459516894986895,1.2472447317773059,1.2471516894986896,1.2471516894986896,0,1.2411516894986896,1.2411516894986896,0,,,False,,,0.0,,,,1.24734,1.24527,-0.6831050131062,0.7304227861637536,3.99,0.0,-73.70340988113334,-77.69340988113333,Stop Loss,SMA_CROSS,2001
85,sell,0.5525,2660.204981634344,2668.2958418527037,2014-11-13 12:52:00+00:00,2014-11-13 15:16:00+00:00,1.2464325926757005,1.246216151766771,1.2476325926757006,1.2461,1,1.2416325926757006,1.2416325926757006,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24716,1.2451,-0.7740732429950548,0.9615176677102433,3.8674999999999997,0.0,11.958360218359443,8.090860218359444,trailing_sl,SMA_CROSS,2001
86,buy,0.555,2668.2958418527037,2690.3600455571964,2014-11-13 15:19:00+00:00,2014-11-13 15:34:00+00:00,1.2461083168461455,1.2465758700660463,1.2449083168461454,1.2466300000000001,1,1.2509083168461455,1.2509083168461455,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24763,1.24573,0.7831684614556522,-0.34129933953908065,3.8850000000000002,0.0,25.949203704492945,22.064203704492943,trailing_sl,SMA_CROSS,2001
87,sell,0.56,2690.3600455571964,2613.4149333040086,2014-11-13 15:44:00+00:00,2014-11-13 16:03:00+00:00,1.2454216567493508,1.2467256766110149,1.2466216567493509,1.2466216567493509,0,1.2406216567493509,1.2406216567493509,0,,,False,,,0.0,,,,1.24678,1.24512,-0.8834325064932536,0.8401986166406417,3.9200000000000004,0.0,-73.02511225318754,-76.94511225318755,Stop Loss,SMA_CROSS,2001
88,buy,0.5425,2613.4149333040086,2685.8999031460817,2014-11-13 16:04:00+00:00,2014-11-13 17:28:00+00:00,1.2465277238697956,1.2479338523461472,1.2453277238697955,1.24805,5,1.2513277238697955,1.2513277238697955,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24905,1.24562,0.47723869795790463,-0.9614765385301816,3.7975,0.0,76.28246984207298,72.48496984207299,trailing_sl,SMA_CROSS,2001
89,sell,0.5575,2685.8999031460817,2725.581391287897,2014-11-13 17:57:00+00:00,2014-11-13 19:32:00+00:00,1.2473778642914495,1.246596088719399,1.2485778642914496,1.2465,2,1.2425778642914496,1.2425778642914496,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2484,1.2455,-0.421357085507168,0.7608871939912554,3.9025,0.0,43.583988141815524,39.68148814181552,trailing_sl,SMA_CROSS,2001
90,buy,0.5675,2725.581391287897,2785.7126022595826,2014-11-13 19:50:00+00:00,2014-11-13 22:06:00+00:00,1.2469602674124634,1.248089848222537,1.2457602674124633,1.24817,7,1.2517602674124633,1.2517602674124633,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24917,1.24607,0.9026741246342951,-0.6015177746299116,3.9725,0.0,64.10371097168527,60.13121097168528,trailing_sl,SMA_CROSS,2001
91,buy,0.5775,2785.7126022595826,2711.6209744232406,2014-11-13 23:20:00+00:00,2014-11-14 02:18:00+00:00,1.2480574011079035,1.2467455291973175,1.2468574011079034,1.2468574011079034,0,1.2528574011079034,1.2528574011079034,0,,,False,,,0.0,,,,1.2480574011079035,1.24667,0.9740110790357193,-0.9187191058601663,4.0425,-5.711475000000002,-75.7606028363424,-74.0916278363424,Stop Loss,SMA_CROSS,2001
92,buy,0.5625,2711.6209744232406,2636.747450720735,2014-11-14 03:35:00+00:00,2014-11-14 04:57:00+00:00,1.2463509787048108,1.2450898938389885,1.2451509787048107,1.2451509787048107,0,1.2511509787048107,1.2511509787048107,0,,,False,,,0.0,,,,1.24685,1.24506,0.8097870481083014,-0.4108486582232729,3.9375,0.0,-70.93602370250585,-74.87352370250585,Stop Loss,SMA_CROSS,2001
93,buy,0.5475,2636.747450720735,2561.151795407893,2014-11-14 05:37:00+00:00,2014-11-14 06:56:00+00:00,1.2454901204392514,1.2441793778764598,1.2442901204392514,1.2442901204392514,0,1.2502901204392514,1.2502901204392514,0,,,False,,,0.0,,,,1.24575,1.24427,0.901204392516064,-0.9074256279162363,3.8325,0.0,-71.76315531284133,-75.59565531284133,Stop Loss,SMA_CROSS,2001
94,buy,0.53,2561.151795407893,2612.1186997747336,2014-11-14 08:20:00+00:00,2014-11-14 09:00:00+00:00,1.243160607953038,1.2441922476580727,1.2419606079530379,1.2442700000000002,1,1.2479606079530379,1.2479606079530379,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24527,1.24268,0.30607953038108704,-0.5775234192761936,3.71,0.0,54.67690436684047,50.96690436684047,trailing_sl,SMA_CROSS,2001
95,sell,0.5425,2612.1186997747336,2537.3761104437936,2014-11-14 09:14:00+00:00,2014-11-14 09:36:00+00:00,1.243484460503444,1.2447922040855812,1.2446844605034442,1.2446844605034442,0,1.2386844605034442,1.2386844605034442,0,,,False,,,0.0,,,,1.24481,1.24331,-0.3553949655610289,0.8774358213714528,3.7975,0.0,-70.94508933094006,-74.74258933094006,Stop Loss,SMA_CROSS,2001
96,sell,0.525,2537.3761104437936,2580.7867681768134,2014-11-14 11:07:00+00:00,2014-11-14 14:17:00+00:00,1.2461441944514389,1.2452473247803337,1.247344194451439,1.24514,6,1.241344194451439,1.241344194451439,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24679,1.24414,-0.8580554856130185,0.8732478033390834,3.6750000000000003,0.0,47.08565773301976,43.41065773301976,trailing_sl,SMA_CROSS,2001
97,sell,0.5375,2580.7867681768134,2676.007812890974,2014-11-14 14:23:00+00:00,2014-11-14 15:30:00+00:00,1.2441556263988836,1.24231407207862,1.2453556263988836,1.2422099999999998,1,1.2393556263988836,1.2393556263988836,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24526,1.24121,-0.6437360111655188,0.8407207862037858,3.7624999999999997,0.0,98.98354471416043,95.22104471416043,trailing_sl,SMA_CROSS,2001
98,buy,0.5575,2676.007812890974,2773.4838704479766,2014-11-14 16:20:00+00:00,2014-11-14 17:02:00+00:00,1.2416105270194175,1.2434289764823234,1.2404105270194175,1.2435100000000001,1,1.2464105270194175,1.2464105270194175,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24451,1.24108,0.3052701941763658,-0.6102351767678371,3.9025,0.0,101.37855755700282,97.47605755700282,trailing_sl,SMA_CROSS,2001
99,sell,0.5775,2773.4838704479766,2694.434668814996,2014-11-14 18:08:00+00:00,2014-11-14 18:32:00+00:00,1.2470640259331196,1.2483628432774136,1.2482640259331197,1.2482640259331197,0,1.2422640259331197,1.2422640259331197,0,,,False,,,0.0,,,,1.24848,1.24632,-0.35974066880495315,0.7881734429404652,4.0425,0.0,-75.00670163298112,-79.04920163298112,Stop Loss,SMA_CROSS,2001
100,sell,0.56,2694.434668814996,2617.064625754229,2014-11-14 19:49:00+00:00,2014-11-14 21:06:00+00:00,1.2517966775129887,1.2531082854247881,1.2529966775129888,1.2529966775129888,0,1.2469966775129888,1.2469966775129888,0,,,False,,,0.0,,,,1.2530000000000001,1.25131,-0.43322487011332456,0.916079117994073,3.9200000000000004,0.0,-73.45004306076676,-77.37004306076676,Stop Loss,SMA_CROSS,2001
101,sell,0.545,2617.064625754229,2630.727708273205,2014-11-14 21:43:00+00:00,2014-11-17 02:01:00+00:00,1.2528321822124664,1.2524570834506503,1.2540321822124665,1.2523399999999998,2,1.2480321822124665,1.2480321822124665,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.25331,1.25134,-0.8781778753363945,0.9708345065062574,3.8150000000000004,2.9648000000000003,20.442882518975974,13.663082518975973,trailing_sl,SMA_CROSS,2001
102,sell,0.5475,2630.727708273205,2555.4541056530866,2014-11-17 02:40:00+00:00,2014-11-17 03:09:00+00:00,1.252947965293982,1.2542528256158105,1.254147965293982,1.254147965293982,0,1.248147965293982,1.248147965293982,0,,,False,,,0.0,,,,1.2542,1.25238,-0.42034706018156953,0.8486032182863923,3.8325,0.0,-71.44110262011795,-75.27360262011794,Stop Loss,SMA_CROSS,2001
103,sell,0.53,2555.4541056530866,2481.8866749086837,2014-11-17 03:29:00+00:00,2014-11-17 03:48:00+00:00,1.2532322384784649,1.2545503032094913,1.254432238478465,1.254432238478465,0,1.248432238478465,1.248432238478465,0,,,False,,,0.0,,,,1.25467,1.25322,-0.6776152153520343,0.980647310264704,3.71,0.0,-69.85743074440286,-73.56743074440286,Stop Loss,SMA_CROSS,2001
104,sell,0.515,2481.8866749086837,2668.285812513765,2014-11-17 05:13:00+00:00,2014-11-17 10:43:00+00:00,1.256248057035313,1.2525586563051172,1.257448057035313,1.2525,37,1.251448057035313,1.251448057035313,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.25658,1.2515,-0.71942964687155,0.3865630511734608,3.605,0.0,190.00413760508096,186.39913760508097,trailing_sl,SMA_CROSS,2001
105,buy,0.555,2668.285812513765,2593.465072196878,2014-11-17 10:44:00+00:00,2014-11-17 11:00:00+00:00,1.2524867838721838,1.2512086624250327,1.2512867838721837,1.2512867838721837,0,1.2572867838721837,1.2572867838721837,0,,,False,,,0.0,,,,1.25259,1.2503,0.7678387218379434,-0.58121447151116,3.8850000000000002,0.0,-70.93574031688688,-74.82074031688688,Stop Loss,SMA_CROSS,2001
106,buy,0.54,2593.465072196878,2520.3391630674937,2014-11-17 11:58:00+00:00,2014-11-17 16:16:00+00:00,1.2494883961853829,1.2482042126829869,1.2482883961853828,1.2482883961853828,0,1.2542883961853828,1.2542883961853828,0,,,False,,,0.0,10.0,,,1.2507,1.24776,0.6839618538290182,-0.6418350239600912,3.7800000000000002,0.0,-69.34590912938444,-73.12590912938444,Stop Loss,SMA_CROSS,2001
107,buy,0.525,2520.3391630674937,2449.227698193966,2014-11-17 17:35:00+00:00,2014-11-17 17:59:00+00:00,1.2462895956336382,1.245005091540809,1.245089595633638,1.245089595633638,0,1.251089595633638,1.251089595633638,0,,,False,,,0.0,,,,1.2462895956336382,1.24508,0.6959563363828636,-0.6450409282909852,3.6750000000000003,0.0,-67.43646487352761,-71.11146487352761,Stop Loss,SMA_CROSS,2001
108,buy,0.51,2449.227698193966,2380.6116492411907,2014-11-17 18:02:00+00:00,2014-11-17 18:53:00+00:00,1.2460255279861054,1.2447501152615412,1.2448255279861054,1.2448255279861054,0,1.2508255279861054,1.2508255279861054,0,,,False,,,0.0,,,,1.24619,1.24481,0.9552798610545921,-0.5541272456421886,3.5700000000000003,0.0,-65.04604895277512,-68.61604895277512,Stop Loss,SMA_CROSS,2001
109,buy,0.495,2380.6116492411907,2318.5124594542735,2014-11-17 19:17:00+00:00,2014-11-18 00:39:00+00:00,1.2456194171737807,1.2443359880871763,1.2444194171737806,1.2444194171737806,0,1.2504194171737806,1.2504194171737806,0,,,False,,,0.0,,,,1.24597,1.2444,0.9941717378070258,-0.6342908660439406,3.465,-4.895550000000001,-63.529739786917446,-62.09918978691745,Stop Loss,SMA_CROSS,2001
110,buy,0.4825,2318.5124594542735,2449.318887792426,2014-11-18 00:50:00+00:00,2014-11-18 09:30:00+00:00,1.2450232086796118,1.2478042227384336,1.2438232086796117,1.24788,20,1.2498232086796117,1.2498232086796117,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.24888,1.24432,0.6320867961195908,-0.557772615665808,3.3775,0.0,134.18392833815219,130.8064283381522,trailing_sl,SMA_CROSS,2001
111,sell,0.51,2449.318887792426,2381.5048006747807,2014-11-18 10:13:00+00:00,2014-11-18 10:41:00+00:00,1.2483239917767208,1.2495836797594198,1.249523991776721,1.249523991776721,0,1.243523991776721,1.243523991776721,0,,,False,,,0.0,,,,1.24973,1.24815,-0.6600822327929023,0.396879826989327,3.5700000000000003,0.0,-64.24408711764553,-67.81408711764553,Stop Loss,SMA_CROSS,2001
112,sell,0.495,2381.5048006747807,2314.6077304961523,2014-11-18 11:13:00+00:00,2014-11-18 11:22:00+00:00,1.248962515169379,1.2502439711325837,1.2501625151693792,1.2501625151693792,0,1.2441625151693791,1.2441625151693791,0,,,False,,,0.0,,,,1.25022,1.248962515169379,-0.4748483062111397,0.6145596320461522,3.465,0.0,-63.43207017862839,-66.8970701786284,Stop Loss,SMA_CROSS,2001
113,sell,0.48,2314.6077304961523,2248.9324752406824,2014-11-18 12:30:00+00:00,2014-11-18 12:35:00+00:00,1.2513856578850322,1.2526838923695212,1.2525856578850323,1.2525856578850323,0,1.2465856578850323,1.2465856578850323,0,,,False,,,0.0,,,,1.25262,1.25122,-0.9434211496794909,0.7823448448895931,3.36,0.0,-62.31525525546999,-65.67525525546999,Stop Loss,SMA_CROSS,2001
114,sell,0.4675,2248.9324752406824,2184.231557876473,2014-11-18 12:38:00+00:00,2014-11-18 15:36:00+00:00,1.2515702903142873,1.2528842671563025,1.2527702903142874,1.2527702903142874,0,1.2467702903142874,1.2467702903142874,0,,,False,,,0.0,10.0,,,1.25295,1.2503199999999999,-0.49709685712828744,0.9397684201517542,3.2725,0.0,-61.42841736420939,-64.70091736420939,Stop Loss,SMA_CROSS,2001
115,sell,0.455,2184.231557876473,2230.560605275351,2014-11-18 16:23:00+00:00,2014-11-18 17:08:00+00:00,1.25230658925998,1.2512183684380267,1.2535065892599802,1.2510999999999999,6,1.2475065892599801,1.2475065892599801,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.25243,1.2501,-0.4341074002001122,0.9836843802690787,3.185,0.0,49.51404739887821,46.32904739887821,trailing_sl,SMA_CROSS,2001
116,buy,0.4625,2230.560605275351,2240.384834935334,2014-11-18 17:12:00+00:00,2014-11-18 17:42:00+00:00,1.251616339969987,1.251898755746419,1.2504163399699868,1.2520000000000002,2,1.2564163399699868,1.2564163399699868,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.2530000000000001,1.25136,0.6633996998695046,-0.8124425358135845,3.2375000000000003,0.0,13.061729659983035,9.824229659983034,trailing_sl,SMA_CROSS,2001
117,sell,0.465,2240.384834935334,2267.816800891451,2014-11-18 18:51:00+00:00,2014-11-19 03:49:00+00:00,1.25333829489489,1.2525151601431455,1.25453829489489,1.2524499999999998,10,1.24853829489489,1.24853829489489,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.25419,1.25145,-0.617051051101658,0.45160143145706044,3.2550000000000003,7.588800000000001,38.275765956116814,27.431965956116812,trailing_sl,SMA_CROSS,2001
118,sell,0.47000000000000003,2267.816800891451,2205.7137940531065,2014-11-19 04:28:00+00:00,2014-11-19 09:58:00+00:00,1.2521296985989243,1.253381039169953,1.2533296985989244,1.2533296985989244,0,1.2473296985989244,1.2473296985989244,0,,,False,,,0.0,,,,1.25354,1.25116,-0.8030140107573303,0.31340571028604103,3.29,0.0,-58.81300683834434,-62.10300683834434,Stop Loss,SMA_CROSS,2001
