id,side,lots,initial_balance,account_balance_after,open_time,close_time,entry_price,exit_price,sl_first,sl_last,sl_mod_count,tp_first,tp_last,tp_mod_count,sl_reason,tp_reason,be_applied,be_price,be_trigger_pips,be_offset_pips,trailing_sl_distance,near_tp_buffer_pips,tp_extension_pips,highest_price,lowest_price,slippage_open_pips,slippage_close_pips,commission,swap,gross_pnl,net_pnl,exit_reason,strategy_id,magic_number
1028,sell,0.0025,14.161231009527846,13.816505115040254,2023-06-29 17:47:00+00:00,2023-06-29 17:51:00+00:00,1.0879454433786033,1.0892403469565537,1.0891454433786034,1.0891454433786034,0,1.0831454433786034,1.0831454433786034,0,,,False,,,0.0,,,,1.08915,1.08788,-0.7455662139665975,0.7490357795036928,0.0175,0.0,-0.32372589448759204,-0.34122589448759205,Stop Loss,SMA_CROSS,2001
1029,buy,0.001,14.152481009527847,13.675146807775386,2023-06-29 17:50:00+00:00,2023-06-29 19:02:00+00:00,1.0890766311852558,1.087785548112607,1.0878766311852557,1.0878766311852557,0,1.0938766311852557,1.0938766311852557,0,,,False,,,0.0,,,,1.08965,1.0878700000000001,0.666311852559609,-0.7108307264869218,0.007,0.0,-0.1291083072648691,-0.1361083072648691,Stop Loss,SMA_CROSS,2001
1030,sell,0.0025,13.816505115040254,13.931998917500493,2023-06-29 18:14:00+00:00,2023-06-30 03:57:00+00:00,1.0884452746252091,1.0872927061863087,1.0896452746252092,1.08724,15,1.0836452746252092,1.0836452746252092,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0889199999999999,1.08624,-0.7472537479102925,0.3270618630879518,0.0175,0.013600000000000001,0.2881421097251091,0.2570421097251091,trailing_sl,SMA_CROSS,2001
1031,sell,0.001,13.675146807775386,13.967612834575657,2023-06-29 20:58:00+00:00,2023-06-30 10:25:00+00:00,1.0871169502764924,1.0866383111057407,1.0883169502764924,1.0865399999999998,4,1.0823169502764924,1.0823169502764924,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08755,1.08554,-0.630497235076799,0.7831110574096911,0.007,0.00544,0.0478639170751638,0.0354239170751638,trailing_sl,SMA_CROSS,2001
1032,sell,0.0025,13.931998917500493,14.518887619460962,2023-06-30 04:22:00+00:00,2023-06-30 12:32:00+00:00,1.0868398170500304,1.0845857179104892,1.0880398170500305,1.08453,17,1.0820398170500305,1.0820398170500305,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08755,1.08353,-0.8018294996969821,0.3571791048928574,0.0175,0.0,0.5635247848853053,0.5460247848853054,trailing_sl,SMA_CROSS,2001
1033,sell,0.001,13.967612834575657,14.669557463367754,2023-06-30 10:43:00+00:00,2023-06-30 12:32:00+00:00,1.0861730306578052,1.0846313322187373,1.0873730306578053,1.08453,10,1.0813730306578053,1.0813730306578053,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0864,1.08353,-0.9696934219483033,0.8133221873740659,0.007,0.0,0.1541698439067929,0.14716984390679289,trailing_sl,SMA_CROSS,2001
1034,sell,0.0025,14.669557463367754,14.327356817537567,2023-06-30 13:06:00+00:00,2023-06-30 14:41:00+00:00,1.0842960243681539,1.0855808269514746,1.085496024368154,1.085496024368154,0,1.079496024368154,1.079496024368154,0,,,False,,,0.0,,,,1.08551,1.08412,-0.539756318462814,0.648025833207555,0.0175,0.0,-0.3212006458301886,-0.3387006458301886,Stop Loss,SMA_CROSS,2001
1035,buy,0.001,14.660807463367755,14.581056078581916,2023-06-30 13:39:00+00:00,2023-06-30 15:30:00+00:00,1.08461799069885,1.0871899833092935,1.08341799069885,1.0872700000000002,16,1.08941799069885,1.08941799069885,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08827,1.08449,0.6799069885010667,-0.6001669070676563,0.007,0.0,0.25719926104434965,0.25019926104434964,trailing_sl,SMA_CROSS,2001
1036,sell,0.0025,14.581056078581916,14.243415694710892,2023-06-30 16:38:00+00:00,2023-06-30 16:42:00+00:00,1.0896888574055494,1.0909554189410335,1.0908888574055495,1.0908888574055495,0,1.0848888574055495,1.0848888574055495,0,,,False,,,0.0,,,,1.09139,1.08967,-0.511425944507149,0.46561535484102023,0.0175,0.0,-0.3166403838710252,-0.33414038387102524,Stop Loss,SMA_CROSS,2001
1037,buy,0.001,14.572306078581917,14.367514687339932,2023-06-30 16:41:00+00:00,2023-06-30 17:32:00+00:00,1.090842751670217,1.0921187415965075,1.089642751670217,1.09219,9,1.095642751670217,1.095642751670217,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0931899999999999,1.09051,0.8275167021709606,-0.5125840349262667,0.007,0.0,0.12759899262904106,0.12059899262904106,trailing_sl,SMA_CROSS,2001
1039,buy,0.001,14.358764687339933,14.2206294859401,2023-06-30 18:18:00+00:00,2023-07-03 02:31:00+00:00,1.0918890753041286,1.0906148232901303,1.0906890753041285,1.0906890753041285,0,1.0966890753041285,1.0966890753041285,0,,,False,,,0.0,,,,1.09231,1.09066,0.5907530412874173,-0.542520139983349,0.007,-0.009890000000000003,-0.12742520139983338,-0.12453520139983337,Stop Loss,SMA_CROSS,2001
1038,sell,0.0025,14.367514687339932,14.292895675692014,2023-06-30 17:38:00+00:00,2023-07-03 04:31:00+00:00,1.0914635639628187,1.091125499203811,1.0926635639628188,1.0910399999999998,1,1.0866635639628188,1.0866635639628188,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0926,1.09004,-0.46436037181463163,0.6549920381138108,0.0175,0.013600000000000001,0.08451618975191533,0.053416189751915324,trailing_sl,SMA_CROSS,2001
1040,buy,0.001,14.2206294859401,14.14915157144617,2023-07-03 02:47:00+00:00,2023-07-03 09:07:00+00:00,1.0910081148762454,1.089693173833787,1.0898081148762453,1.0898081148762453,0,1.0958081148762453,1.0958081148762453,0,,,False,,,0.0,,,,1.09183,1.0898,0.9811487624555859,-0.949410424584407,0.007,0.0,-0.13149410424584396,-0.13849410424584396,Stop Loss,SMA_CROSS,2001
1042,buy,0.001,14.14915157144617,14.01252160267684,2023-07-03 09:53:00+00:00,2023-07-03 10:13:00+00:00,1.0894397220742313,1.088143422386538,1.0882397220742313,1.0882397220742313,0,1.0942397220742313,1.0942397220742313,0,,,False,,,0.0,,,,1.0894397220742313,1.08822,0.49722074231484115,-0.762996876932931,0.007,0.0,-0.1296299687693292,-0.1366299687693292,Stop Loss,SMA_CROSS,2001
1041,sell,0.0025,14.292895675692014,14.634772187624689,2023-07-03 04:54:00+00:00,2023-07-03 11:11:00+00:00,1.0906851179001675,1.0881471155603761,1.0918851179001676,1.0880299999999998,22,1.0858851179001676,1.0858851179001676,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09183,1.08703,-0.9488209983254947,0.9711556037639291,0.0175,0.0,0.6345005849478502,0.6170005849478503,trailing_sl,SMA_CROSS,2001
1044,sell,0.0025,14.634772187624689,14.28960747957451,2023-07-03 12:32:00+00:00,2023-07-03 14:07:00+00:00,1.0884986165895791,1.0898092754217799,1.0896986165895792,1.0896986165895792,0,1.0836986165895792,1.0836986165895792,0,,,False,,,0.0,,,,1.08988,1.08761,-0.9138341042103093,0.9065883220071846,0.0175,0.0,-0.32766470805017933,-0.34516470805017935,Stop Loss,SMA_CROSS,2001
1043,buy,0.001,14.01252160267684,14.407259693246658,2023-07-03 11:11:00+00:00,2023-07-03 14:30:00+00:00,1.0882139073794304,1.0894254295161518,1.0870139073794303,1.08948,9,1.0930139073794303,1.0930139073794303,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09048,1.08761,0.639073794304057,-0.3457048384825079,0.007,0.0,0.12115221367214879,0.11415221367214878,trailing_sl,SMA_CROSS,2001
1045,sell,0.0025,14.407259693246658,14.073203272128984,2023-07-03 14:33:00+00:00,2023-07-03 15:41:00+00:00,1.089394036593335,1.0906462622778057,1.090594036593335,1.090594036593335,0,1.084594036593335,1.084594036593335,0,,,False,,,0.0,,,,1.0906,1.08925,-0.8596340666500168,0.3222568447069918,0.0175,0.0,-0.3130564211176745,-0.3305564211176745,Stop Loss,SMA_CROSS,2001
1047,sell,0.0025,14.073203272128984,13.728566149148604,2023-07-03 16:41:00+00:00,2023-07-03 16:45:00+00:00,1.0906234455737283,1.0919319940656498,1.0918234455737283,1.0918234455737283,0,1.0858234455737283,1.0858234455737283,0,,,False,,,0.0,,,,1.09199,1.0906234455737283,-0.965544262718776,0.8854849192152514,0.0175,0.0,-0.327137122980381,-0.344637122980381,Stop Loss,SMA_CROSS,2001
1046,buy,0.001,14.398509693246659,13.972058415817072,2023-07-03 14:38:00+00:00,2023-07-03 17:00:00+00:00,1.0896916613511438,1.0922490840178285,1.0884916613511437,1.09234,11,1.0944916613511437,1.0944916613511437,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09334,1.08925,0.4166135114380687,-0.7091598217168205,0.007,0.0,0.25574226666846833,0.24874226666846833,trailing_sl,SMA_CROSS,2001
1048,sell,0.0025,13.728566149148604,13.645946937317206,2023-07-03 16:59:00+00:00,2023-07-03 17:00:00+00:00,1.0910948666808693,1.0923643125948688,1.0922948666808694,1.0922948666808694,0,1.0862948666808694,1.0862948666808694,0,,,False,,,0.0,,,,1.09334,1.0910948666808693,-0.7513331913089338,0.49445913999468516,0.0175,0.0,-0.31736147849986684,-0.33486147849986686,Stop Loss,SMA_CROSS,2001
1050,buy,0.001,13.637196937317206,13.496438923932995,2023-07-03 18:14:00+00:00,2023-07-04 08:09:00+00:00,1.0910816550938214,1.0897811749599793,1.0898816550938213,1.0898816550938213,0,1.0958816550938213,1.0958816550938213,0,,,False,,,0.0,10.0,,,1.0923,1.08981,0.6165509382149992,-0.8048013384209796,0.007,-0.009890000000000003,-0.13004801338420968,-0.12715801338420968,Stop Loss,SMA_CROSS,2001
1049,sell,0.0025,13.645946937317206,13.655256771069325,2023-07-03 17:16:00+00:00,2023-07-04 09:19:00+00:00,1.0911672562921264,1.090482984903581,1.0923672562921265,1.09042,8,1.0863672562921265,1.0863672562921265,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0923,1.08942,-0.5274370787367033,0.42984903581233525,0.0175,0.013600000000000001,0.17106784713633028,0.13996784713633026,trailing_sl,SMA_CROSS,2001
1051,buy,0.001,13.496438923932995,13.683972432165897,2023-07-04 08:46:00+00:00,2023-07-04 10:41:00+00:00,1.0900053246105348,1.0904149812215005,1.0888053246105347,1.0904900000000002,3,1.0948053246105347,1.0948053246105347,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09149,1.08948,0.4532461053496917,-0.5501877849978243,0.007,0.0,0.040965661096570294,0.033965661096570295,trailing_sl,SMA_CROSS,2001
1052,sell,0.0025,13.655256771069325,13.858481581987476,2023-07-04 10:14:00+00:00,2023-07-04 12:24:00+00:00,1.091045354021986,1.0902983174226997,1.092245354021986,1.09021,5,1.086245354021986,1.086245354021986,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0912,1.08921,-0.5464597801418947,0.6831742269985952,0.0175,0.0,0.18675914982158037,0.16925914982158036,trailing_sl,SMA_CROSS,2001
1053,buy,0.001,13.683972432165897,13.72096852293194,2023-07-04 11:37:00+00:00,2023-07-04 14:14:00+00:00,1.0902604235189932,1.0890077929284379,1.0890604235189931,1.0890604235189931,0,1.0950604235189931,1.0950604235189931,0,,,False,,,0.0,,,,1.09038,1.08903,0.3042351899340545,-0.3263059055536033,0.007,0.0,-0.12526305905553592,-0.13226305905553593,Stop Loss,SMA_CROSS,2001
1055,buy,0.001,13.72096852293194,13.588307517885022,2023-07-04 14:34:00+00:00,2023-07-04 22:05:00+00:00,1.0897602069070773,1.0885035968566081,1.0885602069070772,1.0885602069070772,0,1.0945602069070772,1.0945602069070772,0,,,False,,,0.0,,,,1.09076,1.08855,0.5020690707735476,-0.3661005046917687,0.007,0.0,-0.12566100504691757,-0.13266100504691758,Stop Loss,SMA_CROSS,2001
1054,sell,0.0025,13.858481581987476,13.805635980827294,2023-07-04 12:49:00+00:00,2023-07-05 03:23:00+00:00,1.0897171121087972,1.088754278257028,1.0909171121087973,1.08866,12,1.0849171121087973,1.0849171121087973,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09076,1.08766,-0.8288789120292073,0.7427825702821522,0.0175,0.0408,0.240708462942274,0.18240846294227397,trailing_sl,SMA_CROSS,2001
1056,buy,0.001,13.588307517885022,13.667438078982258,2023-07-04 22:56:00+00:00,2023-07-05 08:01:00+00:00,1.0886820298303628,1.0874225508119124,1.0874820298303627,1.0874820298303627,0,1.0934820298303627,1.0934820298303627,0,,,False,,,0.0,,,,1.08908,1.08725,0.9202983036282752,-0.3947901845036128,0.007,-0.02967000000000001,-0.12594790184503601,-0.10327790184503602,Stop Loss,SMA_CROSS,2001
1057,sell,0.0025,13.805635980827294,13.808409975985432,2023-07-05 03:57:00+00:00,2023-07-05 08:41:00+00:00,1.08848681740716,1.0878739298191473,1.0896868174071601,1.08778,3,1.08368681740716,1.08368681740716,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08871,1.08678,-0.8318259284001428,0.7392981914744468,0.0175,0.0,0.15322189700317512,0.1357218970031751,trailing_sl,SMA_CROSS,2001
1059,sell,0.0025,13.808409975985432,13.461959919727052,2023-07-05 09:20:00+00:00,2023-07-05 09:47:00+00:00,1.087606222883683,1.0889220231087164,1.088806222883683,1.088806222883683,0,1.082806222883683,1.082806222883683,0,,,False,,,0.0,,,,1.08883,1.08714,-0.537771163171552,0.9580022503352659,0.0175,0.0,-0.32895005625838136,-0.3464500562583814,Stop Loss,SMA_CROSS,2001
1058,buy,0.001,13.667438078982258,13.679915678239874,2023-07-05 08:29:00+00:00,2023-07-05 10:30:00+00:00,1.0874993745454047,1.089713932130533,1.0862993745454046,1.08979,14,1.0922993745454046,1.0922993745454046,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09079,1.08714,0.9937454540476232,-0.5606786946721343,0.007,0.0,0.22145575851282295,0.21445575851282295,trailing_sl,SMA_CROSS,2001
1060,sell,0.0025,13.679915678239874,14.055607858217728,2023-07-05 10:46:00+00:00,2023-07-05 11:11:00+00:00,1.0892646791495173,1.087691910429606,1.0904646791495174,1.0876299999999999,4,1.0844646791495174,1.0844646791495174,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08949,1.08663,-0.5532085048276514,0.419104296061068,0.0175,0.0,0.3931921799778526,0.3756921799778526,trailing_sl,SMA_CROSS,2001
1061,buy,0.0025,14.055607858217728,13.718266031249403,2023-07-05 11:38:00+00:00,2023-07-05 12:18:00+00:00,1.0889062208864784,1.087640853578605,1.0877062208864783,1.0877062208864783,0,1.0937062208864783,1.0937062208864783,0,,,False,,,0.0,,,,1.08944,1.08755,0.4622088647843192,-0.4536730787330079,0.0175,0.0,-0.3163418269683249,-0.33384182696832493,Stop Loss,SMA_CROSS,2001
1063,buy,0.0025,13.718266031249403,13.372096591806862,2023-07-05 12:26:00+00:00,2023-07-05 13:47:00+00:00,1.0890971645072223,1.087782486749452,1.0878971645072222,1.0878971645072222,0,1.0938971645072222,1.0938971645072222,0,,,False,,,0.0,,,,1.08956,1.08789,0.5716450722226263,-0.946777577701674,0.0175,0.0,-0.32866943944254157,-0.3461694394425416,Stop Loss,SMA_CROSS,2001
1065,sell,0.001,13.368596591806861,13.231363283322098,2023-07-05 14:22:00+00:00,2023-07-05 15:35:00+00:00,1.0880164300809432,1.0893187631657908,1.0892164300809433,1.0892164300809433,0,1.0832164300809433,1.0832164300809433,0,,,False,,,0.0,,,,1.08922,1.08755,-0.435699190568517,0.8233308484761892,0.007,0.0,-0.13023330848476178,-0.13723330848476178,Stop Loss,SMA_CROSS,2001
1062,sell,0.001,14.046857858217729,13.10057698761952,2023-07-05 12:12:00+00:00,2023-07-05 15:43:00+00:00,1.0884766953047604,1.0897495582617862,1.0896766953047605,1.0896766953047605,0,1.0836766953047605,1.0836766953047605,0,,,False,,,0.0,,,,1.08972,1.08755,-0.6330469523962989,0.5286295702577881,0.007,0.0,-0.12728629570257777,-0.13428629570257777,Stop Loss,SMA_CROSS,2001
1064,buy,0.001,13.372096591806862,13.180613061365769,2023-07-05 14:20:00+00:00,2023-07-05 16:43:00+00:00,1.088207547747355,1.0891129084848175,1.0870075477473549,1.08921,5,1.0930075477473549,1.0930075477473549,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.09021,1.08755,0.7754774735513337,-0.770915151826479,0.007,0.0,0.09053607374625017,0.08353607374625016,trailing_sl,SMA_CROSS,2001
1067,buy,0.001,13.09707698761952,13.050894401386486,2023-07-05 16:34:00+00:00,2023-07-05 16:47:00+00:00,1.0898768826762237,1.088614696076431,1.0886768826762236,1.0886768826762236,0,1.0946768826762237,1.0946768826762237,0,,,False,,,0.0,,,,1.08992,1.0886,0.6688267622378952,-0.4218659979282613,0.007,0.0,-0.1262186599792825,-0.1332186599792825,Stop Loss,SMA_CROSS,2001
1066,sell,0.001,13.10057698761952,13.204886285837663,2023-07-05 16:30:00+00:00,2023-07-05 18:20:00+00:00,1.0894169035804568,1.087806984735945,1.090616903580457,1.08771,13,1.084616903580457,1.084616903580457,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08992,1.08671,-0.33096419543188205,0.7698473594519584,0.007,0.0,0.16099188445117818,0.15399188445117817,trailing_sl,SMA_CROSS,2001
1068,buy,0.001,13.050894401386486,13.072127305164399,2023-07-05 18:18:00+00:00,2023-07-05 19:04:00+00:00,1.0875375207420837,1.086279930935351,1.0863375207420836,1.0863375207420836,0,1.0923375207420836,1.0923375207420836,0,,,False,,,0.0,,,,1.08772,1.08613,0.4752074208380641,-0.3758980673262968,0.007,0.0,-0.12575898067326285,-0.13275898067326286,Stop Loss,SMA_CROSS,2001
1070,buy,0.001,13.072127305164399,12.93253262191169,2023-07-05 19:47:00+00:00,2023-07-05 21:21:00+00:00,1.0865705309002092,1.085279584067682,1.085370530900209,1.085370530900209,0,1.091370530900209,1.091370530900209,0,,,False,,,0.0,,,,1.0865705309002092,1.08534,0.5053090020923356,-0.7094683252706346,0.007,0.0,-0.12909468325270623,-0.13609468325270624,Stop Loss,SMA_CROSS,2001
1072,buy,0.001,12.93253262191169,12.794638417915323,2023-07-05 21:53:00+00:00,2023-07-06 04:16:00+00:00,1.085694438887414,1.0843953968474502,1.0844944388874138,1.0844944388874138,0,1.0904944388874138,1.0904944388874138,0,,,False,,,0.0,,,,1.08571,1.08449,0.5443888741396563,-0.7904203996367265,0.007,-0.009890000000000003,-0.12990420399636715,-0.12701420399636715,Stop Loss,SMA_CROSS,2001
1069,sell,0.001,13.204886285837663,12.952896153606215,2023-07-05 18:40:00+00:00,2023-07-06 05:16:00+00:00,1.0870077830344285,1.0853552056775195,1.0882077830344286,1.0852799999999998,19,1.0822077830344285,1.0822077830344285,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.0872600000000001,1.08428,-0.7221696557158097,0.5520567751982064,0.007,0.00544,0.16525773569089353,0.15281773569089352,trailing_sl,SMA_CROSS,2001
1071,sell,0.001,13.068627305164398,13.01920282111972,2023-07-05 19:54:00+00:00,2023-07-06 05:16:00+00:00,1.086089366334814,1.0853912996596788,1.087289366334814,1.0852799999999998,8,1.081289366334814,1.081289366334814,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08655,1.08428,-0.5063366518620604,0.9129965967913378,0.007,0.00544,0.06980666751350562,0.05736666751350561,trailing_sl,SMA_CROSS,2001
1073,buy,0.001,12.794638417915323,12.883216537022243,2023-07-06 04:35:00+00:00,2023-07-06 07:04:00+00:00,1.084802831554218,1.0835479687132432,1.0836028315542179,1.0836028315542179,0,1.0896028315542179,1.0896028315542179,0,,,False,,,0.0,,,,1.08536,1.08356,0.4283155421802576,-0.3486284097475867,0.007,0.0,-0.12548628409747575,-0.13248628409747576,Stop Loss,SMA_CROSS,2001
1074,sell,0.001,13.01920282111972,12.918017458188032,2023-07-06 05:41:00+00:00,2023-07-06 08:04:00+00:00,1.084838839607843,1.084420830396185,1.086038839607843,1.0843699999999998,4,1.080038839607843,1.080038839607843,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.085,1.08337,-0.41160392157069126,0.30830396185344,0.007,0.0,0.04180092116579104,0.03480092116579104,trailing_sl,SMA_CROSS,2001
1077,sell,0.001,12.918017458188032,12.785486620083782,2023-07-06 08:48:00+00:00,2023-07-06 08:58:00+00:00,1.084357909422962,1.0856132178040045,1.0855579094229622,1.0855579094229622,0,1.0795579094229621,1.0795579094229621,0,,,False,,,0.0,,,,1.08559,1.08425,-0.32090577038124124,0.35308381042487014,0.007,0.0,-0.1255308381042486,-0.1325308381042486,Stop Loss,SMA_CROSS,2001
1075,buy,0.001,13.015702821119719,12.912366961553376,2023-07-06 06:39:00+00:00,2023-07-06 10:09:00+00:00,1.08453804422573,1.085876847640426,1.0833380442257299,1.08593,9,1.0893380442257299,1.0893380442257299,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08693,1.08337,0.480442257300151,-0.3315235957424001,0.007,0.0,0.13388034146959438,0.12688034146959437,trailing_sl,SMA_CROSS,2001
1076,buy,0.001,12.883216537022243,13.119491883154442,2023-07-06 07:42:00+00:00,2023-07-06 10:09:00+00:00,1.0837263831368091,1.0858326323528198,1.082526383136809,1.08593,12,1.088526383136809,1.088526383136809,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08693,1.08349,0.8638313680919829,-0.7736764718035971,0.007,0.0,0.21062492160106583,0.20362492160106582,trailing_sl,SMA_CROSS,2001
1078,sell,0.001,12.785486620083782,12.983838729635886,2023-07-06 10:02:00+00:00,2023-07-06 10:24:00+00:00,1.0860564579954208,1.0873429895306064,1.087256457995421,1.087256457995421,0,1.081256457995421,1.081256457995421,0,,,False,,,0.0,,,,1.08731,1.08571,-0.9354200457933892,0.6653153518554333,0.007,0.0,-0.12865315351855422,-0.13565315351855423,Stop Loss,SMA_CROSS,2001
1079,buy,0.001,13.119491883154442,12.851696266869437,2023-07-06 10:22:00+00:00,2023-07-06 10:48:00+00:00,1.087099410230375,1.0858479856027106,1.085899410230375,1.085899410230375,0,1.091899410230375,1.091899410230375,0,,,False,,,0.0,,,,1.08754,1.08574,0.5941023037503435,-0.31424627664478066,0.007,0.0,-0.1251424627664477,-0.1321424627664477,Stop Loss,SMA_CROSS,2001
1080,sell,0.001,12.983838729635886,12.89805369586565,2023-07-06 10:35:00+00:00,2023-07-06 11:46:00+00:00,1.0861033474546213,1.0856047731646592,1.0873033474546214,1.0855499999999998,4,1.0813033474546214,1.0813033474546214,0,trailing_sl,,True,,13.0,2.0,10.0,,,1.08637,1.08455,-0.36652545378768053,0.34773164659496203,0.007,0.0,0.049857428996213926,0.04285742899621393,trailing_sl,SMA_CROSS,2001
1082,sell,0.001,12.889303695865651,12.754421800710649,2023-07-06 14:06:00+00:00,2023-07-06 14:41:00+00:00,1.088367789393115,1.089646608344665,1.089567789393115,1.089567789393115,0,1.083567789393115,1.083567789393115,0,,,False,,,0.0,,,,1.08958,1.08836,-0.7221060688511471,0.5881895155002148,0.007,0.0,-0.12788189515500203,-0.13488189515500204,Stop Loss,SMA_CROSS,2001
